onset	duration	response_time	trial_type
5.01e-06	4.548173901	2.253280878	seriousness
6.051069021	4.485487939	2.612217903	attention
15.03938794	4.497057920000001	2.906018972	attention
21.03933406	4.496462819999998	3.826631784	attention
27.03866792	4.4974489199999965	2.940354109	contemplation
33.03948593	4.496217970000004	2.954409838	dominance
39.03691196	4.498270040000001	2.607524872	peacefulness
45.03559589	4.499804019999999	3.076152086	objectivity
49.53692484	4.504574060000003	3.508984089	embarrassment
58.542202	4.509826889999999	2.579567909	self-pity
63.05230594	4.4880809800000065	2.935955048	self-pity
69.04144192	4.498323909999996	2.569881916	self-pity
73.54146504	4.498215919999993	3.119714022	attention
79.54075289	4.49529505000001	3.447921038	seriousness
85.53841996	4.514688019999994	n/a	self-pity
90.05359888	4.48442197	1.736905098	affection
97.53958297	4.495145129999997	2.616459847	seriousness
103.536823	4.515227800000005	3.191658974	seriousness
112.554024	4.497881899999996	2.64687705	seriousness
120.0536549	4.497518100000008	3.579962969	contemplation
126.052217	4.498024000000001	4.094462872	contemplation
130.5518169	4.498460099999988	2.677160025	dominance
138.053196	4.4951898999999855	2.267838001	dominance
144.0493889	4.498974099999998	2.709838867	objectivity
148.5498829	4.4974459999999965	2.740375042	affection
156.0499759	4.496993000000003	3.570359945	contemplation
162.04949	4.496304000000009	3.232394934	self-consciousness
168.0485559	4.481086000000005	3.605935097	embarrassment
177.032512	4.5120138999999995	3.062090158	peacefulness
181.545171	4.490606999999983	2.873442888	self-consciousness
186.0374351	4.4966057999999975	2.712841988	affection
190.535749	4.498167999999993	2.812842131	objectivity
196.5368829	4.506069200000013	2.183804989	seriousness
202.545851	4.488208000000014	2.31686902	affection
207.0357308	4.498880200000002	2.418553114	peacefulness
213.037096	4.499559900000008	3.344587088	self-consciousness
220.5404439	4.4987371	3.31506896	affection
226.542155	4.498440099999982	3.214143991	self-consciousness
234.043426	4.498635999999976	3.032575846	self-pity
240.044693	4.496836900000005	2.674622059	self-consciousness
246.0445209	4.498814999999979	2.472255945	attention
252.0462821	4.496304900000013	2.580756903	affection
258.045383	4.497317099999975	3.122598886	peacefulness
262.5429869	4.499997099999973	2.779644012	attention
270.045455	4.497230000000002	3.072478056	dominance
279.0455959	4.496119999999962	3.158222914	embarrassment
285.0440199	4.498620099999982	3.443586826	attention
291.04478	4.497863999999993	3.038633108	self-consciousness
295.5443399	4.497182099999975	2.539051056	dominance
300.0432129	4.498667899999987	3.362251997	peacefulness
304.544054	4.496995999999967	2.299576998	affection
312.0439749	4.495946099999969	2.994907141	self-consciousness
316.5415969	4.498404999999991	3.057877064	embarrassment
321.0416648	4.497061099999996	n/a	attention
325.5404019	4.497922000000017	2.833539963	peacefulness
330.0400109	4.502083099999993	2.643033981	embarrassment
334.5437589	4.494673900000009	3.292910814	dominance
342.041343	4.501239999999996	2.755516052	self-consciousness
349.5454841	4.491292899999962	2.762544155	self-pity
354.0384169	4.504275000000007	3.095386028	contemplation
358.5443618	4.490981099999999	n/a	attention
363.0377378	4.496931099999983	1.801570892	self-consciousness
367.536351	4.498027999999977	2.015892029	peacefulness
373.5372579	4.496123100000034	2.562105894	contemplation
384.0363069	4.496179100000006	2.147804022	contemplation
390.0354428	4.497503100000017	2.210268021	seriousness
394.5349851	4.496976800000027	2.813699007	dominance
400.534791	4.508184900000003	3.29243803	dominance
406.5460908	4.496108100000015	2.974542141	attention
411.0438631	4.498559	3.015604973	peacefulness
417.044698	4.497682999999995	2.633888006	self-pity
423.0459681	4.496968900000013	2.091004133	self-consciousness
429.0458651	4.495842900000014	1.992500067	self-pity
433.543406	4.500228899999968	2.110295773	seriousness
438.045305	4.49642990000001	1.99377203	objectivity
448.543627	4.497853999999961	2.582416058	contemplation
456.0442209	4.498486999999955	2.457585812	seriousness
462.045603	4.494414799999959	2.292076826	dominance
466.5416889	4.498719999999992	2.867523909	embarrassment
471.0420671	4.4981849000000125	2.351567984	affection
478.5431569	4.496206000000029	1.888872147	objectivity
483.0415819	4.497254100000021	1.74464488	objectivity
487.5405118	4.500861200000031	3.002695799	affection
492.043056	4.494602000000043	1.919373989	embarrassment
496.539345	4.50135499999999	1.853527784	dominance
504.0433478	4.493428300000005	2.413347006	affection
510.039083	4.50290700000005	1.403476	seriousness
514.542275	4.494316099999992	1.685370922	embarrassment
522.0394979	4.502616099999955	2.47428298	self-pity
528.0449851	4.488687900000059	3.160344839	contemplation
532.5353351	4.49809689999995	2.949507952	contemplation
540.0363851	4.49613690000001	2.377573013	peacefulness
546.0351629	4.497808999999961	2.665271997	embarrassment
552.0358689	4.495753000000036	1.960425138	embarrassment
558.0345509	4.4962200999999595	2.791184902	self-pity
564.0336459	4.4959689999999455	2.410218954	objectivity
571.533077	4.50820299999998	3.19904995	objectivity
576.042959	4.498204900000019	3.762894869	objectivity
583.5436509	4.496974000000023	3.833216906	peacefulness
591.043303	4.497007899999971	3.090998888	objectivity
