onset	duration	response_time	trial_type
5.00679016113e-06	4.546040058139839	2.10893082619	dominance
9.04834413528	4.49796295162	2.18696403503	affection
16.5499491692	4.492882013299997	3.10066199303	dominance
24.0440430641	4.4886209965	2.80653500557	contemplation
28.5342891216	4.499547958399997	2.33451294899	attention
33.0354821682	4.4992549418999985	n/a	seriousness
39.0354421139	4.506124973300004	2.74717879295	peacefulness
46.5444200039	4.488945007299996	3.42892098427	seriousness
52.536285162	4.502848863600001	2.49715709686	attention
57.0408041477	4.4981329441	3.82197594643	seriousness
61.5406291485	4.497485876100001	2.41030597687	peacefulness
67.5408899784	4.493975162499993	2.10472202301	dominance
73.5377390385	4.499663114499995	2.40719509125	self-pity
84.039358139	4.497859954899994	2.57688808441	affection
88.538902998	4.496366023999997	2.38423514366	self-pity
94.5370640755	4.5138869285	2.4996278286	embarrassment
99.0526361465	4.498044967499993	2.9574368	attention
103.552369118	4.498496055000004	2.20806288719	objectivity
108.052540064	4.4979181289999985	2.19431900978	embarrassment
112.552129984	4.498228072999993	2.71835279465	self-pity
118.553212166	4.496068954000009	3.75268101692	seriousness
124.551033974	4.4984672070000045	3.02148389816	attention
130.552278042	4.496104001999981	3.92525315285	embarrassment
138.051273108	4.495194910999999	3.1957988739	self-pity
144.050271034	4.497612953000015	2.33694195747	embarrassment
150.050770998	4.496447086000018	2.250248909	seriousness
154.548859119	4.497493982999998	3.15167188644	peacefulness
159.047933102	4.497346878000002	3.08623409271	seriousness
163.546952963	4.499998093000016	3.94497585297	self-pity
168.048626184	4.4943997860000025	3.20870804787	peacefulness
174.044807196	4.499827861	4.14810419083	dominance
178.546187162	4.498756885999995	2.27232503891	contemplation
186.047826052	4.496201037999981	2.63849186897	self-consciousness
192.04591918	4.496587992000002	2.7152159214	self-consciousness
196.544161081	4.4890930660000095	2.77023696899	dominance
202.536769152	4.495695828999999	2.720703125	embarrassment
207.034139156	4.49977088	2.23345994949	attention
214.536652088	4.502856969999982	3.23856687546	peacefulness
220.541612148	4.4913759229999926	3.27859902382	self-pity
229.535873175	4.50214385999999	2.63036894798	contemplation
235.540888071	4.491535901999981	3.16172003746	objectivity
240.034068108	4.5159330359999785	3.65369606018	self-pity
246.052941084	4.497236012999991	3.5055642128	objectivity
252.053040981	4.496596097999969	3.04554080963	peacefulness
256.551195145	4.498693942999978	3.61924815178	dominance
264.052769184	4.4977309700000205	2.59528398514	objectivity
273.052131176	4.495849848000034	3.83869218826	contemplation
277.549654007	4.499179125000012	4.00474715233	dominance
285.051745176	4.497288943000001	2.67520499229	attention
291.051913023	4.4971110820000035	2.2222058773	contemplation
295.550703049	4.496923922999997	n/a	objectivity
303.050573111	4.495262861000015	3.26226592064	affection
307.547515154	4.498893022000004	3.13544607162	objectivity
316.549208164	4.497291803999985	2.58139300346	self-consciousness
322.549195051	4.496110915999964	n/a	seriousness
328.548173189	4.497014999999976	1.97583603859	embarrassment
334.547521114	4.497560977999967	3.03703904152	self-pity
339.046790123	4.4961738590000095	3.67676997185	self-pity
345.045842171	4.4962928289999695	2.69123196602	attention
349.543684959	4.497398137999994	3.29289698601	contemplation
355.544016123	4.488745928000014	3.45829486847	affection
364.535655975	4.496861220000028	1.39621305466	affection
369.034161091	4.497584103999998	4.16425395012	contemplation
376.533676147	4.499325990999978	3.08003306389	affection
382.535390139	4.503202914999974	2.2514269352	embarrassment
387.040277958	4.4920401570000195	2.15978884697	objectivity
393.03518796	4.5139391420000265	2.43663787842	peacefulness
397.550793171	4.481724976999999	2.41970586777	dominance
405.034970045	4.51385903399995	2.50491404533	seriousness
409.550480127	4.4986178880000125	1.75964307785	seriousness
414.050769091	4.497617960000014	2.22871899605	peacefulness
418.549911022	4.498851060999982	2.95619988441	contemplation
424.551681995	4.496957063999957	2.62164282799	self-consciousness
432.051576138	4.496664047000024	2.67053294182	embarrassment
438.051122189	4.49724698	2.89376378059	affection
442.550037146	4.498924016999979	3.32447504997	contemplation
450.051851988	4.496883153999988	2.45932388306	self-consciousness
456.051660061	4.497218132	2.78153395653	dominance
460.55055809	4.496995926000011	3.31116318703	affection
466.550374985	4.497122048999984	2.51655697823	self-consciousness
474.049481153	4.497829915000011	2.85920786858	attention
480.050173044	4.496110915999964	2.77937602997	embarrassment
486.048212051	4.4967319969999835	3.90531897545	seriousness
490.546640158	4.497640848000003	2.93054389954	peacefulness
496.54705596	4.496657132999985	2.6088078022	affection
502.546527147	4.495905875999995	2.77185702324	self-consciousness
508.54538703	4.497825145000036	3.25004196167	objectivity
513.044898987	4.497580051	3.54264688492	self-consciousness
522.044909	4.497044087000063	2.37418103218	attention
528.044764042	4.495183945000008	2.77904987335	embarrassment
534.042805195	4.497168778999935	3.82838892937	dominance
541.542926073	4.4884669780000195	3.48619413376	peacefulness
546.033070087	4.497773885999891	n/a	objectivity
552.033725023	4.4972779749999745	3.054074049	attention
556.532660007	4.497945071000004	3.17331004143	objectivity
567.033560038	4.497394084999996	2.47779011726	contemplation
574.533801079	4.515228032999971	2.04818296432	self-consciousness
579.050546169	4.497418881000044	3.88499999046	self-pity
586.550883055	4.497992038000007	3.60845899582	affection
594.051808119	4.496167897999953	3.45981693268	self-consciousness
