onset	duration	response_time	trial_type
1.254212111234665e-05	4.540925025008619	2.8462745575234294	self-consciousness
4.5452271262183785	4.512317988090217	2.03733494784683	embarrassment
10.561201135627924	4.478862944059076	2.4785822918638587	dominance
18.04538066033274	4.495553388260305	2.387610260397196	embarrassment
25.544799279421568	4.4956937013193965	2.6540677156299357	embarrassment
33.044390454888344	4.4951732493937016	2.944559353403747	seriousness
37.54269288666546	4.497097639366984	1.906082715839148	contemplation
43.54360263701528	4.496442623436444	2.540116583928466	dominance
49.54484574869275	4.495046854950488	1.736398565582931	contemplation
57.04329406004399	4.496015442535281	2.450423112139106	dominance
61.54226720146835	4.497533089481294	3.150799358263612	peacefulness
70.54394812695682	4.495967967435718	2.6491187708452344	attention
75.04411816317588	4.496339295990765	2.959819138981402	dominance
81.04390402045101	4.494689715094864	2.469595997594297	attention
88.54234439879656	4.497308880090728	2.497019411996007	contemplation
96.04369025491178	4.495873919688179	2.1024891370907426	peacefulness
100.54252114519475	4.49723003245893	2.891152967698872	self-consciousness
108.04524602741004	4.493675863370271	3.601624040864408	embarrassment
114.04297592211516	4.496674933470757	2.1865465342998505	affection
118.54269965924324	4.496685196645544	3.017719660885632	seriousness
123.04234141949564	4.49704575072974	2.45740158110857	objectivity
127.5424178680405	4.4966176468878984	1.4967880882322788	affection
132.04203617479652	4.512829038314521	2.077588215470314	seriousness
138.05935684777796	4.495913193561137	2.602175883948803	attention
142.5583849530667	4.496797034516931	2.379737202078104	embarrassment
150.05930821970105	4.4960162388160825	2.013036319054663	peacefulness
154.5583071121946	4.497194371186197	2.844473637640476	peacefulness
162.0595073159784	4.479202561080456	2.296908725053072	attention
168.0424436107278	4.496574258431792	2.726239954121411	seriousness
174.04313257988542	4.495960879139631	4.2080044243484735	peacefulness
181.54316441901028	4.4952082913369225	2.7110898196697235	embarrassment
187.54234600719064	4.496043557301164	2.0732091423124075	self-pity
193.54237579088655	4.49581901449713	3.90662619844079	embarrassment
202.54201678279787	4.512385123409331	2.418280181474984	affection
207.05732078198344	4.4978603012860106	2.740952487103641	self-pity
211.55538771953437	4.499463710002544	2.1734400345012546	self-consciousness
219.0560199972242	4.497996820136905	2.8838382540270686	seriousness
225.0561135970056	4.4984531588852406	3.222122608684004	self-pity
229.55509698577225	4.498925777152181	3.005584775470197	peacefulness
235.55534207541496	4.482826955616474	2.2745451275259256	affection
241.53891232050955	4.51499985717237	4.105731395073235	objectivity
246.05696666706356	4.497192245908025	1.8069766415283084	attention
250.55439522489905	4.4989629583433555	1.2308706995099783	contemplation
258.0586545811966	4.495319494977593	3.203835097141564	dominance
264.0578892054036	4.4959001606330276	3.6463676346465945	self-pity
268.5540603855625	4.499921387992799	2.195432604290545	objectivity
273.05705097317696	4.496112702414337	2.130573173984885	self-consciousness
277.55621632374823	4.49759220238775	3.154585579410196	peacefulness
283.55769952293485	4.495085507631302	1.9677955908700824	self-pity
291.0567602291703	4.496635843999684	1.8309583365917208	affection
297.0571684408933	4.496025318279862	4.0314149390906096	self-consciousness
301.5563273346052	4.496697962284031	1.665028991177678	dominance
307.5567599469796	4.495263494551239	2.35713064391166	self-consciousness
316.5566437048837	4.496693931520042	1.622768963687122	contemplation
322.5571445794776	4.4961247174069285	2.0467549627646804	affection
331.5571824824437	4.494914753362593	2.297977927140892	dominance
339.0559962326661	4.496809124015272	2.21894505713135	peacefulness
343.5557622425258	4.496252533979771	2.639468719251454	self-pity
349.55687402561307	4.495674422010779	3.3032174287363887	contemplation
355.5563772181049	4.495869357138872	2.1714533381164074	objectivity
361.5559517992661	4.496833818964603	3.0643966291099787	attention
367.5566198760644	4.49615989904845	2.5086005656048656	peacefulness
372.0557664902881	4.49583291541785	3.9016344025731087	self-consciousness
376.55446942616254	4.49763486161828	2.7351818019524217	attention
382.5560651943088	4.496174868196192	2.2729852311313152	objectivity
387.0551825501025	4.496398146264255	2.60532618034631	dominance
396.0555262034759	4.496840715408325	2.8753079557791352	self-pity
400.555400878191	4.496525725349784	2.5424096640199423	affection
405.0561391701922	4.495336060412228	3.0547706428915262	self-consciousness
409.55460007023066	4.496207187883556	2.400762410834432	objectivity
415.5545506151393	4.497085535898805	4.023262151516974	affection
421.556049792096	4.494875599630177	2.621436668559909	objectivity
427.5550455180928	4.495495199225843	3.750711953267455	embarrassment
433.5545845199376	4.49766678921884	3.8900506189092994	objectivity
441.0575955118984	4.493692542426288	3.835813047364354	embarrassment
445.5543506136164	4.497071444988308	2.572824760340154	attention
451.55539888795465	4.495688389055431	2.8707335209473968	attention
457.5547725977376	4.496994483284709	2.249475793913007	self-consciousness
463.55581979919225	4.495188214816153	2.563100343570113	dominance
472.55596167594194	4.494024089537561	2.2023149942979217	self-pity
478.55367201566696	4.49619444087142	3.9861118644475937	seriousness
484.5537712294608	4.496104728430566	3.0151138743385677	seriousness
490.5538503360003	4.497045552358088	2.9155660225078464	contemplation
496.555764070712	4.494830994866845	2.508324678055942	objectivity
501.0535986423493	4.496782641857806	1.9897104259580372	seriousness
505.5533373244107	4.496620150282979	2.88826694060117	self-consciousness
510.0502155153081	4.500599989667535	1.3812658479437232	affection
517.5547388494015	4.4961943328380585	1.2917301710695028	embarrassment
525.0532382717356	4.496809668838978	2.3087776377797127	attention
531.0510614039376	4.499533004127443	3.957067265175283	contemplation
537.0513756740838	4.497867328114808	2.917511603794992	self-pity
547.5524988975376	4.497518027201295	3.0848480593413115	seriousness
553.5540945455432	4.495756597258151	1.8379677971825004	self-pity
558.0512968683615	4.499053124338388	2.531571195460856	dominance
562.5534634012729	4.496043331921101	2.3453628635033965	seriousness
573.0532252350822	4.496098739095032	2.0486400378867984	affection
577.5523721883073	4.4976585591211915	2.9111098339781165	peacefulness
582.0529915606603	4.496417096816003	3.795889601111412	contemplation
586.5536590721458	4.495713117532432	2.652026368305087	objectivity
592.5535536007956	4.495664545334876	2.611080297268927	contemplation
