onset	duration	response_time	trial_type
1.2439675629138948e-05	4.54481984116137	2.7605785778723657	seriousness
7.549327694810927	4.496342419181019	2.426982147153467	peacefulness
16.549493750557303	4.4948486550711095	2.2668845178559422	affection
25.54843618068844	4.4959759972989595	1.8969242367893455	seriousness
31.548375780694187	4.496730868238956	3.225702440366149	self-consciousness
39.04847870860249	4.496192147023976	3.10675913374871	self-pity
46.54797719186172	4.4968585427850485	3.362126038875431	embarrassment
52.54843450663611	4.497352118138224	2.4886888856999576	embarrassment
58.55001368094236	4.494878182653338	3.8548271767795086	dominance
64.54828744800761	4.496781884692609	3.124135005753488	seriousness
69.04809210496023	4.496951323002577	2.7627810281701386	contemplation
73.54802770493552	4.496449616737664	2.5531579847447574	affection
79.54873295687139	4.496381534729153	1.9266424137167637	embarrassment
87.04840649990365	4.495706428773715	3.646476068068296	peacefulness
91.5479555199854	4.49536291975528	3.5614518485963345	self-consciousness
96.04624501569197	4.497526320163161	2.316490231081844	self-pity
100.54678552784026	4.498149597086027	2.386622620280832	objectivity
105.0478919716552	4.495850597042576	3.426479554735124	self-consciousness
111.04812010377644	4.496181121096043	3.2028915928676724	seriousness
115.54734067386016	4.496632963884622	2.6973066087812185	embarrassment
124.5484743155539	4.495849334169179	2.2285949690267444	peacefulness
130.54863365693018	4.494807346723974	2.7212134250439703	contemplation
138.047222064808	4.496282469946891	3.072345877997577	embarrassment
142.54660724056885	4.496753609273583	3.3171422532759607	seriousness
148.54781593894586	4.496017723809928	2.539745956193656	affection
154.54731842968613	4.495550443883985	3.086085966322571	affection
159.04602213669568	4.497199632227421	3.3107033516280358	objectivity
163.54626032756642	4.497415323276073	3.269246093928814	dominance
168.0467809359543	4.496094034053385	3.407817797735333	dominance
175.54671694571152	4.495604066178203	2.6930576260201637	peacefulness
183.04637671774253	4.497416960075498	2.530531242955476	embarrassment
187.54688257258385	4.4955073851160705	3.603879600763321	dominance
192.0453853746876	4.4977860823273375	2.0480018546804786	seriousness
198.04712147964165	4.496367710176855	3.5161579689010978	dominance
204.0476706298068	4.4955983757973	2.49980447627604	affection
210.04801496770236	4.495356289204153	3.8335856199264526	contemplation
217.547075483948	4.496056220959844	3.955224067904055	attention
223.54673313861716	4.495872171130031	3.916395389009267	contemplation
229.5465395846404	4.496838759165257	2.723542668391019	contemplation
234.04636719357225	4.496181674301596	3.7839456982910633	self-consciousness
240.04621515097097	4.496368992608041	3.931219663936645	peacefulness
244.5463804425672	4.495374197140308	2.6642376049421728	contemplation
250.54567513987425	4.496525342110544	3.679165336303413	seriousness
255.04533789958805	4.496243325062096	2.3661706121638417	self-consciousness
259.5445840037428	4.498002401087433	2.225426382850856	attention
265.5458833836019	4.496465244330523	3.6973300371319056	objectivity
270.04545240383595	4.496481244917959	3.420635364949703	attention
280.5456958375871	4.479062251280993	2.28996146004647	attention
285.027863567695	4.513621612917632	4.1971305860206485	affection
294.04517405480146	4.497025672812015	3.7560088047757754	contemplation
298.545934880618	4.495964460074902	2.952332684304565	self-consciousness
306.04535908065736	4.496555018238723	3.97519785631448	objectivity
313.5459307227284	4.495222209021449	2.9662178959697485	dominance
319.54509997181594	4.496506677009165	2.4928989498876035	peacefulness
325.5448930687271	4.495331314858106	3.9899033391848207	self-pity
330.0439170859754	4.496785931754857	3.1813213378190994	objectivity
334.5438021509908	4.497303223703057	1.952451316639781	self-pity
342.044200796634	4.496988442260772	4.0471510430797935	self-consciousness
349.5454775369726	4.495199827942997	3.796514135785401	self-pity
354.04362481599674	4.496970880776644	2.177824742160737	affection
358.54427192686126	4.496536587830633	3.822311056777835	seriousness
367.5441911178641	4.496202500071377	3.703954691998661	peacefulness
373.5444226060063	4.496307781897428	3.185870667919517	objectivity
379.5452658906579	4.495079070329723	2.5041003292426467	affection
384.0433275606483	4.497277139220387	3.5660589998587966	dominance
388.5443698009476	4.4963760026731165	3.0460296478122477	self-pity
393.04383415263146	4.49649645714095	3.2580470759421587	seriousness
397.5434992117807	4.497861199080944	2.0583095783367757	self-consciousness
403.5450086118653	4.49551536468789	3.073156417347491	peacefulness
409.54421161767095	4.496549513190985	2.659748789854348	peacefulness
415.544908635784	4.495621934998724	2.290454527363181	attention
421.5442115999758	4.496361061930656	2.561000822111964	contemplation
430.54396066768095	4.495794686023146	3.6830821647308767	attention
438.0437597678974	4.495115906000194	3.44023528508842	self-consciousness
445.5420576157048	4.4975427160971435	2.13229775801301	self-consciousness
451.5438712807372	4.495415335986763	3.83403755677864	self-pity
459.0428841137327	4.496396258007735	3.5493710609152918	affection
465.0427172705531	4.496732609346509	3.714138510636985	embarrassment
469.5425178227015	4.496946780011001	2.6559608480893075	attention
475.54328122967854	4.496718658134341	2.319231783039868	dominance
480.0437891106121	4.494962472002953	3.529346491675824	objectivity
484.5418764036149	4.497426029294729	3.850852835923433	self-pity
490.5434723086655	4.4961940459907055	n/a	contemplation
498.04334852378815	4.495863841846585	1.7595186019316316	self-pity
504.0429992447607	4.495473402086645	2.625054869800806	embarrassment
508.5421822308562	4.513709001708833	3.612855140119791	attention
514.5595680768602	4.4962473078630865	2.618825389072299	embarrassment
520.5589134106413	4.479400406125933	3.3666057409718637	affection
525.0414662687108	4.496571430005133	3.032512263394892	objectivity
532.5420022369362	4.512832002714276	3.019026717171073	self-pity
537.0579634588212	4.481278995983303	3.729370398912579	objectivity
543.0425651688129	4.4950251849368215	2.006595787126571	attention
549.0415710429661	4.497236927971244	3.0166904903016984	dominance
553.5419172570109	4.497008816804737	3.052371854893863	dominance
559.5425049378537	4.495986890047789	2.5187618578784168	seriousness
565.5418962766416	4.496706650126725	4.0370622761547565	peacefulness
571.5427837138996	4.495640770997852	2.75186493434012	embarrassment
576.0414481665939	4.513446488417685	2.751342981122434	contemplation
582.0590266669169	4.478512543719262	3.3216220047324896	attention
589.5409998898394	4.513049333821982	3.792202308308333	objectivity
