onset	duration	response_time	trial_type
5.00679016113e-06	4.544690132139839	2.02912092209	affection
4.5463821888	4.496177911759999	2.36390900612	objectivity
10.5454590321	4.4983839988	1.98665308952	self-consciousness
18.046708107	4.4971840382	2.90992593765	attention
24.0466091633	4.4971718788	1.87806987762	contemplation
30.0466771126	4.496807098399998	2.18680500984	self-consciousness
37.5463781357	4.494601964899999	2.07051897049	contemplation
42.0426781178	4.4980399608	2.45732092857	contemplation
49.5436630249	4.4956431389	1.84338498116	self-consciousness
55.5416660309	4.497437000300003	2.13551592827	seriousness
61.5410940647	4.497497081799999	2.09104514122	contemplation
67.5414710045	4.496529102300002	2.50007605553	embarrassment
73.5407299995	4.5029540061999995	2.04058098793	seriousness
81.0465919971	4.4890952111000075	2.28638315201	self-pity
88.5386400223	4.5047831535	1.81677699089	contemplation
93.0451190472	4.4901440143	2.14994287491	attention
99.0381660461	4.496891975899999	1.7989730835	seriousness
105.037942171	4.496618986000001	2.08095693588	dominance
111.037454128	4.505764962000001	2.18623781204	self-consciousness
117.046175003	4.497354983999998	2.74710583687	peacefulness
127.546457052	4.497096061999997	1.96525788307	seriousness
133.547183037	4.496588945000013	1.86912584305	affection
138.045443058	4.4808371070000135	1.83555102348	attention
144.029200077	4.514672994999984	1.90932583809	seriousness
148.545561075	4.498071909000004	1.95140695572	objectivity
154.54608798	4.496464013999997	1.56823396683	embarrassment
162.045500994	4.498342036999986	1.7335999012	embarrassment
171.046056032	4.496888161000015	1.64437913895	self-pity
175.544622183	4.497442006999989	2.50275397301	dominance
180.043755054	4.499882936999995	2.06814694405	contemplation
184.545309067	4.498109102000001	2.07303094864	attention
190.546339035	4.495885134000019	1.85788202286	self-consciousness
195.043920994	4.497353077000014	1.83105611801	contemplation
201.044169188	4.496050833999988	1.56975603104	dominance
205.541910172	4.498956918000005	1.88674211502	attention
211.543717146	4.495481968000007	2.76510906219	affection
216.04086709	4.49852895799998	1.8087079525	dominance
220.541091204	4.498857974999993	1.4190659523	peacefulness
225.041637182	4.496935845000024	2.11769008636	objectivity
229.540253162	4.497645855000002	2.3877518177	seriousness
234.039576054	4.502705096999989	1.72560501099	self-pity
238.543951035	4.494418144000008	1.88571000099	attention
243.040041208	4.4962627890000135	2.46755099297	contemplation
252.039204121	4.5047099589999675	1.88158202171	embarrassment
258.046813011	4.488248110000029	2.00219583511	objectivity
264.037919044	4.4975719460000505	2.14273500443	self-pity
270.038339138	4.49665999399997	1.58690500259	affection
277.537889004	4.505023001999973	2.47347211838	embarrassment
283.546444178	4.496628998999995	2.68777298927	peacefulness
289.545855045	4.496732951000013	2.19074201584	objectivity
294.044250011	4.487478972000019	2.20517301559	affection
298.533403158	4.509160042000019	n/a	contemplation
303.044258118	4.497276066999973	1.70195198059	seriousness
309.044253111	4.485193968000033	1.51648688316	affection
316.532321215	4.51091289499999	1.95175886154	self-consciousness
321.04492116	4.497076988000003	1.36936688423	self-pity
327.044872046	4.4988000390000025	2.48648810387	dominance
331.545340061	4.496325969999987	1.48941802979	affection
339.043750048	4.498878002000026	1.96731901169	dominance
346.5455091	4.496299981999982	1.81077599525	attention
352.54471612	4.498003006000033	1.78342700005	embarrassment
358.545589209	4.4961948389999975	1.86081695557	embarrassment
366.044686079	4.49586892100001	1.90141391754	self-consciousness
375.043496132	4.494902849000027	2.86636590958	peacefulness
381.041313171	4.496639966999965	2.31698608398	affection
387.040872097	4.500713110000049	1.71313214302	dominance
394.54452014	4.4942018980000285	2.29623413086	objectivity
402.041222095	4.496181964999948	2.29541802406	affection
411.040322065	4.50185012899999	2.43189787865	attention
418.544604063	4.490458011999976	2.36929988861	embarrassment
423.03673315	4.497886897000001	2.82007789612	self-consciousness
430.536929131	4.4978179929999555	1.92757511139	attention
438.037678003	4.49564909999998	2.66682100296	seriousness
444.036257029	4.497169971000005	2.1306810379	peacefulness
448.53512001	4.4971539979999875	1.65185379982	self-pity
454.534332991	4.497653006999997	2.5469558239	objectivity
459.03365612	4.508903027000031	2.33848285675	dominance
463.544656038	4.486961126999972	1.71595215797	affection
468.033272982	4.508235215999946	2.36258506775	objectivity
474.044412136	4.49723601300002	2.16039800644	self-pity
478.54333806	4.498278141000014	2.08251786232	peacefulness
486.043379068	4.497483015	2.367374897	peacefulness
490.54254508	4.498899936999976	2.05432915688	peacefulness
496.544294119	4.4975788589999866	2.18035507202	self-pity
504.044753075	4.497509955999988	2.36818504333	self-pity
508.543963194	4.497535943999935	1.62090587616	embarrassment
513.043173075	4.496412991999932	1.7568860054	contemplation
519.042294979	4.498205185000074	2.96266698837	seriousness
529.543455124	4.497305869999991	2.59670495987	self-pity
535.543655157	4.497061013999996	2.70613884926	seriousness
544.543583155	4.49482488600006	2.06678700447	self-consciousness
550.541315079	4.4974651329999915	2.2991669178	objectivity
559.541554213	4.495810984999935	1.84211492538	peacefulness
565.540237188	4.496793986000057	1.80271196365	embarrassment
571.539938211	4.501577854999937	n/a	self-consciousness
576.043196201	4.492627858999981	1.62191104889	objectivity
582.038701057	4.502915143999985	2.0705010891	dominance
586.543931007	4.490102052999987	1.88198399544	peacefulness
591.035706997	4.499397993000002	1.55823206902	attention
595.536763191	4.504346848000068	1.8686978817	dominance
