onset	duration	response_time	trial_type
5.00679016113e-06	4.528795003889839	1.75684499741	embarrassment
4.53047418594	4.498518943790001	1.78011989594	contemplation
10.5320971012	4.5140140057	2.25781202316	embarrassment
15.0478069782	4.497098207499999	1.40522384644	affection
19.5465791225	4.4814429284	1.86174702644	self-pity
24.0296931267	4.4986789226	1.99062108994	objectivity
28.530050993	4.499241113600004	2.1865439415	self-consciousness
36.032777071	4.513113021800002	1.46477890015	objectivity
42.047811985	4.498783111599998	2.64937782288	peacefulness
48.0495131016	4.494482040400001	1.32989788055	self-consciousness
57.0467741489	4.498411893899998	1.8862888813	objectivity
63.0480520725	4.498008966499995	2.81690001488	peacefulness
67.5481719971	4.497905969599998	1.85543704033	objectivity
73.5489799976	4.495978117000007	1.88087415695	embarrassment
79.5478351116	4.497451067	1.57115411758	seriousness
84.0469620228	4.498667955399995	2.25028586388	peacefulness
88.5473160744	4.495834112099999	2.64330196381	attention
93.0448441505	4.499068975500009	2.05653095245	affection
99.0463941097	4.496253013299992	2.59532499313	seriousness
105.045574188	4.496021986000002	1.54372811317	self-pity
112.544488192	4.497181892	n/a	embarrassment
118.544578075	4.496315002999992	1.69023799896	dominance
126.044026136	4.496064902000015	2.52479791641	embarrassment
133.542308092	4.497682094999988	2.7123041153	objectivity
138.041661978	4.496680021000003	3.2657430172	embarrassment
142.540031195	4.5052258970000025	2.24810504913	attention
148.548139095	4.489624023999994	1.69847297668	affection
153.039328098	4.498421908000012	2.16123580933	self-consciousness
157.539280176	4.497426986999983	1.95727801323	affection
162.038408041	4.497776031000001	2.33421206474	affection
166.537850142	4.4986388680000005	2.90972995758	affection
174.039391041	4.495797156999998	1.92058181763	self-pity
178.536835194	4.4990439409999965	2.24456000328	affection
184.538371086	4.495449065999992	2.5832657814	self-consciousness
192.036760092	4.496622084999984	1.80445098877	self-pity
198.036266088	4.495815039000007	1.79856514931	peacefulness
207.034976006	4.509570120999996	n/a	embarrassment
213.046534061	4.498976945999999	1.99292016029	self-pity
219.048442125	4.495895862999987	1.93283200264	contemplation
223.546024084	4.500662087999984	1.85432219505	objectivity
229.549091101	4.495452881000006	1.25643920898	seriousness
235.547420025	4.498274087999988	2.42054700851	self-pity
246.048649073	4.497447013999988	1.58564400673	affection
253.549059153	4.494925974999973	1.85961794853	seriousness
258.045857191	4.4972000120000075	1.64609098434	self-pity
262.544734001	4.497725010000011	2.49923300743	contemplation
268.545379162	4.4972829820000015	1.53817987442	self-consciousness
273.044342995	4.497096060999979	2.34432005882	contemplation
282.044350147	4.497083903000032	2.67157387733	affection
289.544362068	4.495068073000027	2.82284498215	peacefulness
297.042376995	4.496289015000002	1.76313114166	attention
303.041197062	4.497432946999993	3.08585000038	objectivity
309.041198015	4.496261119999986	2.05198502541	peacefulness
315.040338993	4.50312709800005	1.21165800095	peacefulness
321.046390057	4.491020918000004	2.97285509109	self-consciousness
327.040305138	4.505306958999995	2.70831298828	embarrassment
333.048444986	4.4866540440000335	1.31939888	dominance
340.537576199	4.497726917000023	1.34547996521	attention
346.538266182	4.496515989000045	2.6493461132	self-consciousness
352.537584066	4.496220112000003	3.49221920967	self-consciousness
361.536067009	4.508429049999961	1.67231106758	seriousness
367.547883987	4.49656415000004	2.15361499786	seriousness
375.047299147	4.496924877000026	2.18515706062	contemplation
381.047067165	4.496402025999998	3.2578599453	self-pity
387.046363115	4.496774911999978	2.98304414749	embarrassment
393.046061039	4.498221159000025	2.11707806587	objectivity
397.546657085	4.497725963999983	1.80502796173	objectivity
403.546190023	4.496855975000017	2.30865693092	attention
412.5457232	4.498156785999981	2.06768012047	dominance
418.545892	4.498025179000024	1.44666600227	attention
423.045567989	4.497093200999984	2.72533297539	contemplation
429.045485973	4.496549130000005	2.09748196602	contemplation
438.044592142	4.496954918000029	1.56617617607	peacefulness
442.543228149	4.4976849560000005	2.51098489761	dominance
447.042591095	4.497765064000021	3.29097890854	self-consciousness
454.542555094	4.4977049830000055	3.93471598625	peacefulness
459.041943073	4.496091127999989	2.44421720505	dominance
463.539709091	4.504302024999959	2.0624089241	self-consciousness
471.046911001	4.49117398300001	n/a	self-pity
478.540413141	4.502944947000003	3.10413718224	self-pity
483.045046091	4.490410089999955	2.15949702263	peacefulness
490.538402081	4.505611896000005	1.35352396965	seriousness
498.046944141	4.496089936000033	1.55997991562	contemplation
502.544747114	4.48989796699999	n/a	affection
507.036295176	4.497540949999973	2.38468623161	contemplation
517.536717176	4.494724989000019	1.57573795319	attention
522.033114195	4.510044812999922	1.84526109695	objectivity
528.046041965	4.485097170000017	1.29961895943	dominance
532.532796144	4.509979963999967	3.25338697433	dominance
538.545639992	4.496339081999963	2.32607793808	attention
544.543987036	4.487242937000019	1.5153901577	dominance
549.032922983	4.51024818399992	3.29672718048	seriousness
553.544857025	4.497801065999965	2.3413131237	dominance
559.545536041	4.498224973999982	3.54247808456	attention
564.045458078	4.4979820259999315	1.70368790627	attention
568.545109034	4.49895715699995	3.20303702354	embarrassment
573.045741081	4.498001099000021	0.95775103569	seriousness
579.046158075	4.496747970999991	1.7256360054	dominance
585.045687199	4.497222899999997	1.25676012039	seriousness
592.545634985	4.496889114000055	1.8974738121	contemplation
