onset	duration	response_time	trial_type
3.81469726562e-06	4.533960103992734	1.66199994087	peacefulness
6.03640198708	4.51538896562	2.16211605072	self-consciousness
15.0546598434	4.496216058800002	2.14382791519	embarrassment
19.5525670052	4.497202873199999	1.98407292366	self-pity
25.5517649651	4.498919963800002	1.40229606628	embarrassment
31.5535898209	4.496942996899996	1.58183097839	seriousness
37.5527470112	4.496835947000001	2.00796413422	peacefulness
42.0512769222	4.4994809628	2.71397590637	seriousness
46.5530188084	4.4969050884000055	1.66033482552	affection
52.5528109074	4.4955019951	1.97931790352	contemplation
57.0500090122	4.498178958899999	1.38622999191	dominance
61.5498478413	4.499333143199998	1.56983304024	objectivity
67.5520439148	4.495496034600009	2.16152787209	peacefulness
73.5504739285	4.497632980299997	1.7611348629	peacefulness
78.0506029129	4.495258092900002	1.22059297562	contemplation
84.0487530231	4.497780799899999	2.14049315453	affection
88.5482068062	4.496901035299999	2.4287481308	dominance
93.0468249321	4.497294902800007	1.83999681473	self-consciousness
100.546810865	4.497666121000009	2.12710285187	attention
109.547395945	4.4962470529999905	1.75111794472	embarrassment
115.546535015	4.496358872000002	1.77141404152	affection
121.544709921	4.489427089999992	2.04302692413	embarrassment
126.035815001	4.497648953999999	2.09176111221	seriousness
135.035341024	4.4989860059999955	2.31463909149	self-pity
142.537236929	4.5033509730000105	2.48997497559	objectivity
147.042287827	4.490908144999992	3.09792304039	self-pity
153.036021948	4.496903895999992	1.71317005157	self-consciousness
157.534629822	4.500077008999995	2.07320594788	peacefulness
165.0383358	4.499304056	1.82853102684	attention
169.539324999	4.497367859000008	1.41672301292	attention
175.538973808	4.497725009999982	1.51344704628	seriousness
183.039605856	4.496057987	1.95544791222	seriousness
190.538520813	4.51140618300002	1.57750320435	seriousness
195.05180788	4.499266147999975	3.86438798904	self-consciousness
199.552743912	4.496928929999996	2.46376013756	dominance
205.551275969	4.499614954000009	2.44583511353	dominance
210.051220894	4.497870921999976	2.9654519558	self-pity
216.051967859	4.497966050999992	2.77395510674	self-pity
222.052817822	4.494467020000002	2.93657517433	objectivity
228.049232006	4.499467850000002	3.00176978111	contemplation
235.551167965	4.495362997000001	2.92493700981	affection
241.549448013	4.4961919790000024	1.98428916931	peacefulness
246.047284842	4.498739956999998	4.12670111656	affection
252.04892683	4.496828080000029	3.70954298973	self-consciousness
256.54744792	4.496541976999993	2.48846006393	seriousness
262.546866894	4.496774911999978	1.60992002487	embarrassment
270.046495914	4.497740031000035	1.20209312439	attention
274.545919895	4.496272087000023	1.62555480003	self-consciousness
279.043867826	4.488649129999999	1.92033696175	attention
283.534119844	4.4981701380000345	1.84466314316	dominance
289.535792828	4.496932982999965	2.36748409271	self-pity
294.034304857	4.498806954000031	2.93211102486	embarrassment
303.03489089	4.496915102000003	1.85561800003	objectivity
310.534448862	4.4969780450000485	1.60766482353	seriousness
315.034037828	4.499643087999971	n/a	contemplation
319.535405874	4.502630949000036	1.83079886436	contemplation
325.540781975	4.49312686899998	1.61655092239	affection
331.536770821	4.512328147999995	3.3326189518	attention
337.551931858	4.484421969000039	2.48842597008	self-pity
345.039680958	4.495543956999995	1.82855391502	objectivity
351.038100958	4.497302055000034	2.17186403275	peacefulness
357.038363934	4.494297026999959	4.15450811386	self-pity
361.534348965	4.515935898000009	1.80436897278	seriousness
366.051977873	4.497074127000019	3.3554289341	dominance
372.05190897	4.498479842999984	2.65122103691	dominance
376.552076817	4.495995998000012	1.67048597336	contemplation
382.550964832	4.4982740880000165	2.13161492348	contemplation
390.052197933	4.494307041000013	3.42112398148	self-consciousness
396.049399853	4.498007058999974	2.23041296005	objectivity
400.549090862	4.49690198899998	1.51206588745	dominance
405.048303843	4.498100042000033	1.78825378418	peacefulness
411.049245834	4.4958100320000085	1.94528102875	affection
418.547997952	4.496592997999983	1.46403098106	peacefulness
424.547520876	4.496166943999981	1.70323514938	attention
429.045338869	4.498582125000041	1.93620085716	objectivity
436.547308922	4.496341943999994	2.24929380417	self-consciousness
441.045323849	4.487977027999989	3.05133605003	contemplation
445.534987926	4.49714398399999	1.69573998451	embarrassment
453.034466982	4.498106002999975	3.29519104958	attention
460.535332918	4.496984005000002	1.48686885834	dominance
466.534818888	4.497600078000005	2.23517489433	contemplation
477.035413027	4.496387958000014	1.98724794388	dominance
483.034123898	4.504337071999998	2.84118914604	objectivity
489.041368008	4.490234850999968	1.82526087761	embarrassment
499.533946991	4.514312983000025	2.3778898716	self-consciousness
507.05102396	4.498823880999964	2.79000210762	self-pity
514.552772999	4.495729922999999	1.84269404411	affection
523.551164865	4.497940063999977	1.69493293762	affection
528.051548958	4.4971849920000295	1.78787302971	self-pity
534.051683903	4.496746062999932	2.64023995399	contemplation
543.050567865	4.497599125000079	2.21310400963	objectivity
547.549736977	4.498111963000042	1.59117102623	peacefulness
555.050017834	4.498641013999986	1.2960588932	embarrassment
561.051682949	4.4945979120000175	1.84042692184	affection
568.549206018	4.497286797000015	2.4450750351	embarrassment
574.549288988	4.496037006000051	2.31974816322	self-consciousness
579.047026873	4.498692034999976	3.06313490868	seriousness
585.04912281	4.495909213999994	3.1350979805	objectivity
591.047925949	4.495935916999997	1.94577884674	attention
595.545563936	4.498543024000014	1.85910606384	attention
