onset	duration	response_time	trial_type
1.1035008355975153e-05	4.546282023075037	2.83311930205673	embarrassment
6.050449201022275	4.496962113073096	2.9235110819572583	embarrassment
10.550389750045724	4.495680783060379	2.592957386979833	self-consciousness
15.049122144002467	4.497021264047362	2.75889294303488	affection
21.05100903101265	4.49572409002576	3.3623890769667923	affection
25.54970306402538	4.4962724960641935	n/a	dominance
31.550051679019816	4.495801657089032	2.867223953944631	contemplation
36.04892478801776	4.496943622012623	2.865312405047007	embarrassment
42.04997154104058	4.4963409510673955	2.532527703908272	peacefulness
48.05041206011083	4.495752204908058	2.6522067870246246	affection
52.54927557904739	4.496954041998833	3.7593577969819303	self-consciousness
57.04932687210385	4.496345042949542	3.490689298021607	attention
63.0499565229984	4.496572582051158	3.136059822048992	contemplation
67.54960400203709	4.495912789017893	n/a	contemplation
75.0494811180979	4.495744924992323	2.5841512409970164	objectivity
79.54891886108089	4.4973287909524515	2.953600191976875	self-pity
84.04930310708005	4.496367243933491	n/a	attention
94.54970068810508	4.496142741991207	2.059909256990068	dominance
99.04882145300508	4.49613483005669	3.066741904942319	self-pity
106.54986726806963	4.495813961955733	3.939001465914771	self-consciousness
112.5499323870754	4.495354539947556	2.614975272910669	attention
118.54943923803512	4.496580366976559	n/a	contemplation
124.54944373411126	4.496134211891331	2.6572477211011574	objectivity
130.54957161005586	4.495901703950949	2.958184935967438	objectivity
136.55015715304762	4.494495335966349	2.912734439014457	embarrassment
141.04774765507318	4.497684116009623	3.6144155259244144	objectivity
145.54855213407427	4.4966384669533	3.9313306380063295	self-pity
150.0483135980321	4.496039237012155	3.8396347409579903	seriousness
156.04848765500356	4.496431893086992	3.2591825710842386	seriousness
160.54797884903385	4.496727832010919	n/a	objectivity
165.04778629308566	4.497162732994184	3.579127367003821	dominance
171.04973129404243	4.494221844011918	n/a	self-consciousness
178.54814302106388	4.496038538985886	3.041840318939649	self-pity
184.5482086900156	4.496549536008388	3.5509567389963195	seriousness
192.04889808304145	4.49484494701025	2.9836573969805613	peacefulness
199.54754282406063	4.496841982938378	3.4423175679985434	seriousness
205.54830907005817	4.49617923295591	3.1262465179897845	peacefulness
211.54839980904944	4.496023367042653	n/a	dominance
217.54863417404704	4.4953209679806605	3.0594091049861163	contemplation
222.04756580106917	4.4971152649959265	3.661956468014978	self-pity
