onset	duration	response_time	trial_type
1.2058066204190254e-05	4.541694617131725	2.367937507107854	embarrassment
7.546354713151231	4.496720317052677	1.3133040780667216	self-consciousness
13.546427806140857	4.495929521974174	1.5541498130187392	contemplation
19.546428610105067	4.496475725900382	1.375740811927244	peacefulness
25.547552744159475	4.494114615023136	1.2257585199549794	objectivity
31.545641801087186	4.496539962012321	1.2095059838611633	embarrassment
37.546320683090016	4.495616734959185	2.3624606111552566	contemplation
42.04500070307404	4.480536001035944	1.7697316319681704	contemplation
46.52865535812453	4.513419914990656	n/a	dominance
51.045734875136986	4.496014731936157	2.14460191805847	dominance
57.04570803418756	4.496329357847564	1.35950098792091	self-pity
61.54514111019671	4.496312103001401	1.4007974460255357	objectivity
67.54544067615643	4.4962650060188025	1.78739374387078	objectivity
73.54594625602476	4.496190099976957	1.1230184789747	attention
78.04524050513282	4.496058164862916	1.928004428045824	seriousness
84.04596132505685	4.494977407157421	1.7539583810139447	seriousness
90.04501593718305	4.496738175861552	1.4032793880905956	self-pity
96.04579834011383	4.495546154910684	1.657166063087061	peacefulness
100.54445826006122	4.495337825966999	2.650494320085272	affection
105.04277108702809	4.497720645973473	1.986396136926487	seriousness
109.54347943607718	4.497563896933585	2.263492214959115	attention
115.54581210506149	4.495494663948193	1.9594024650286883	self-pity
121.54545892914756	4.495647039962947	1.8304789441172036	affection
127.5453046800103	4.49459219397977	3.1325691661331803	objectivity
132.04323768010363	4.497834613081068	2.0387542929966003	embarrassment
136.5441382820718	4.496831502998248	1.8927715918980537	peacefulness
145.54500720300712	4.495292290113866	1.8068394928704947	self-pity
151.54434938007034	4.49601105414331	1.66090944618918	dominance
157.54449557815678	4.496499445987865	2.541969918878749	embarrassment
165.04515197407454	4.495576211018488	2.150118537945673	embarrassment
169.54376297909766	4.496329422108829	1.9450767270755025	contemplation
174.04377780202776	4.496523136971518	n/a	contemplation
180.04432942299172	4.495836694026366	1.863393499981612	attention
184.54314952599816	4.4967306801118525	1.7294516009278595	self-consciousness
192.0440920270048	4.496572230011225	0.8296406820882112	affection
196.54371662903577	4.494972044136347	1.2929188788402826	affection
204.04321993514893	4.513994005043088	2.141647356096655	objectivity
211.5619093680289	4.477243929170015	2.3359754600096494	contemplation
216.04209662019275	4.497298969887197	2.088940122863278	peacefulness
225.04349042102692	4.496084196027397	1.1550479719880968	dominance
229.54255264205855	4.497503868071419	1.4034740598872304	seriousness
240.04479224607348	4.495202868012711	3.068072041030973	self-consciousness
244.54296657512896	4.495900143869193	2.214013553922996	attention
250.542980694212	4.496931864880054	1.878125290153548	self-pity
256.54406891413964	4.494600666919723	1.8367324019782243	embarrassment
264.04300737101585	4.512162212049589	3.068125842837617	contemplation
270.05920209619217	4.497129333904013	2.901460411027074	self-consciousness
274.55943535710685	4.495234587928337	1.5138397698756307	seriousness
279.05763308913447	4.481129402993247	2.829964576056227	attention
283.54187128320336	4.497475906973705	2.1066184090450406	self-consciousness
289.5435464410112	4.494860253063905	1.6026743310503662	dominance
295.54308198718354	4.495884654810652	3.2448571210261434	seriousness
304.5431081701536	4.495305840857327	1.8928174078464508	affection
309.04136996506713	4.512879982125014	1.9373206249438224	self-consciousness
318.0584743542131	4.497262516990304	1.6284162639640272	affection
322.5586857991293	4.4798807229381055	2.088762304978445	self-pity
327.0415465291589	4.513248390983847	1.4046746741514653	dominance
333.059012663085	4.479057701071724	1.561360262101516	self-pity
337.54106490011327	4.513251147000119	2.3353544881101698	objectivity
342.0574405041989	4.496981287840754	1.202952866209671	self-pity
346.5575205371715	4.496427959995344	2.1262742730323225	affection
352.5586628240999	4.4966397639364	2.9188224461395293	attention
358.55923203215934	4.495655374834314	1.3810130499769002	self-pity
366.0588864330202	4.478542827069816	1.1691879739519209	attention
373.541612922214	4.5133189738262445	2.170796349877492	dominance
382.55974592105485	4.4945472141261575	2.181285558035597	peacefulness
388.5582758241799	4.496031610993725	2.89067794685252	dominance
396.0583436060697	4.479750517988634	2.1529550049453974	embarrassment
402.0424099690281	4.494452459970489	1.4692315622232854	self-pity
406.5399964430835	4.513508476084098	2.599828477017581	affection
412.55839529819787	4.494892371818423	2.668988704914227	attention
417.05639818217605	4.496864398010018	1.5288794739171865	embarrassment
424.5575169320218	4.4955013850703835	3.2470316109247506	peacefulness
432.0572030621115	4.495623487047851	1.8735397309064863	seriousness
436.55591333610937	4.497912578983232	2.9191288258880377	self-consciousness
442.5578151680529	4.49448534916155	2.32361917803064	seriousness
447.055368734058	4.4973267090971945	0.911435168934986	contemplation
451.5556754111312	4.497212440939677	1.8083345869090408	contemplation
457.5571357840672	4.496266219066456	1.2653621439822018	objectivity
462.05653899512254	4.496253802906722	2.822387180989608	peacefulness
469.5569587720093	4.496454623993429	1.4282699679024518	dominance
477.0579929749947	4.494216418126598	2.2583029959350824	self-consciousness
483.0563882382121	4.49705350282602	2.0686040569562465	self-consciousness
489.0575665452052	4.49568121181801	1.8708265570458025	dominance
496.55730576300994	4.5452063779812875	1.056125761941075	embarrassment
501.1062047411688	4.445859084837082	1.6427183439955115	peacefulness
507.0562707912177	4.495891340775415	2.99699363601394	attention
516.0562869650312	4.496443676063791	1.9292026159819216	attention
523.5569902781863	4.495682755950838	1.7397780502215028	seriousness
528.0558329280466	4.495913058053702	n/a	objectivity
534.0561833269894	4.49546854919754	1.8349076248705387	peacefulness
541.5557110169902	4.496675225207582	1.8503603821154684	objectivity
546.0554731010925	4.496001793071628	2.2186349199619144	affection
552.055570917204	4.496096743969247	1.639792174100876	objectivity
559.5557611100376	4.496359415119514	1.1880525050219148	seriousness
564.0558118331246	4.496701376046985	1.3081134150270373	self-consciousness
570.0561488720123	4.494728551013395	1.8776441698428243	contemplation
580.5551057842094	4.495813330868259	1.90755916107446	embarrassment
586.5550183372106	4.497274516848847	1.7099923440255225	affection
592.557071511168	4.493597049964592	2.2279077260755	peacefulness
