onset	duration	response_time	trial_type
1.096632331609726e-05	4.5492822509258986	3.338159726932645	self-consciousness
4.552410036325455	4.49700950086117	2.683935721870512	seriousness
9.052489700261503	4.497067131102085	2.9685527109541	embarrassment
16.552941703237593	4.4966471889056265	2.9235207461752	dominance
21.052713084965944	4.497066182084385	2.6778357881121337	affection
25.55278210993856	4.496472129132602	2.721416953019798	affection
31.553162415046245	4.495621724054217	2.200609154999256	seriousness
39.05240845307708	4.496616058982909	3.571963237132877	embarrassment
43.55206147627905	4.496774707920849	2.5247231358662248	self-consciousness
48.05184492329136	4.47972497576847	3.0942279221490026	self-consciousness
57.036047496367246	4.5126016875728965	3.0804762630723417	self-pity
61.55165100703016	4.497141818981618	3.331366375088692	self-consciousness
66.05187851190567	4.496845979243517	3.446773871779442	dominance
72.05284942593426	4.495231267996132	3.570796959102154	peacefulness
78.05195120722055	4.49671035585925	2.6357754939235747	dominance
82.55235060397536	4.496260921936482	3.535164935979992	embarrassment
87.05154535826296	4.496434217784568	4.148072762414813	contemplation
96.05197827704252	4.496520844288156	2.485369209200144	dominance
102.0517275389284	4.497181821148843	2.5831530462019145	attention
106.55189164727926	4.495221050921813	2.513863561209291	embarrassment
112.55179861420766	4.496061671990901	2.767386385705322	objectivity
117.05094285309316	4.496021984145045	3.229128554929048	contemplation
124.55103844916448	4.497274954803288	2.4199578538537025	objectivity
133.55194856598973	4.494860060978681	3.215616038069129	attention
139.55144621198997	4.496045256964862	2.2225897987373173	seriousness
150.05096965515986	4.496292939875275	2.5817883503623307	attention
156.05069739324972	4.496093759778887	2.713079171720892	attention
163.5502649769187	4.47911550430581	3.516958547756076	attention
169.53327906131744	4.513443470932543	2.847980859223753	dominance
174.04981108708307	4.497072875034064	3.903852721210569	peacefulness
178.5498347352259	4.496503344736993	2.836233840789646	attention
184.55005266610533	4.4972406988963485	3.584219843149185	attention
189.05028243921697	4.49609331274408	3.8506757733412087	self-consciousness
199.5507445121184	4.495326200965792	2.945697556715458	affection
204.0491736121476	4.497344565112115	3.756344800349325	peacefulness
211.54979826603085	4.496144756209105	2.7389644947834317	affection
217.5491941249929	4.497519040945917	2.488133918028325	embarrassment
222.0498434342444	4.496778935659677	3.0247042952105403	self-consciousness
229.55046802712604	4.4960300931707025	3.012177773285657	self-consciousness
238.55074116494507	4.495071765966685	2.171571272891015	contemplation
244.54943306092173	4.497025851160259	3.2974517848342657	peacefulness
