onset	duration	response_time	trial_type
1.2061093002557756e-05	4.5389591017737985	1.808444974012673	attention
4.54193506995216	4.513434414286168	3.633242886979133	embarrassment
12.059227533172816	4.479925305116922	3.0822757347486918	embarrassment
22.54250393714756	4.496753307059404	3.240867398213595	contemplation
27.042236145120118	4.496452473104	2.748452281113714	contemplation
33.042021280154586	4.497631486039616	2.325673823710531	seriousness
42.04349007597193	4.495508342050016	2.640056241769344	objectivity
49.543059923220426	4.49493600288406	3.026034770999104	self-pity
57.04197818599641	4.479594954289496	2.936330683063716	self-pity
64.52461648499593	4.531222024001181	3.592341016046703	contemplation
69.0589468209073	4.48030167305842	2.539919128175825	affection
76.5437768320553	4.4787127282470465	2.773082183673978	affection
82.52638473594561	4.512661406304687	3.5031867707148194	affection
90.04276448721066	4.495715370867401	2.856966427061707	objectivity
94.54144056513906	4.512585768010467	3.296027619857341	seriousness
99.05701596615836	4.496880863793194	n/a	self-consciousness
105.05843774601816	4.496906159911319	2.9436263809911907	peacefulness
111.05953270429744	4.478640661574914	2.8149775811471045	self-pity
115.5412776619196	4.496349732391522	n/a	objectivity
121.54113802500068	4.513534782920047	2.6522645577788357	self-consciousness
127.5579550359398	4.496108293067678	2.974449221044779	peacefulness
133.5575694879517	4.497546120081097	2.645669803954661	dominance
139.55885976413265	4.494960819836706	3.709135819226504	self-pity
145.55790655501187	4.479402012191713	3.0586408083327115	contemplation
150.04025838989764	4.5133709772489965	2.452246092725545	attention
156.0576305249706	4.480008170008659	2.4281425857916474	attention
162.04138139123097	4.496413556858897	2.612773505970836	seriousness
171.0420938259922	4.510912626050413	2.259068293962628	self-pity
177.05617177020758	4.497553758788854	3.1548500382341444	seriousness
181.5566857629456	4.497666110284598	2.335560131818056	self-consciousness
187.5584695739672	4.478650805074693	2.6032301038503647	seriousness
193.5410231649876	4.512298835907103	3.2728945589624345	dominance
199.5580029450357	4.495460762176691	3.3518356001004577	attention
