onset	duration	response_time	trial_type
1.2010335922241213e-05	4.542434232775122	2.830229386221617	seriousness
7.546747122425586	4.494817918632178	2.310661548282951	peacefulness
12.04463485116139	4.496645531151444	3.329499633051455	self-consciousness
19.54466395638883	4.496702149044726	2.1680979756638408	affection
24.04499107645825	4.497060332912952	2.6927369288168848	objectivity
30.045763560105115	4.4954286040738225	3.0274362950585783	seriousness
34.54416877916083	4.497556461952627	3.46397963212803	contemplation
39.04469759436324	4.495741469785571	3.2145427842624485	attention
45.04350208444521	4.496844458859414	2.615250592119992	dominance
51.044028158299625	4.497483768966056	3.603625309187919	affection
58.545548748224974	4.494764559902244	3.2090259389951825	contemplation
64.54440214438364	4.496292479801923	n/a	self-consciousness
70.54416196933016	4.495978442020714	1.8293632250279188	affection
79.5440313690342	4.4958253423683345	3.504089805297553	embarrassment
84.04351301211864	4.497622570954263	2.0239337482489645	dominance
91.54476360743864	4.495705524925157	2.4033841327764094	attention
97.54437956633046	4.49569614278154	2.542316568084061	peacefulness
102.0431156521663	4.497025634162128	3.2564907842315733	objectivity
106.5430241310969	4.497200422920301	4.067945216782391	attention
111.043242957443	4.4969676597975194	n/a	peacefulness
115.54395446227863	4.496965324971825	2.4340230859816074	objectivity
120.04403525125235	4.49660527985543	3.741241667885333	contemplation
126.04439019039272	4.495330126024797	2.792970904149115	contemplation
133.54360849410295	4.497247982304543	2.6873342022299767	self-consciousness
144.04477776028216	4.494141852017492	2.718589866068214	self-pity
148.54203713824973	4.497572954744129	2.976113297976553	embarrassment
153.04269378539175	4.49685038998723	n/a	seriousness
160.5429334170185	4.496282955165952	2.882417751010508	embarrassment
166.54243380436674	4.513642810750753	3.0468726423569024	self-pity
177.06076118908825	4.478404733352335	3.893238171003759	self-consciousness
183.04239766299725	4.513736162334709	3.594256504904479	peacefulness
187.55917226243764	4.480478108860552	2.946334032341838	self-pity
192.04261668445545	4.495802074670792	2.629052006173879	dominance
196.54140500025824	4.497272593900561	n/a	self-consciousness
201.0417921342887	4.49620539089662	2.4440494417212903	self-consciousness
208.5426670643501	4.497283872682601	3.514397526625544	attention
213.0429507214576	4.495884740725188	2.7970026610419154	attention
219.04234129935503	4.512769124004961	3.050116304308176	self-consciousness
