onset	duration	response_time	trial_type
1.1638039723038672e-05	4.549483334994875	2.24471697001718	attention
4.552609681035392	4.4960496430285275	2.6502285649767146	self-pity
9.049236024031416	4.499639110057615	2.131028235075064	affection
15.053355205105618	4.495028865989298	2.0924262130865827	contemplation
21.052331252023578	4.497261560056359	2.7886175350286067	affection
30.05360310501419	4.495834609027952	1.9044951640535144	attention
36.05339882906992	4.495011808001443	3.273417329066433	dominance
40.55196994706057	4.4960645970422775	1.9106704749865455	seriousness
45.05100771400612	4.497360390028923	2.4897542980033904	self-pity
51.05249588703737	4.495721790008247	2.6717570710461587	contemplation
58.55244294705335	4.495742978993803	2.5028842359315604	seriousness
64.5522201990243	4.496851508039981	2.4242816420737654	self-pity
70.5538636679994	4.494251518044621	2.4338798420503736	self-consciousness
78.05233411805239	4.495578247006051	3.5578370350413024	objectivity
84.05220966902561	4.495212838053703	1.9926637460011989	seriousness
91.55140406207649	4.4965703989146135	2.9471465720562264	peacefulness
99.05010085902175	4.497936555068023	3.137717548990622	attention
105.0524548080284	4.494742369046435	3.4499933490296826	objectivity
111.05129701306578	4.497296895948239	1.999465022003278	self-pity
117.05274742108304	4.4945241319946945	2.644868587027304	affection
123.05151453299914	4.49588176200632	2.4183158529922366	embarrassment
130.55144799209666	4.495566851925105	2.4827107680030167	peacefulness
135.0500982600497	4.497379621025175	2.621721561998129	seriousness
139.55043704807758	4.496447811019607	3.09684873605147	contemplation
144.04995490505826	4.497627675998956	1.9219289339380337	peacefulness
150.05171761405654	4.496095821028575	2.4277396469842643	embarrassment
154.55080935906153	4.496993885026313	3.5365173669997603	peacefulness
160.55268221907318	4.493831736966968	2.60092604404781	peacefulness
165.04959353909362	4.49696460890118	3.4051930519053712	objectivity
169.54965545400046	4.4970116870244965	1.893706482951529	attention
175.55069814505987	4.49579548696056	2.1377282260218635	affection
181.5506238610251	4.495118482969701	2.6594017070019618	self-consciousness
187.5498433490284	4.495969120063791	3.069540355936624	objectivity
195.05049756204244	4.495672613964416	2.9892895739758387	embarrassment
201.05042587500063	4.496129461098491	2.165776659967378	self-consciousness
205.54952073004097	4.496747444034554	2.8147975120227784	self-pity
210.04925721907057	4.4976921760244295	n/a	dominance
217.5488463609945	4.497046357020736	2.330014238017611	self-consciousness
222.0494688670151	4.49626151006666	2.2680036339443177	affection
228.04968211601957	4.495988716022083	2.616799158975482	affection
232.5486552870134	4.4978811030742065	1.8940447889035568	self-consciousness
243.0508765230188	4.494661562028426	2.4530958929099143	contemplation
249.04675443901212	4.49971802998337	2.475559310056269	embarrassment
256.55107236199547	4.494127574027516	2.020655986969359	dominance
262.54926724010147	4.496130776940845	2.994439454982057	dominance
267.04848215100355	4.497725322027691	2.8590287870028988	self-consciousness
276.0503429470118	4.495440219063312	3.3697187850484625	contemplation
285.05061834608205	4.4955338089494035	n/a	affection
292.5500722610159	4.495136028039269	2.780838222010061	contemplation
297.0483076230157	4.496907446999103	3.13300387293566	self-pity
304.54925197700504	4.495456127100624	2.215427932096645	dominance
309.04788967908826	4.497896124958061	4.105566160054877	dominance
316.5505126840435	4.4942889449885115	1.7051731540123	self-pity
321.047788970056	4.496997201000397	2.717812833026983	seriousness
327.0486702719936	4.495778031065129	3.0818989960243925	objectivity
331.54742228006944	4.497204183018766	2.439613866969012	objectivity
337.54936863901094	4.4958436479792	2.1027650609612465	embarrassment
342.04875096306205	4.495593528961763	2.218545758049004	contemplation
348.0485493870219	4.4954613510053605	3.1356687960214917	seriousness
354.0480261880439	4.496936631971039	2.353848841972649	peacefulness
358.5480840910459	4.496280319057405	2.232414911966771	attention
367.5485914280871	4.495745784952305	2.9168440530775115	affection
372.0480097370455	4.496312684030272	2.5770827539963648	objectivity
379.5483661830658	4.495440201018994	2.129111590096727	seriousness
384.0468964120373	4.495959948049915	3.166328330989927	embarrassment
388.545928252046	4.49746836500708	2.294202911085449	self-consciousness
393.0464792300481	4.497719840030243	1.6708230139920488	attention
400.5488380710594	4.4958182249684455	3.087235696031712	self-consciousness
405.0478027400095	4.49605329206679	1.8533606049604716	embarrassment
411.0479584709974	4.494878684054129	3.008460641023703	embarrassment
