onset	duration	response_time	trial_type
5.00679016113e-06	4.544156789779839	3.37644791603	affection
6.04708480835	4.497570991549999	2.29109811783	embarrassment
12.0475418568	4.495859146100001	2.71317505836	peacefulness
16.5458819866	4.4976279736	2.4351940155	attention
21.0452108383	4.497365951599999	1.95116519928	objectivity
27.0455088615	4.495285987900001	1.80702400208	contemplation
34.5430347919	4.498579025300003	1.02532410622	embarrassment
42.0445280075	4.4957139492000024	2.18657493591	seriousness
46.5424468517	4.487272024200003	2.61127090454	self-pity
52.5326287746	4.506032228500004	2.19368696213	self-pity
57.0402288437	4.4894850254000005	n/a	self-consciousness
63.0326199532	4.504993915500009	1.8924498558	self-consciousness
67.5392827988	4.498088121400002	1.97610616684	seriousness
75.0401768684	4.488184928899997	1.72700309753	dominance
79.5300619602	4.506696939500003	2.12205314636	contemplation
85.5396559238	4.495454073000005	1.07398509979	objectivity
91.5379168987	4.4972569943000025	1.80431818962	affection
96.0368869305	4.498296976500001	1.72340893745	contemplation
102.038066864	4.495687008000004	1.76147007942	contemplation
106.535724878	4.509980917000007	1.81145191193	objectivity
112.547735929	4.498857975000007	n/a	affection
120.048836946	4.496680022000007	1.7064769268	peacefulness
126.048399925	4.496862889000013	2.27972078323	objectivity
135.048163891	4.498667001999991	3.37320685387	affection
141.049732924	4.4957158559999755	3.08162307739	affection
145.547117949	4.499848841999977	2.37712812424	self-pity
150.048666	4.496413947000008	1.90872001648	seriousness
154.546661854	4.498867988000001	3.58379793167	contemplation
159.047194958	4.497028827000008	1.27110314369	self-pity
163.545907974	4.498641968000015	1.41591596603	attention
171.047428846	4.496421099000003	1.4437019825	peacefulness
175.545496941	4.4977459899999985	2.02463793755	dominance
186.04614377	4.495527029000016	2.28807401657	affection
190.543342829	4.497503041999977	1.68789410591	dominance
195.04251194	4.499265909000002	2.67506313324	self-consciousness
202.544643879	4.496151924000003	1.04016208649	contemplation
208.543693781	4.496914148000002	1.68344402313	embarrassment
214.543541908	4.495027065999977	2.123306036	dominance
220.541311979	4.497046947999991	2.85370802879	embarrassment
226.5418818	4.496851206000002	2.45149302483	affection
231.040431976	4.489038945000004	2.78784608841	seriousness
237.032384872	4.495224953000019	1.94977879524	peacefulness
243.029855967	4.506800889999994	2.17778801918	seriousness
253.538646936	4.495857001000019	1.57575106621	self-consciousness
261.038298845	4.496228933999987	1.93534803391	peacefulness
267.037458897	4.496469973999979	3.2743601799	self-pity
273.036306858	4.497570037999992	2.63072896004	objectivity
277.535534859	4.496982097	2.6593170166	affection
283.535421848	4.510067939999999	2.781072855	embarrassment
289.548747778	4.497089147999986	1.85377001762	objectivity
295.548655987	4.49751090999996	2.6858549118	seriousness
303.049119949	4.496543884999994	2.00487804413	contemplation
310.548612833	4.497030020000011	1.50691199303	self-pity
315.047327995	4.496832847999997	1.51673102379	attention
319.546497822	4.499279976000025	2.51860618591	self-consciousness
325.548689842	4.496458054000016	1.71165394783	attention
330.046814919	4.497302055000034	2.09254384041	self-consciousness
339.046525002	4.497159003999968	2.33166408539	contemplation
346.546498775	4.496591092000017	2.90572595596	seriousness
351.044785976	4.497035026999981	2.27391886711	seriousness
355.543525934	4.497910977000004	1.95781803131	dominance
360.04308486	4.498816966999982	3.93790102005	self-pity
366.044259787	4.495174168999995	1.93469190598	self-consciousness
372.042259932	4.496371984000007	1.89284801483	self-consciousness
376.540888786	4.498452186999998	2.01667404175	affection
384.04221487	4.495889902999977	1.63845896721	self-pity
388.539641857	4.49801302000003	2.60262703896	objectivity
394.53982687	4.497615098999972	2.51942706108	objectivity
400.539794922	4.505280970999991	2.19618201256	attention
408.048691988	4.487904787000048	3.41095709801	attention
414.038509846	4.4970970150000085	1.79187393188	peacefulness
418.537200928	4.49720096599998	2.42007398605	self-consciousness
423.035988808	4.4985790249999695	2.216796875	attention
427.536257982	4.496297836999986	3.21706008911	peacefulness
435.035501957	4.497009038999977	2.2778980732	affection
441.0353899	4.497026921000042	1.74074602127	dominance
445.534100771	4.510300158999996	2.293623209	peacefulness
451.547285795	4.49696517000001	3.02622914314	dominance
460.547165871	4.497364043999994	2.81494998932	embarrassment
465.046159983	4.497431993000021	2.82627391815	embarrassment
472.546461821	4.497248172000013	2.06865501404	peacefulness
481.546338797	4.497292995000009	2.87831687927	seriousness
487.546437979	4.498025893999966	1.73391294479	self-consciousness
493.547405958	4.496871947999978	1.83357095718	embarrassment
501.046172857	4.497048140000004	2.39244484901	self-pity
507.046082973	4.497794866999982	2.2053360939	objectivity
514.546770811	4.495921135000003	2.05536198616	contemplation
523.5456388	4.494693041000005	1.75068807602	attention
528.042635918	4.496881008000059	1.83285713196	contemplation
534.042431831	4.498326063999912	3.45747208595	dominance
543.042769909	4.495985031000032	2.37995219231	dominance
549.041315794	4.502675056000044	2.0877699852	embarrassment
556.5476408	4.491037131000098	2.28621101379	attention
562.540496826	4.486585139999988	1.82852983475	embarrassment
568.529989958	4.507186888999968	3.45732998848	attention
574.539092779	4.4975061419999065	1.33913207054	objectivity
579.038262844	4.497728109000036	1.35602402687	self-pity
583.537659883	4.4975180630000295	2.22860407829	seriousness
591.038109779	4.4963581570000315	2.48832917213	peacefulness
595.5361588	4.497515202000045	n/a	dominance
