onset	duration	response_time	trial_type
1.2818010873161256e-05	4.541339696996147	1.6522281060024395	dominance
6.04542283101182	4.496933454996906	2.6023111589893237	embarrassment
12.046386494999751	4.494948084000498	2.068463054994936	embarrassment
18.04522774000361	4.496866853995016	2.0334585009986768	contemplation
24.046153215007507	4.495409031995223	2.606553532008548	embarrassment
30.04563650699856	4.496447641009585	2.535505271996953	peacefulness
37.546154137002304	4.495346638999763	2.386615544004598	embarrassment
42.04180571300094	4.500009078008588	2.417939611012116	self-pity
51.04434878700704	4.496027234999929	2.69387859699782	self-pity
57.0419033979997	4.499204621999532	2.68775090300187	self-consciousness
61.541978164998	4.499417537008412	2.419195355003467	attention
66.04162175700185	4.499558698007604	2.1891982189990813	seriousness
70.54417494400695	4.496781930996804	2.632228882997879	dominance
79.54486052101129	4.496847435992095	2.754380461992696	self-pity
84.04200913100794	4.497763141989708	2.512378789004288	self-pity
88.54290844500065	4.49836055100603	3.036015980993397	attention
94.54527760900964	4.494956900991397	2.142125587997725	contemplation
105.04153387399856	4.497765505002462	3.1830799369927263	objectivity
111.04047986400838	4.5001427009992625	2.776834794989554	affection
115.5437490720069	4.496391546999803	2.7766829169995617	dominance
120.0404361430119	4.499817005998921	3.13883755900315	contemplation
126.04154385300352	4.498647895001355	2.527637434002827	objectivity
132.04142711999884	4.499081371002831	3.028042153993738	peacefulness
136.5435534499993	4.496539953004685	2.585779865999939	objectivity
147.04430469800718	4.49629488500068	2.3929499210062204	self-pity
153.04470189900894	4.494745678995969	2.843108425993705	attention
157.54252242000075	4.497461028004182	2.343248748991755	seriousness
162.0431571900117	4.497336129992618	2.485275990999071	dominance
168.0447805730073	4.494514820995391	2.731097416995908	self-consciousness
174.04362235100416	4.496358078002231	2.786317913996754	embarrassment
181.54095912800403	4.498863535001874	2.9093358800018905	self-consciousness
187.54410013600136	4.495832191008958	2.79883707400586	seriousness
195.04402665600355	4.495257861999562	2.314652266999474	seriousness
201.04050556699804	4.4988754500081996	2.9927457320009125	affection
207.04350048500052	4.496079007003573	2.371883903004345	contemplation
211.54051825900387	4.49757611200036	2.7130663999996614	contemplation
216.03833275400396	4.51716730199405	2.348348913001246	affection
223.55959294601053	4.495615934996749	2.840124634007225	objectivity
228.05829437301145	4.496777874999708	2.049609691996011	seriousness
232.5582264590048	4.498234436992789	1.936773548994097	peacefulness
238.56071702700865	4.478511677996721	2.478643868002109	dominance
246.0434988640045	4.495368413001415	2.336963656998705	affection
253.54239233300905	4.49659545099712	2.94331811099255	self-pity
259.54312640300486	4.495568562997562	2.176549864001572	self-consciousness
265.5424386720115	4.512771893991157	2.694648614997277	self-consciousness
270.05816521600354	4.496430131999659	2.6902082880114904	dominance
274.5576994000003	4.496957137002028	2.980718460996286	dominance
282.0585941840109	4.495856162000564	2.535004029996344	embarrassment
288.0584230980021	4.496453693005606	3.070320213009836	affection
295.5581757680048	4.496257381993871	1.7094686930067835	peacefulness
301.55624398800137	4.482714855999802	2.484430155993323	objectivity
307.54322506200697	4.494802774992422	2.531346999996458	dominance
313.5421655100072	4.512387737995596	2.305521421993035	peacefulness
321.058865332001	4.495670036005322	2.11542894601007	affection
327.0559282500035	4.4993273629952455	2.5763004680047743	peacefulness
333.0594326959981	4.478901594004128	1.9308643380063584	objectivity
339.04235490900464	4.495486497995444	2.9026430360099766	self-consciousness
346.539204176006	4.514804701000685	2.4687951340019936	peacefulness
355.5581082350109	4.495474684998044	2.5204161719884723	seriousness
363.0578493780049	4.496637479998753	2.742845707005472	self-pity
369.058657793008	4.479410268002539	2.4415829830104485	attention
373.5410469350026	4.512488549007799	2.153162629998405	peacefulness
378.05652754601033	4.496716219990049	2.3638007629924687	attention
382.55633885299903	4.498225554998498	2.591700688994024	dominance
387.0576913620025	4.495905543997651	2.663662958992063	contemplation
393.0577284419997	4.496075547009184	3.063277328008553	self-consciousness
400.5578936620004	4.495130420007683	2.6827530519949505	self-consciousness
405.0561523140059	4.497255323003628	2.475008674999117	contemplation
411.0574416440068	4.495763447994193	1.843978327990044	seriousness
415.5561710910115	4.496962912991876	2.660149706993252	contemplation
423.05547196300176	4.498052765004104	2.4501106849929783	affection
427.5565170720074	4.496442089002812	2.004202128999168	embarrassment
436.55714749899926	4.495471663001808	3.1078106240020134	objectivity
442.5569145830086	4.495496624993393	2.8650781530013774	embarrassment
448.5564239579981	4.496410467007024	2.404131199989933	objectivity
456.0564154320018	4.495449141002609	2.6845787560014287	self-consciousness
462.0553909430018	4.4967849910026985	2.362236690009013	self-pity
468.0556836260075	4.480943913993542	2.6317220799974166	self-pity
472.5397102040006	4.512316533000558	2.243370049996884	self-consciousness
477.05518829100765	4.496850119001465	3.4798938789899694	contemplation
483.0555981330108	4.496892660987214	2.479686713995761	objectivity
487.552697667008	4.498317773002839	2.7709281659917906	contemplation
492.0539950829989	4.4981825450086035	2.3953701730060857	self-pity
496.5524927080114	4.499067111988609	1.93104698699608	affection
504.0554540590092	4.496505153001692	2.1402174169925274	attention
508.5521836030093	4.500476706991321	2.287226675005513	embarrassment
516.0569017600064	4.495450068992795	2.399508643007721	seriousness
522.0564958390023	4.494884808998904	2.3675035249907523	objectivity
531.0553370910056	4.49598755199986	2.189327082989621	dominance
535.5515396039991	4.499648112003342	2.675670133990934	peacefulness
540.0541854400071	4.497462446001009	2.688871699006995	peacefulness
544.5519608260074	4.498306501991465	2.727716427994892	seriousness
552.0545019550045	4.496768768993206	3.047784178997972	embarrassment
558.0552644400013	4.495253002998652	2.290838779998012	affection
562.5536242320086	4.497481468002661	1.9117583949991968	seriousness
570.0545452430088	4.497012900988921	2.45006502000615	attention
576.0555626480054	4.494946317005088	2.034996311995201	attention
580.5534782770119	4.497115174992359	2.86599141600891	attention
589.5547495390056	4.49549092099187	2.170052122994093	affection
595.5545430900092	4.496816271988791	2.243401994011947	attention
