onset	duration	response_time	trial_type
1.242011785507202e-05	4.542305860668421	1.6621493929997089	objectivity
7.545776540413499	4.496543501503766	2.431252410635352	seriousness
13.546026837080715	4.496009469032289	3.093016847968101	embarrassment
19.547192610800263	4.494592016562827	1.8043936137109997	attention
27.045663507655263	4.495552598498762	3.2757683927193284	embarrassment
34.54526442103088	4.496141062118113	3.1408442854881287	contemplation
42.04522921517491	4.4965241411700845	3.3286634609103203	self-pity
46.54603919479996	4.494450505822897	2.5751966685056686	contemplation
51.04360540863127	4.49698286969214	2.904849144630134	attention
55.54371217731386	4.4974499717354846	3.678895222954452	attention
60.044212363660336	4.49611093942076	2.193177537061274	self-consciousness
67.54428982269019	4.497464444488287	3.05135801807046	peacefulness
76.54711493104696	4.493557377718389	2.599762718193233	objectivity
85.54467594157904	4.495770251378417	3.845219411887229	embarrassment
91.5443068742752	4.49583725258708	2.825764214619994	objectivity
96.0431211926043	4.49656652379781	2.204999141395092	self-consciousness
102.04299809411168	4.4971217829733945	2.077788829803467	seriousness
106.5445486921817	4.496094734407976	2.722761287353933	self-consciousness
112.54420107789338	4.495376789942384	3.5173086477443576	seriousness
117.04246233403684	4.497412689030156	3.128246610052884	peacefulness
123.04403350502253	4.496949848718955	2.785807156004012	embarrassment
127.54395627230406	4.49591553863138	1.8283200860023496	embarrassment
132.04287880659103	4.49751284532249	2.6797584891319275	contemplation
136.54465381987393	4.495271826162934	2.980049522593617	dominance
141.04305915907025	4.496357376687229	3.0689708422869444	self-pity
145.54244046006352	4.49718061555177	3.5670010428875685	seriousness
156.043350786902	4.496169828809798	4.001456504687667	attention
162.04341641627252	4.495900010690093	2.5080770822241902	self-pity
166.54343087319285	4.496675561182201	2.7898295037448406	self-pity
172.5439231498167	4.495648046955466	3.0385963208973408	self-pity
178.5433985600248	4.49575355555865	3.117867245338857	embarrassment
184.5431757466868	4.496718611568156	2.6548841577023268	affection
190.54317722283304	4.496329199522734	2.898205961100757	self-pity
199.5447911228985	4.494224123656721	2.86673572845757	peacefulness
207.042930376716	4.496829801239045	2.647568082436919	embarrassment
213.0433315588161	4.494955487549333	3.0909289680421352	dominance
217.5412568803877	4.514028515666695	3.714116683229804	self-consciousness
223.5592105127871	4.479448055848508	3.22157321870327	objectivity
229.54381805565208	4.495046886615484	2.4806255605071783	seriousness
235.5421746270731	4.496538169682054	2.705237463116646	seriousness
240.04180200397968	4.496828716248331	2.565337782725692	peacefulness
246.04217818565667	4.496334305033059	2.8418256267905235	peacefulness
250.54156254976988	4.514394125901163	2.2132984986528754	dominance
259.5610586879775	4.477535519748926	1.915563486516476	dominance
267.04208931606263	4.512520622462034	2.416133537888527	attention
274.5583469523117	4.497408774681389	1.9192969538271427	dominance
282.0596283134073	4.477758732624352	3.278138143010437	self-consciousness
286.5415249746293	4.513415998779237	2.6399545343592763	self-pity
292.55887534469366	4.479729124344885	3.0041368128731847	dominance
298.54266158118844	4.495190263725817	2.3855359833687544	self-pity
307.54172860179096	4.512990695424378	2.581481018103659	attention
312.05694337096065	4.497246216982603	2.8721058135852218	self-consciousness
318.0591704258695	4.494944295845926	3.63432502374053	attention
322.5570939797908	4.497740957885981	2.5472546331584454	affection
328.5581675777212	4.495139254257083	2.56123561412096	self-consciousness
333.056419483386	4.497510873712599	2.695874035358429	seriousness
339.05754218716174	4.496811993420124	3.1808559307828546	peacefulness
345.0580631280318	4.479228535667062	2.23694584146142	seriousness
349.5417123734951	4.51240742765367	2.6359705831855536	peacefulness
355.5577061455697	4.479792854748666	2.841764412820339	affection
361.54152288194746	4.512975838035345	2.923219091258943	attention
366.0574534740299	4.496644837781787	2.656090491451323	attention
375.0582555104047	4.4785786755383015	2.004294008947909	affection
381.0416487390176	4.512016172520816	2.4643738828599453	affection
388.5574512593448	4.496262720786092	2.1951290974393487	affection
393.05677531380206	4.496905897744	3.0744758835062385	peacefulness
403.5575624341145	4.4951552748680115	2.4860870027914643	contemplation
411.0562912635505	4.496057446114776	3.1290883598849177	affection
417.0565644958988	4.496144374832511	1.8513376712799072	objectivity
424.5567233460024	4.49616473540658	2.337244674563408	self-consciousness
429.0558573435992	4.497372186742723	2.700495196506381	embarrassment
435.0572492657229	4.495542148128209	2.6399705316871405	objectivity
442.5579463019967	4.493944328278303	2.4762954330071807	contemplation
447.05477348156273	4.498250645585358	3.1666183192282915	contemplation
453.0569151630625	4.496030719950795	2.3486022679135203	objectivity
457.5560817848891	4.496485290117562	3.188652714714408	self-consciousness
462.0555451605469	4.496425653807819	1.663510157726705	self-pity
469.5569772897288	4.495284034870565	2.5995827494189143	attention
475.5562642309815	4.496233199722951	3.831920063123107	contemplation
480.0554794194177	4.479369707405624	2.179084189236164	contemplation
486.0385245187208	4.513227037154081	2.5252951495349407	dominance
492.05566619709134	4.496028438210487	2.912931921891868	contemplation
499.5567747671157	4.49506657011807	2.046571548096836	contemplation
505.55554724205285	4.496659674681723	2.530218676663935	seriousness
510.0552321439609	4.495994376018643	2.52578679099679	affection
514.5541846305132	4.496702717617154	2.9544732915237546	dominance
519.053872092627	4.497902527451515	1.947459147311747	embarrassment
523.5546676320955	4.49715930223465	2.847943317145109	objectivity
529.5556233134121	4.495998942293227	3.1717292992398143	self-pity
535.5552128087729	4.496415127068758	1.9669315153732896	affection
541.5556388907135	4.4966814406216145	2.773486807011068	affection
549.0563270291314	4.495413742028177	3.0128751322627068	objectivity
555.0554002709687	4.49642451107502	2.799189976416528	peacefulness
562.5568340476602	4.493039793334901	2.6026584720239043	peacefulness
568.553653197363	4.496994816698134	3.386968298815191	seriousness
573.0536862881854	4.496240080334246	2.745768486522138	dominance
577.5530368452892	4.497314319014549	2.425614998675883	embarrassment
582.0532971760258	4.498533457517624	2.853103972040117	objectivity
588.057032564655	4.493966646492481	2.7644917089492083	self-consciousness
595.5544257145375	4.49662346765399	1.8085343400016427	dominance
