onset	duration	response_time	trial_type
1.2353993952274324e-05	4.542924871202559	3.247247042134404	contemplation
6.047550010960549	4.496353677939624	2.179663194809109	seriousness
10.547010543756189	4.495967003982511	2.597919173073024	contemplation
15.046016974840311	4.496927440166475	1.848414249252528	self-consciousness
21.046948601026088	4.49563997797668	2.2048495979979634	embarrassment
28.546715676784515	4.495894328225404	2.697035441175103	dominance
36.046406022738665	4.495656348299235	2.0974829588085413	dominance
42.04557778406888	4.496594438795	2.97441130829975	self-consciousness
46.54354022489861	4.498896371107556	2.4890134781599045	affection
52.54579865606502	4.479264820925891	3.5181908840313554	affection
60.02892421884462	4.514229575172067	3.690116491634399	peacefulness
66.04710865719244	4.495904146693647	2.095589953009039	affection
70.54594735708088	4.4970534150488675	2.6638570576906204	self-pity
78.0467069610022	4.49513779906556	4.183645122218877	self-consciousness
85.54669710015878	4.4952422715723515	2.387662081979215	dominance
90.04494555387646	4.496933054178939	2.4667844641953707	contemplation
94.5454477458261	4.497113045305028	1.4395916406065226	affection
99.04560660477728	4.496603309176862	2.196567343082279	self-consciousness
106.54533057194205	4.496107615064815	n/a	attention
112.54520285176112	4.496695198118701	2.0829451070167124	self-pity
117.04486522078514	4.496924253180623	3.0677511650137603	self-consciousness
121.5447827479802	4.496092658024281	3.833617477212101	objectivity
127.54464093502612	4.496138834860162	n/a	objectivity
133.54501572577283	4.496412949170946	2.9933780361898243	self-consciousness
138.04438462899998	4.498041188810021	2.984003396704793	embarrassment
144.0462854760699	4.494640540797263	3.0954630286432803	self-pity
150.04544685781002	4.495214920956641	2.9363008509390056	self-pity
156.04430970409885	4.496817424893379	3.623170768842101	attention
160.5448096729815	4.496342359110713	2.995567053090781	peacefulness
171.0453223339282	4.495879994239658	3.857950937002897	self-pity
175.5449377959594	4.4953026389703155	1.81993870716542	seriousness
184.5437659821473	4.497727348934859	2.406984116882086	peacefulness
190.54560434492305	4.494719933252782	n/a	affection
195.04343232000247	4.497282932978123	3.675952746998519	peacefulness
201.04494549706575	4.494827188085793	3.262232545763254	objectivity
208.5436645168811	4.49751781206578	2.1431097709573805	attention
214.54423761181533	4.496583132073312	3.320079826749861	embarrassment
219.0437718480825	4.496647222898929	2.0403013210743666	embarrassment
226.5444620558992	4.495483591221273	3.86886136000976	self-pity
232.54371603019536	4.495538896881044	3.902914338745177	embarrassment
237.0428714589216	4.49778750911355	3.125340474303812	self-pity
241.54374320991337	4.49572842894122	n/a	contemplation
