onset	duration	response_time	trial_type
1.2093223631381989e-05	4.552084526978433	2.328472194261849	seriousness
7.555858085863292	4.495613409206271	2.7190645318478346	peacefulness
15.055409748107197	4.496119729708878	2.566985565237701	seriousness
21.055403048172597	4.4960211636498535	3.213122451212257	self-pity
25.554480351973325	4.496641616802663	n/a	peacefulness
31.55553972395137	4.4955295152030885	1.9036029409617183	seriousness
39.05465762410313	4.496924811042838	n/a	contemplation
45.05581343779341	4.494954159017645	3.984365753363818	embarrassment
54.05474443221465	4.496694466564804	3.523145893123001	affection
58.55446055019274	4.496032490860664	3.579705842304975	contemplation
66.05436478788033	4.495704730041325	3.5366228469647467	objectivity
70.55318038817495	4.498059977777302	3.315626257099211	peacefulness
76.55522258300334	4.495642169844359	2.402951630763709	objectivity
81.05376358004287	4.497320691123605	4.161788980010897	self-consciousness
85.55420183716342	4.495891011785716	3.2523788399994373	embarrassment
90.05386657780036	4.497291217092439	3.2370964237488806	dominance
100.55457714293152	4.495877928100512	3.380509842187166	affection
106.55389593122528	4.495750951580675	4.188574641011655	attention
112.55413068598136	4.4960373979993165	2.931968207936734	affection
117.05330123379828	4.496624159161001	3.048994508106261	objectivity
123.05416777310892	4.496496271807729	3.787677292246372	seriousness
127.553709927015	4.496613028924912	2.1840926758013666	contemplation
132.05341499391943	4.49663846893236	3.910166539251805	embarrassment
136.55319964606315	4.481021129991859	3.620228918734938	embarrassment
144.0382050331682	4.5116151799447834	n/a	embarrassment
148.55288862483576	4.497145649045734	0.2964420840144157	affection
153.05363845312968	4.496333799790591	2.288982590660453	seriousness
157.55294388905168	4.4964991407468915	3.635284893214703	contemplation
162.05244370689616	4.496396705042571	4.093772302381694	self-consciousness
166.55196122080088	4.497723613400012	n/a	seriousness
172.55363743100315	4.495663119945675	2.898988130036741	self-pity
177.0524107418023	4.496757091023028	2.8439694149419665	contemplation
183.05404736706987	4.495338075794251	2.652925035916269	attention
187.5524386591278	4.497036017943145	4.089096488896757	self-pity
192.05246540904045	4.4965618387795985	4.052391278091818	attention
198.0529214930721	4.496903500054003	3.22741939406842	dominance
204.05380626721308	4.495726332999766	2.871717218309641	self-consciousness
211.55413596192372	4.494340054225148	3.2784856730140746	affection
219.05271482421085	4.496580799575895	n/a	self-consciousness
225.05287155183032	4.495467083994328	3.1818068949505687	objectivity
231.0525818602182	4.496566091664164	3.5804674681276083	peacefulness
237.0524768307805	4.49579204013574	n/a	attention
244.5522811561823	4.496239549946068	2.6185011309571564	peacefulness
249.05156776914373	4.497089473996311	n/a	affection
255.05257687577975	4.495832110289513	0.8766110762953758	self-consciousness
262.5523583320901	4.495941347908229	n/a	self-pity
271.5526166688651	4.4961664522998035	3.4855380076915026	objectivity
277.5525698820129	4.494625628925917	n/a	affection
283.55052814399824	4.497808850836009	n/a	self-pity
291.05150163779035	4.496297006029636	2.606736315879971	dominance
297.0516957468353	4.4963458981364965	2.3156695966608822	dominance
306.0522200311534	4.494900342077017	3.575799230951816	self-consciousness
316.5511127728969	4.496515133883804	3.517748750280589	self-consciousness
321.0507284430787	4.49702091794461	2.0778351412154734	affection
325.5507670948282	4.497122478205711	3.4653578670695424	affection
331.5520647899248	4.495172037277314	2.7224225029349327	attention
337.5506628951989	4.497274518944323	3.348004851024598	self-consciousness
342.0509477658197	4.496618357021362	2.518426524940878	embarrassment
348.0510315541178	4.495839430950582	4.022700075060129	attention
354.04997535515577	4.497243295889348	2.4249065197072923	contemplation
358.55026686005294	4.4968835529871285	3.734985136892647	objectivity
367.5519711379893	4.4948393469676375	2.87266382900998	attention
372.0499443598092	4.497942866291794	n/a	dominance
378.0517802289687	4.49436149885878	3.575584403704852	embarrassment
384.0496282381937	4.497144099790603	2.261864016763866	seriousness
388.5498909731396	4.497165917884502	4.186083727050573	objectivity
393.050007740967	4.496643808204681	2.778948287013918	self-pity
397.5496408492327	4.497155383694917	3.344501601997763	contemplation
403.5503661460243	4.496647321153432	2.1374483280815184	seriousness
411.0510873920284	4.494506088085473	n/a	contemplation
415.54870280390605	4.497642495203763	0.4008771888911724	attention
421.5504336250015	4.495909817982408	3.149001348298043	dominance
429.0495562320575	4.4974393378943205	n/a	peacefulness
433.5500834598206	4.494799922220409	2.868974073790014	objectivity
439.5488038430922	4.4969493369571865	3.8249806319363415	peacefulness
448.5489714308642	4.496024426072836	3.003860139753669	seriousness
456.0493978979066	4.49627446429804	n/a	dominance
460.5486520482227	4.49650491354987	0.0890657161362469	embarrassment
468.04913258878514	4.4967181221581995	n/a	attention
475.54973153211176	4.495728963054717	2.595633857883513	peacefulness
481.5493920431472	4.49594202963641	2.703713408205658	peacefulness
487.5489755081944	4.4960873406380415	3.676182327792049	attention
493.5490341908298	4.4959104121663245	3.9726108447648585	contemplation
501.0484139500186	4.496300465893	2.3518095491454005	self-pity
505.5476334970445	4.496896720957011	3.3046264317817986	embarrassment
510.0482032448053	4.496785565279481	2.879490952938795	self-pity
517.5481564048678	4.496393790934235	4.196501018013805	peacefulness
522.0476234061643	4.497474214993417	2.959551840089261	dominance
529.5492768399417	4.545174546074122	4.020715953782201	seriousness
535.598585720174	4.44600304402411	n/a	contemplation
540.0482367570512	4.4964623297564685	0.2178216530010104	dominance
546.0486003248952	4.496554225217551	2.94706148840487	self-consciousness
552.0489429910667	4.49511256814003	3.151207043323666	self-pity
556.5471400488168	4.496682762168348	2.329315945971757	self-pity
562.5477029928006	4.497684688307345	3.0964864687994123	objectivity
568.5495732282288	4.494746490847319	2.3031968511641026	dominance
577.5488482010551	4.495467419736087	3.125466010067612	affection
582.0473565529101	4.496759673114866	2.1572500350885093	self-consciousness
588.0477300160564	4.496457052882761	3.964733187109232	objectivity
594.0475259670056	4.497192872222513	2.9607334709726274	embarrassment
