onset	duration	response_time	trial_type
1.4818739145994186e-05	4.551625420339406	2.766307740006596	embarrassment
7.555985233746469	4.495745955966413	3.2738879220560198	dominance
13.55529845971614	4.496617325115951	3.5659608421847224	affection
18.054902994073927	4.497260713018477	3.9073213818483055	self-pity
22.555200580973175	4.496059935074307	4.101129145827144	objectivity
31.554934850893915	4.4954909910447896	3.276376930996776	seriousness
37.55434432579205	4.496545786969357	3.3708338369615376	peacefulness
43.55430304910988	4.497040454763919	3.717060590162873	attention
49.55527961673215	4.494940062053502	3.1617200523614883	affection
55.5550559880212	4.495201997924589	n/a	peacefulness
60.053192861843854	4.498298551887274	n/a	objectivity
67.55454490007833	4.496211414691061	3.5598992039449517	embarrassment
73.55483026010916	4.495125328656286	3.805926526896656	seriousness
78.05293607478961	4.497232641093433	2.965985148213804	embarrassment
82.55316475778818	4.496815957129002	4.022997789084911	attention
90.05457502184436	4.496199450921267	n/a	seriousness
99.0539814159274	4.495336559135481	2.903557321056724	objectivity
105.05285528674722	4.497926403302699	2.7480240031145517	self-consciousness
115.5554910087958	4.494570703245699	2.705830901861191	affection
120.05313442787156	4.49674418522045	3.612153518013656	dominance
129.0533963488415	4.496142053976655	3.4349664920009677	seriousness
135.05360675882548	4.496104476042092	3.229787322226912	objectivity
139.55275197001174	4.49688499700278	3.6220485591329634	attention
144.05062826396895	4.4989824108779715	2.807748779654503	self-pity
151.55390751501545	4.495288738980889	2.764585711993277	embarrassment
157.55267842579633	4.497201323043555	2.731642787810415	peacefulness
162.05285934079438	4.4966751602478325	3.0523238237947226	attention
168.0534885060042	4.495788128115265	n/a	contemplation
174.0507594998926	4.498501813970506	2.480655371211469	dominance
180.0531293260865	4.496805390808703	3.090042244177312	self-consciousness
184.5529195880517	4.496213593985885	1.9701183317229152	dominance
190.5527481278405	4.496501854155184	2.573035752400756	affection
195.05233469512316	4.496357106603625	2.13332856586203	affection
202.5531099056825	4.496893911156803	n/a	objectivity
208.5544914780185	4.49453646503386	n/a	self-pity
214.5532499840483	4.4956489168107225	2.356431941967457	peacefulness
222.0532600567676	4.4957230542786135	n/a	affection
226.5521030747332	4.4968875343911066	0.4220308493822813	affection
232.55243792571127	4.496120732277632	2.228938627056777	embarrassment
237.05232599796727	4.4953275448642955	n/a	self-consciousness
246.0509739806876	4.497290844097705	3.691732713952661	seriousness
255.0519466609694	4.495605261065066	3.2148155667819083	embarrassment
261.05146780097857	4.496351895853877	3.109926973003894	self-pity
267.0517470277846	4.496256656013429	3.610218273010105	peacefulness
273.0514094377868	4.496673337183893	3.718195032794029	contemplation
277.5510751497932	4.4970194962807	2.7463906817138195	self-consciousness
282.05107892490923	4.496861619874835	3.4554152069613338	peacefulness
286.5509422970936	4.497379316948297	3.8354428722523153	contemplation
291.0514592099935	4.495542178861797	3.3713131370022893	affection
295.5508212558925	4.496928497217596	3.364688377827406	self-pity
301.5512355049141	4.495571427978575	n/a	peacefulness
307.5501543870196	4.497189988847822	3.774772464763373	self-pity
312.0504398480989	4.496880226768553	n/a	self-consciousness
319.55114480573684	4.496426175348461	2.4688866743817925	seriousness
327.0523516847752	4.494539285078645	3.1287643359974027	dominance
333.0504155950621	4.496940542943776	3.199220709037036	affection
337.5504030510783	4.495951045770198	3.069029017817229	self-consciousness
342.04940402694046	4.497838948853314	3.88943811878562	self-pity
346.55023535108194	4.4966355985961854	n/a	seriousness
351.0498601938598	4.49721043696627	0.2002986497245729	attention
357.05122412601486	4.494561825878918	n/a	self-consciousness
363.0495404419489	4.497575141023901	2.519569819327444	attention
367.5501946490258	4.495611954946128	1.896394645795226	seriousness
373.549353140872	4.497164433822036	2.9843225409276783	affection
378.0496146110818	4.497224934864789	n/a	attention
388.5510098771192	4.495235666632709	3.5148950940929358	contemplation
394.5504767587408	4.496180197224078	n/a	dominance
399.04974592570215	4.49644331401214	0.4779368941672146	peacefulness
403.5491702300496	4.497616000007895	2.879982316866517	embarrassment
408.0497510069981	4.4969546790234745	3.630214224103838	seriousness
412.5496803638525	4.496161230839846	3.43863774696365	contemplation
417.0495492271148	4.496351392008307	3.935856672935188	self-consciousness
424.54906784091145	4.480105408001691	n/a	self-consciousness
429.0321368370205	4.514327354729176	0.1880131619982421	seriousness
435.0501816878095	4.495497913099825	3.998552010860294	dominance
441.0491160326637	4.497243824414909	3.2429138477891684	peacefulness
448.55093560693786	4.4951230119914385	n/a	embarrassment
456.0498260678724	4.496421142015606	3.1778615708462894	self-consciousness
460.5493003916927	4.495572675019446	2.4290190869942307	dominance
466.54816910484806	4.496859293896762	3.293582309037447	attention
474.0461395848543	4.499395804014	2.466971072833985	attention
481.5479303607717	4.4975296962074935	3.345400103367865	objectivity
487.5474012601189	4.497255032882151	2.189330050721765	contemplation
495.04611606989056	4.49874818418175	n/a	objectivity
504.04647859791294	4.49749764194712	n/a	dominance
510.04589466471225	4.498723539989442	3.431229130830616	contemplation
516.0471979337744	4.497224766295403	2.673716106917709	contemplation
520.5457839537412	4.498953809030354	2.2080328059382737	dominance
525.0461067850702	4.4993645288050175	2.772234850563109	embarrassment
532.5474974471144	4.497008780948818	n/a	self-pity
540.0469174850732	4.497154226992279	2.802871271967888	attention
546.0466815889813	4.497913564089686	3.984607031103224	peacefulness
552.0469036889262	4.498317808844149	2.3890572357922792	objectivity
558.0473692109808	4.495793228037655	3.168627382721752	self-pity
562.5445252819918	4.50033561186865	3.7874190299771726	objectivity
568.5463828118518	4.49727273825556	3.768608764745295	contemplation
574.5462658558972	4.497889666818082	n/a	contemplation
582.0462749088183	4.497825575992465	4.050631953403354	embarrassment
589.5459332540631	4.497040817048401	n/a	self-pity
594.0439602960832	4.499979228712618	0.5887823416851461	objectivity
