onset	duration	response_time	trial_type
1.2172851711511612e-05	4.544702235143632	1.8535984540358184	seriousness
9.048633012920618	4.498771381098777	1.8330077077262104	seriousness
15.05139971198514	4.493461481761189	3.109699272084981	objectivity
19.54797358904034	4.497047913726423	2.877740220166743	self-pity
27.04900481691584	4.4960693418979645	3.110745016019792	affection
31.54801738681272	4.497401976026591	3.1500041619874537	objectivity
37.548771490808576	4.495848897844553	1.956641774624586	self-pity
42.0475936117582	4.496444825083017	2.2269597719423477	peacefulness
48.04801499703899	4.496186103671789	2.372498577926308	affection
54.04780800594017	4.496651127003133	n/a	contemplation
60.048567607067525	4.4959223829209805	1.8271955996751783	dominance
64.54749609576538	4.497457324061543	1.808892522007227	attention
69.04799178382382	4.495343794114888	2.8674863278865814	affection
79.54739541467279	4.495632178150117	1.8245801250450315	self-consciousness
87.046684673056	4.497588712722077	2.3078818321228027	contemplation
94.5485249296762	4.49520944524555	3.976626632269472	contemplation
99.04692496964708	4.496419123373926	2.637202112004161	self-pity
103.5464739347808	4.496773196849972	2.670677314978093	seriousness
112.54652233794332	4.49682262493296	3.116801395080984	peacefulness
120.0478069409728	4.4948983979411565	2.628359166905284	objectivity
124.54571866383776	4.498457612004131	1.6443189703859389	contemplation
130.54774114396423	4.495237184688449	2.2748733879998326	affection
135.04610192170367	4.497368870303035	1.9907302288338544	self-consciousness
142.54784338083118	4.494455359876156	2.6138346092775464	attention
148.5472249868326	4.496051963884383	1.6640196926891804	attention
154.54746322100982	4.494552519638091	1.6020441302098334	embarrassment
160.5456979740411	4.497264789883047	2.118152939714492	objectivity
166.54640014190227	4.496356402989477	3.026982778683305	self-consciousness
171.04575165268034	4.496949058957398	2.6473100897856057	seriousness
177.0467434367165	4.495677944272757	1.0207594321109354	affection
184.546386572998	4.495506251696497	2.1810450069606304	contemplation
190.5452718148008	4.497341244015843	2.6354998000897467	affection
196.5460280538537	4.4963464108295454	1.699409456923604	affection
204.04589150100944	4.495219016913353	1.7385081029497087	self-pity
208.54490328906104	4.497774593997747	2.281213060952723	seriousness
214.54678054107356	4.494852393865557	2.630710174329579	peacefulness
222.04585931496692	4.496089126914768	3.097080325242132	contemplation
228.0458286846988	4.496956936083677	1.924024901818484	self-consciousness
232.54572984576225	4.496857849881053	2.7140819360502064	self-consciousness
237.0455781328492	4.496430797036737	3.032539439853281	embarrassment
241.54579434078187	4.495833284221561	2.0923043549992144	embarrassment
247.54579550307244	4.495724696666002	2.18752118293196	affection
252.04462220473212	4.497514556162088	3.4685025326907635	contemplation
256.5452343588695	4.495953916106373	2.6452028127387166	peacefulness
262.54503905493766	4.496671793051064	1.9260535910725596	embarrassment
270.04627736704424	4.495382644701749	2.58555603120476	attention
277.5454317317344	4.495694087352604	2.671343239955604	embarrassment
282.04415295878425	4.497691473923624	2.1996338767930865	attention
286.5449584000744	4.496812894940433	1.9038680838420987	attention
294.04488168284297	4.496142710093409	2.25285641476512	seriousness
300.04540769197047	4.495589280035347	3.1985714468173683	dominance
306.04426755569875	4.497642079368234	1.935841832309961	self-consciousness
