onset	duration	response_time	trial_type
1.1793337762355804e-05	4.539882069453597	2.8360366160050035	embarrassment
9.044142523780463	4.496108519844713	2.9812528137117624	objectivity
19.545137790963054	4.494284529238943	2.924273823387921	contemplation
25.543104662559927	4.495410978794098	2.418393837288022	attention
30.04149963054806	4.49869430065155	3.125631202943623	self-consciousness
36.04436186701059	4.494533150456846	2.77384683303535	seriousness
42.04240445327014	4.497221342287958	3.155273408629	objectivity
46.54260660149157	4.496735987253487	2.3101855209097266	peacefulness
52.54360698908568	4.494593533687286	2.6488696048036218	attention
57.04119711741805	4.513422941789031	2.5284696016460657	self-pity
63.05847955401987	4.4642598163336515	2.7945351228117943	self-pity
72.02675129380077	4.511565883643925	2.509509524330497	affection
76.54141992796212	4.513903575018048	2.5098339933902025	embarrassment
82.56037097703665	4.478807617910206	2.397089302539825	seriousness
90.0430045640096	4.496092628687634	2.289498234167695	peacefulness
97.54284375254063	4.495770134031787	2.203604456037283	self-pity
102.0415924564004	4.51321778818965	2.7063243184238672	attention
106.55874623171984	4.49557348992677	2.9947054451331496	seriousness
111.05796857178213	4.4966094251721955	2.416655558161437	peacefulness
115.55756749305874	4.497358604334295	2.118964908644557	seriousness
120.0578872812912	4.496284835040555	3.0360825592651963	objectivity
129.0582638559863	4.495757246389985	2.512424055486917	self-pity
136.55776407942176	4.496329707093537	2.3832549853250384	dominance
142.55840314831585	4.495825675316155	2.6310329204425216	attention
150.05835042055696	4.496613435447216	2.331674329005182	dominance
156.05881561618298	4.479252984747291	3.145518861711025	self-pity
162.04189554881305	4.495101525448263	2.2184243090450764	affection
166.53997667413205	4.514231228269637	2.3865994811058044	affection
171.05800535622984	4.494619472883642	3.216959170997143	dominance
177.05685783643275	4.497583905234933	2.8603354562073946	attention
183.0582866370678	4.496143982745707	2.8876685639843345	peacefulness
187.5574787966907	4.495946601964533	2.6752193700522184	seriousness
195.0575469993055	4.4958436107262685	3.688071311451495	objectivity
201.0576917827129	4.495943196117878	2.1866665920242667	contemplation
208.5576421143487	4.494614275172324	3.012266726233065	seriousness
216.05621622968465	4.497490806505056	2.514011981897056	peacefulness
220.55666585173455	4.496408521197765	2.645799327641725	embarrassment
226.55729144904765	4.495600156486034	1.9331118781119585	peacefulness
231.05664827302095	4.496622315607965	3.76484611723572	seriousness
237.0568550284952	4.496683529578121	2.420214429497719	self-pity
243.05660120211544	4.4965885775163486	2.087254399433732	peacefulness
247.55628257710487	4.496688180603087	1.954516589641571	seriousness
252.0560966301709	4.4972133720293925	1.959156570956111	embarrassment
256.55636280123144	4.479891906492412	2.682193389162421	embarrassment
262.5405159210786	4.511863924562931	2.870020499452949	objectivity
268.55660371109843	4.495614493265748	2.940037729218602	self-consciousness
274.556306197308	4.496936982497573	1.7100044125691056	affection
280.5572042847052	4.495095099322498	2.2008731672540307	embarrassment
286.5558242220432	4.495868907310012	2.1860173800960183	embarrassment
294.05621136073023	4.4954976830631495	3.235583007335663	dominance
298.5545968301594	4.497155051678419	1.9988864501938224	contemplation
303.05478953476995	4.498252274468541	2.8700094502419238	seriousness
309.0569541407749	4.494651949033141	2.572375940158963	dominance
316.5556708406657	4.496298527345118	2.253571955487132	attention
322.55592015665025	4.495741168037057	2.4161447267979383	contemplation
330.0554349096492	4.4957171669229865	2.641308897174895	peacefulness
334.5540626011789	4.497564795427024	3.0015410408377647	self-consciousness
340.555703102611	4.496126377955079	2.3289048485457897	objectivity
346.5557419061661	4.495578662492335	2.54744962323457	contemplation
354.05588996224105	4.496189719066024	2.611213956028223	affection
358.5549686383456	4.495816850103381	2.968606202863157	contemplation
363.0537930503488	4.497540405020061	2.8688933234661818	self-consciousness
367.5544000407681	4.480103873647749	2.495555767789483	self-consciousness
375.0379822142422	4.512362821958959	2.314965452067554	dominance
381.0514825582504	4.500191278755665	2.703313320875168	self-pity
387.0557411769405	4.495409124530852	2.564505571499467	dominance
393.0547858858481	4.496231415309012	3.1049092076718807	embarrassment
397.5540691260248	4.496766623109636	3.301353722810745	dominance
406.554935506545	4.495520676486194	2.555584748275578	objectivity
414.05452369432896	4.495693036355021	2.152932624332607	seriousness
420.05417450517416	4.496081664226949	2.4515605522319674	affection
430.5542554175481	4.496161514893174	2.869829686358571	self-consciousness
435.05351475812495	4.496296131052077	2.8219341095536947	self-consciousness
444.0534890601412	4.497208341956082	3.294649699702859	embarrassment
448.5536453044042	4.496695548295975	3.061425413005054	dominance
453.05325863324106	4.496902565471828	2.5089314728975296	peacefulness
460.55388136021793	4.496629604138491	2.541510971263051	self-pity
465.0535764861852	4.496815413236618	1.865705592557788	contemplation
472.5547212744132	4.494880843907595	2.13901936262846	affection
477.0526905525476	4.496510959230363	3.3303246842697263	attention
483.05289935320616	4.496923055499849	2.6568676913157105	self-pity
489.0536872046068	4.495934477076048	3.4795979661867023	objectivity
493.5525558870286	4.496826928108931	2.9010982615873218	self-consciousness
501.0528083452955	4.4960153959691525	2.322489514015615	self-consciousness
505.551918967627	4.498265577480197	2.871022838167846	affection
513.0510377632454	4.498869463801384	2.57726358063519	objectivity
517.5501039307564	4.499057780019939	2.060049504041672	attention
522.0498307105154	4.499370655044913	2.5706829205155373	contemplation
529.5531967896968	4.49510744959116	2.545999606139958	dominance
535.5518489303067	4.497597496956587	3.010167906060815	affection
544.5525788143277	4.4969051061198115	3.6450577154755592	attention
550.5531567279249	4.49557772371918	2.694242963567376	contemplation
556.5527320886031	4.496476999484003	2.8152616787701845	affection
562.5535055259243	4.49473665188998	3.30728848092258	embarrassment
567.051351301372	4.497441582381725	2.9685710994526744	contemplation
571.5519025390968	4.497002876363695	3.289103627204895	self-pity
577.552109871991	4.497124793939292	2.1816373923793435	attention
583.5528769316152	4.4947818396613	2.976601865142584	self-consciousness
588.051308744587	4.496715086512268	2.720776055008173	objectivity
594.0520893074572	4.496317042037845	2.8701340314000845	peacefulness
