onset	duration	response_time	trial_type
4.76837158203e-06	4.531083106998418	2.41134786606	peacefulness
6.03399682045	4.49767398835	3.53167700768	affection
13.5335099697	4.514228820799998	3.15537595749	contemplation
22.5485429764	4.499502897199999	n/a	peacefulness
28.5499119759	4.498538970900004	2.91815900803	peacefulness
33.0501179695	4.497218847299997	n/a	affection
37.5479769707	4.4999928474000015	2.70814800262	self-pity
45.0508029461	4.4959418774	1.81179594994	self-pity
49.5473909378	4.500254869499997	3.26061797142	peacefulness
57.0505728722	4.497402906399998	2.66081905365	objectivity
63.0508878231	4.498803138699998	2.49251508713	contemplation
67.5503118038	4.497276067800001	2.80079483986	dominance
75.050536871	4.496371030799992	4.05936908722	attention
81.0497419834	4.4958219528	3.68170499802	objectivity
87.0484879017	4.4973380566	3.78714489937	self-consciousness
94.5473089218	4.4968280792	2.70347285271	peacefulness
99.0458259583	4.497526883700004	3.07680082321	self-consciousness
103.543619871	4.49916696599999	4.18042588234	embarrassment
109.544305801	4.499186993000009	3.88386392593	affection
115.544920921	4.497117043000003	3.26411890984	embarrassment
120.043730974	4.485953808000005	2.56894493103	affection
126.03232193	4.508791923000018	2.75290298462	contemplation
130.541636944	4.499357938999992	2.9527630806	peacefulness
135.042662859	4.487652063000013	2.61763191223	seriousness
141.033238888	4.4965078829999925	3.76836395264	attention
147.032289982	4.497721909999996	n/a	affection
153.032953978	4.497128008999994	4.09739899635	self-consciousness
157.530339956	4.499629975000005	4.12034392357	attention
165.032522917	4.497449875000001	2.58116316795	embarrassment
171.032524824	4.496248960999992	2.98839306831	self-consciousness
177.031669855	4.503703117000015	2.8993499279	seriousness
183.038250923	4.49577093100001	3.67827105522	objectivity
189.036942959	4.497417927000015	2.46347117424	seriousness
195.037317991	4.496424913999988	2.41560792923	embarrassment
202.535218954	4.496870041000022	3.18381810188	self-pity
207.033749819	4.512266159000006	3.34527301788	objectivity
211.54624486	4.499619007000007	2.64954781532	attention
220.547213793	4.497690201000012	3.31957292557	dominance
225.046592951	4.49938487999998	3.32187604904	affection
229.546201944	4.500440836000024	4.17567610741	self-pity
240.049441814	4.49694895799999	2.98170614243	embarrassment
246.049637794	4.497881175000003	3.15841317177	contemplation
250.547758818	4.500323057000003	3.46897602081	peacefulness
255.04974699	4.496655941	n/a	objectivity
262.549548864	4.497502089000022	2.57537913322	embarrassment
268.548975945	4.497131824000007	2.65469694138	contemplation
274.549035788	4.498122214999967	3.00567007065	objectivity
279.048824787	4.496255159999976	n/a	self-pity
288.047614813	4.498553037000022	2.21689200401	affection
295.54904294	4.4948048589999985	3.13434410095	seriousness
301.546736956	4.4810240269999895	2.10676598549	seriousness
307.530706882	4.512550116	2.88961195946	embarrassment
312.045597792	4.497132062999981	2.53026914597	peacefulness
322.545630932	4.488427876999992	3.52646303177	seriousness
328.535881996	4.497313975999987	3.7713739872	dominance
333.034901857	4.497714042999974	2.55835318565	attention
339.035281897	4.498061894999978	3.27487587929	dominance
343.535589933	4.503849030000026	2.70819187164	seriousness
351.042374849	4.490327120000018	2.4084789753	embarrassment
360.035186768	4.515333174999967	3.22202897072	affection
364.55218792	4.49848794899998	3.83473396301	attention
373.553576946	4.495771884999954	n/a	self-consciousness
379.552040815	4.498809100000017	4.11642193794	seriousness
385.553727865	4.495818138000004	2.37047314644	contemplation
393.051501989	4.499475956000026	2.61365222931	attention
399.053604841	4.495640040000012	2.65841817856	objectivity
403.550912857	4.4991130829999975	3.23131299019	self-consciousness
411.052969933	4.4957039349999945	3.10856890678	dominance
417.051536798	4.497141123000006	3.86337399483	dominance
421.550397873	4.497579098000017	2.8193898201	attention
429.050887823	4.496952057000044	3.62707686424	affection
435.05060792	4.496300935000022	3.67243695259	self-consciousness
439.548599005	4.496425866999971	2.74391818047	attention
445.547980785	4.497021199000017	2.36965203285	affection
451.547481775	4.497427225000024	2.64476895332	self-consciousness
460.547820807	4.495819090999987	2.39510297775	self-pity
465.04527998	4.49828982300005	2.4464328289	dominance
471.045453787	4.496894121000025	n/a	seriousness
475.544011831	4.4892280100000335	4.02463293076	attention
480.034919977	4.497568845999979	2.93703198433	embarrassment
486.035434961	4.497586965999972	3.3229238987	self-pity
490.534570932	4.508388996999997	4.12062597275	contemplation
495.044639826	4.495278120000023	n/a	peacefulness
499.541606903	4.4896988869999745	2.05604791641	seriousness
504.032984972	4.50033283199997	1.95772790909	self-pity
511.535545826	4.503169060000005	2.22910308838	dominance
517.541252851	4.490997077000088	2.68803215027	dominance
525.0351789	4.5147008889999825	3.54645180702	self-consciousness
529.55152297	4.4968948370000135	3.38214087486	embarrassment
534.05010891	4.499162912000088	3.5136680603	peacefulness
538.550932884	4.499993086000018	4.01732397079	self-pity
544.553815842	4.495620966000047	2.79614400864	objectivity
550.551880836	4.4975960259999965	3.12615680695	objectivity
556.552316904	4.496722936999959	4.08189702034	dominance
562.551878929	4.4976520539999	3.09999322891	self-consciousness
568.552215815	4.4951989650001	3.05621600151	contemplation
573.049066782	4.49963307400003	3.07237005234	self-pity
580.550609827	4.497524977000012	3.11648201942	objectivity
588.051049948	4.496273994000035	3.85651803017	contemplation
595.550276995	4.4959537979999595	2.31099390984	contemplation
