onset	duration	response_time	trial_type
1.19420001283288e-05	4.546320030000061	2.076836326043121	self-consciousness
6.050317463988904	4.496450579026714	2.1024768749484792	embarrassment
12.050883005023934	4.495231406006496	1.9446476890007036	peacefulness
19.55030947603518	4.496041285980027	1.9886201840126887	objectivity
27.049825136025905	4.497164755011905	2.168757804960478	seriousness
34.55105500604259	4.495679490966722	2.5976400159997866	self-consciousness
40.55066969100153	4.495717402023729	1.5615140050067566	contemplation
48.05041520803934	4.495734546973836	2.3261239829589613	dominance
52.549227815005	4.496966004022397	2.075853568967432	seriousness
60.05028995999601	4.495180061028805	2.21533187199384	dominance
67.54961600300157	4.495080317021348	1.4714189830119722	self-consciousness
72.04765615100041	4.497909258003347	2.295427306962665	affection
78.04955155903008	4.495806959981564	2.2089577159495093	dominance
87.0493788709864	4.496801291999873	2.158371702011209	objectivity
94.55030650104165	4.4946842989884175	3.126368105004076	self-pity
99.04807117802557	4.497271817992427	2.551757230015937	self-pity
103.54833384201628	4.497413271979923	2.2617877129814588	affection
109.54983492702011	4.495278461021385	1.7213486899854615	embarrassment
114.04820042604116	4.497225753962979	3.9558388480218127	self-pity
118.54852630099047	4.497284614015385	n/a	dominance
123.04891190602213	4.496452372986809	1.5797674620407631	attention
129.04773011099314	4.496525524009485	2.452160425018519	objectivity
133.5472254169872	4.498933463008143	2.530269703012891	embarrassment
138.04925555799855	4.4964305580360815	1.9311903440393507	seriousness
144.0470802540076	4.498142366006505	1.851251772022806	seriousness
150.04663903004257	4.49783213797491	2.101532388012856	objectivity
154.5475874140393	4.497684628993738	2.009518335980829	contemplation
159.04662711900892	4.4984429070027545	2.872428478032816	self-consciousness
166.54924275603844	4.479787428979762	1.5684982649981976	self-consciousness
171.02931805700064	4.515792080026586	2.4003614190150984	objectivity
175.54822347604204	4.495835222944152	2.564607585023623	dominance
180.04425991303287	4.501104105962412	1.730893569008913	objectivity
184.5485202469863	4.496290352020907	3.1227530169999227	contemplation
190.5487984769861	4.495096544036699	2.176923784019891	seriousness
195.044109598035	4.499302804004401	2.97395122301532	embarrassment
204.04740802501328	4.497172032017232	1.391146073001437	objectivity
208.54769332299475	4.496706895995885	3.309145523991901	embarrassment
213.04757241503103	4.496000527986297	3.60492744698422	peacefulness
217.5465428130119	4.4970599510124885	2.509249204013031	embarrassment
225.044926727016	4.499514178023702	2.0881287569645792	self-pity
232.5486971299979	4.495408185990499	2.3320684890495613	self-consciousness
240.045362534991	4.498135741043399	2.992056932009291	dominance
246.047513395024	4.496127835009247	3.1877924709697254	affection
250.546797625022	4.497717898979317	2.230469055997673	self-pity
256.54847593803424	4.494432493986096	3.96284931799164	embarrassment
262.5472332030185	4.4962397679919945	3.0500584880355746	self-pity
267.0464967250009	4.496313759009354	2.1524004979874007	self-pity
277.54685585503466	4.496302774990909	1.7696679820073768	affection
283.5474934559897	4.49647488701163	1.7371322320541367	peacefulness
289.5473598660319	4.495531887980178	2.5017799279885367	dominance
295.5471026520245	4.49674477399094	2.836222469981294	affection
301.547395348025	4.49591939500533	3.2374473829986528	self-pity
307.5474853540072	4.4958841420011595	2.1255089199985377	seriousness
313.547536218015	4.495232578017806	2.629622032982297	seriousness
