onset	duration	response_time	trial_type
1.2058764696121216e-05	4.547005110420287	2.960579127073288	self-pity
4.550113798119128	4.4974370039999485	3.5784406140446663	embarrassment
13.552486157044768	4.4947140747681225	3.216588431969285	self-consciousness
22.55078846681863	4.49717974010855	2.334906994365156	embarrassment
28.55215511843562	4.495831769891083	2.79867972061038	embarrassment
33.05098100658506	4.496447965502739	3.6868110485374928	peacefulness
39.0516317980364	4.495493430644274	2.3412972651422024	self-pity
43.55024951882661	4.496400550939136	2.6792935095727444	contemplation
48.04963877983391	4.497030260972679	2.210067240521312	embarrassment
54.05019347928464	4.49667654838413	2.925414848141372	embarrassment
58.549939662218094	4.496962086297579	3.570372872054577	embarrassment
63.04981371294707	4.496844992041588	2.963452473282814	attention
70.55093647912145	4.49562956020236	3.0501082986593246	affection
78.05047617200762	4.495848691090941	2.7167945448309183	seriousness
88.55025348812342	4.4964732099324465	1.9274247558787465	affection
93.04971095453948	4.4962916001677655	3.0700916638597846	attention
97.5491183064878	4.480881079100087	2.534727117046714	attention
103.53477292973548	4.511079831980155	2.120508372783661	seriousness
109.54968693852425	4.495970577001572	3.158692895434797	contemplation
114.04873029049486	4.496768243610859	2.562179415486753	contemplation
118.5485172951594	4.4973118575289845	2.931020450778305	self-consciousness
123.04892258904874	4.4973583575338125	2.87333947326988	self-consciousness
130.55063819885254	4.49419925455004	3.2539038993418217	affection
136.54880252294242	4.496806216426194	2.546154328621924	contemplation
141.04859093669802	4.4974211063236	2.6991440383717418	peacefulness
145.5491065699607	4.495947959832847	1.755733909085393	objectivity
150.04818116221577	4.4965526117011905	3.942704019136727	peacefulness
156.04873211309314	4.4962263917550445	2.9404323678463697	dominance
162.04953145049512	4.4955944726243615	2.8113235039636493	self-pity
168.04848391283303	4.496697303839028	2.7279657600447536	self-pity
175.54921055026352	4.496882237493992	2.4878348652273417	contemplation
181.54995946399868	4.494366895407438	2.268983098678291	embarrassment
186.04740543756637	4.498036531731458	3.434543078765273	self-consciousness
193.54976382944733	4.495152284391196	2.552745804190636	affection
199.54895062558356	4.496091883629532	2.641034422442317	peacefulness
210.04890952911228	4.495996364392369	2.2274249792099	dominance
216.04883351083845	4.4955256311223195	2.386067967861891	dominance
