onset	duration	response_time	trial_type
1.2198463082313538e-05	4.546921436674893	3.324792449362576	dominance
6.051492122001946	4.496003796346486	2.934667711146176	embarrassment
10.550558948889377	4.496599072590467	2.0768527844920754	contemplation
15.050178023986518	4.497158385813236	3.4787329100072384	embarrassment
25.551168512552977	4.496805676259104	2.212833929806948	self-consciousness
30.05096517968923	4.495714173652232	2.1910966895520687	affection
34.54966296441853	4.497163567692041	2.2920959163457155	dominance
40.550905044190586	4.496294891461737	2.6764984373003244	self-pity
46.5519243394956	4.49466344434768	2.431334426626563	embarrassment
54.05058601591736	4.496141447685659	2.960091079585254	objectivity
58.54971498902887	4.496652528643608	2.2031653625890613	self-pity
63.0494304522872	4.497046002186835	2.907594841904938	contemplation
69.05021214671433	4.496416885405779	2.045116580091417	embarrassment
75.0514250965789	4.494713420048356	1.5520452866330745	affection
81.05036234296858	4.495829675346613	2.324579522013664	self-pity
87.0502157304436	4.496188003569841	2.5534554477781057	objectivity
91.54936943296345	4.497562533244476	3.633589192293584	self-consciousness
99.05057672318073	4.495156520977588	2.179714234545827	dominance
108.05040209833533	4.495335143990815	1.7696514278650284	dominance
112.5487132994458	4.496939452365041	3.273424081504345	self-consciousness
120.04918718431144	4.49685014598073	3.533692880533636	seriousness
129.05043612234294	4.495951855555177	1.845024911686778	objectivity
133.54932825826108	4.496495230123401	2.727224170230329	dominance
139.54952114727348	4.495714675635099	2.3209677767008543	seriousness
144.0482092332095	4.497565352357896	1.88936335593462	objectivity
148.54888111166656	4.49651219137013	3.2241513654589653	objectivity
153.0484578581527	4.496622757986188	2.884388233534992	self-pity
160.54911262355745	4.495209819637239	2.470926757901907	affection
169.54879390075803	4.496621469035745	2.2072150763124228	contemplation
175.54890220984817	4.496128659695387	2.8993885796517134	peacefulness
181.54916675761345	4.495783926919017	1.9382377341389656	embarrassment
189.0488423379138	4.495396406389801	2.1005117166787386	attention
196.54887024033812	4.495576708577573	3.6827491829171777	objectivity
202.5485063716769	4.49649103078994	2.420819830149412	contemplation
210.04912830144167	4.49587413854897	2.579027504660189	affection
214.54808612633497	4.497253056615591	2.03215076867491	embarrassment
219.0482916356996	4.496554315090123	2.163395734503865	affection
223.54864784050733	4.495564020238788	2.5532407453283668	seriousness
228.04727918375283	4.496483712457177	2.1670504827052355	self-consciousness
232.54673845227808	4.49690862465647	2.475171448662877	dominance
240.04731243476272	4.497796658426523	2.3363721556961536	peacefulness
246.04909142665565	4.494775610044599	2.217382784001529	attention
250.54684717860076	4.498291314579518	2.3806419614702463	peacefulness
259.5491356216371	4.495294558815715	2.322055500932038	attention
264.0473436592147	4.497025870718062	3.111991015262902	peacefulness
270.04776380676776	4.495955916121602	2.3335134563967586	objectivity
276.0478598009795	4.479833845049143	2.319776054471731	objectivity
280.5306385504082	4.5126709109172225	1.9787432197481396	contemplation
286.5478266803548	4.495990703813732	n/a	embarrassment
292.5478411652148	4.495930573903024	2.4350119177252054	seriousness
297.04687646683306	4.496393269859254	2.3944433135911822	attention
303.0472871027887	4.4962845193222165	2.576146768406033	self-pity
309.047641354613	4.495357655920088	1.6653699101880193	attention
316.5475022606552	4.495726160705033	2.4301191363483667	affection
321.0468455525115	4.4965444235131145	2.358123361133039	affection
325.546506293118	4.4963863072916865	2.880067117512226	seriousness
331.5468388488516	4.497142299078405	2.1363238524645567	dominance
337.5478950366378	4.494749223813415	1.9017461612820623	self-consciousness
342.0457367487252	4.497309819795248	2.7046639593318105	self-pity
348.0469530588016	4.495706843212247	2.1365814935415983	seriousness
354.04661943856627	4.495186832733452	1.7679976727813482	peacefulness
361.5460209930316	4.496901906095388	2.014170612208545	self-pity
369.0469411751256	4.494971862994078	2.32316582556814	dominance
376.5455020377413	4.496926640160325	2.720251134596765	seriousness
382.547007612884	4.495772968046424	2.760164275765419	seriousness
387.0458649471402	4.496614943258464	2.006446612998843	peacefulness
393.0459769815207	4.495912401005569	3.4081803737208247	contemplation
399.04558920674026	4.496890324167907	1.6525389719754455	seriousness
406.5471250601113	4.4948302283883095	2.162103118374944	peacefulness
412.545441057533	4.496612798422575	1.9668124644085765	affection
418.5457984106615	4.495820974931121	2.174834611825645	dominance
423.0447519319132	4.497324465774	2.844120843335986	self-consciousness
429.0456949165091	4.495096821337938	2.2761994479224086	contemplation
433.5444124266505	4.496740561909974	1.5611173948273065	dominance
438.044774485752	4.496673431247473	1.7282953467220068	self-pity
442.5443313168362	4.497346706688404	2.0678063640370965	embarrassment
447.04470982030034	4.496689562685788	2.421130634844303	attention
457.5452223392204	4.495910096913519	2.927199499681592	contemplation
466.5456277076155	4.495386575348675	2.065037809312344	self-pity
472.5448877159506	4.496574484743178	3.322971825487912	embarrassment
478.5453127678484	4.4950729683041	1.967041308991611	peacefulness
484.5440620696172	4.496540204621908	2.6734766578301787	attention
489.04361590743065	4.497294517233968	2.8737757550552487	peacefulness
498.0447388356552	4.4960948657243875	2.196211250498891	attention
504.04427420534194	4.495922431349754	2.301282374188304	contemplation
510.04338433779776	4.497025270946324	3.486913952976465	objectivity
516.0436435071751	4.496999468654394	2.161015340127051	peacefulness
523.5444962922484	4.496332974173129	1.9098281878978012	attention
529.5447066323832	4.495669255033135	2.6144241439178586	self-consciousness
534.0433481214568	4.497753509320319	3.379350509494543	embarrassment
541.5447445726022	4.4955698465928435	2.808837969787419	affection
549.044421678409	4.494819289073348	3.21407047379762	affection
555.0441306512803	4.496478013694286	2.160088655538857	self-consciousness
559.543594231829	4.496491741389036	n/a	attention
564.0431017717347	4.496906534768641	1.5562001429498196	contemplation
570.0441243499517	4.495920432731509	1.932166699320078	objectivity
576.0435522021726	4.496679097414017	2.1507963091135025	self-consciousness
583.5450688144192	4.495093428529799	3.0362289994955063	self-pity
588.0430663563311	4.496579511091113	1.7842991054058075	seriousness
592.5426749568433	4.497067762538791	2.4302200507372618	self-consciousness
