onset	duration	response_time	trial_type
5.00679016113e-06	4.536830186839839	1.67366600037	affection
9.03944301605	4.503804206849999	1.2955930233	contemplation
15.0458750725	4.488486051500001	1.60877299309	contemplation
22.5371780396	4.498208999599999	1.50643014908	contemplation
28.5382151604	4.495926857000001	1.88873696327	contemplation
36.0370731354	4.4961459636	1.24323797226	attention
42.0351090431	4.497606039099999	1.79844498634	self-consciousness
46.5344090462	4.507747173300004	1.46005105972	dominance
52.5446841717	4.486482858599999	2.92564105988	seriousness
57.0328280926	4.511296033800001	1.347894907	seriousness
63.0465462208	4.4966289997	2.12430095673	seriousness
69.0460641384	4.497649908100001	1.80936598778	objectivity
73.5453732014	4.497220992999999	2.30468797684	embarrassment
78.0442540646	4.498322963700005	2.41288304329	affection
85.5454850197	4.497640132900003	1.09812903404	self-pity
90.0448470116	4.498064041100008	1.77434301376	objectivity
99.0458571911	4.497162818900009	1.86101603508	embarrassment
103.544711113	4.497432946999993	1.89704799652	self-consciousness
109.545159101	4.496292115000003	1.6300110817	attention
115.543887138	4.498863935999992	3.70737814903	dominance
120.044421196	4.496235846999994	1.96424102783	dominance
129.043549061	4.4964821340000185	2.13393783569	contemplation
136.542912006	4.496581077999991	1.43810200691	dominance
141.041186094	4.497579097999989	2.25757598877	self-pity
147.040995121	4.498354911999996	2.07915115356	dominance
153.042474031	4.497176170999978	2.29107785225	self-pity
157.541333199	4.503366946999989	1.43819189072	peacefulness
162.046300173	4.493911028000014	1.51891994476	self-pity
166.541882038	4.497717141999999	1.42431688309	self-consciousness
171.04122901	4.4976019860000065	3.06035208702	embarrassment
178.541892052	4.497364043999994	3.54790115356	embarrassment
189.041479111	4.495806931999994	1.76295900345	self-consciousness
193.538981199	4.499692917000004	1.49495196342	peacefulness
202.541665077	4.495098114000001	3.10594987869	objectivity
208.539660215	4.496432781999999	1.59771108627	seriousness
216.038435221	4.4978828430000135	2.69538593292	contemplation
222.039191008	4.495790004000014	1.81427693367	embarrassment
226.536649227	4.498136996999989	2.68734622002	affection
232.537288189	4.496150016999991	1.75521802902	attention
238.535857201	4.509967804000013	2.41416215897	contemplation
243.046451092	4.499818085999976	2.49364089966	attention
253.549171209	4.496958017999987	1.99999594688	peacefulness
258.047816038	4.498968124999976	2.04070782661	attention
264.048670053	4.498156070999983	1.75006604195	contemplation
268.548514128	4.497587918999955	1.77279806137	seriousness
276.047923088	4.49782204600001	1.8317501545	attention
280.547429085	4.4985549450000235	1.92921614647	affection
286.548857212	4.496085882000045	1.91222119331	objectivity
292.547847033	4.497888088000025	1.6155269146	self-consciousness
297.047427177	4.497303009000007	1.90012407303	dominance
301.546390057	4.497225045999983	1.20498895645	attention
307.546538115	4.4955799580000075	2.27731108665	peacefulness
315.044567108	4.497210979999977	1.75742912292	affection
319.543424129	4.497834920999992	2.04763698578	objectivity
325.544178009	4.497408151999991	1.87088680267	objectivity
330.043288231	4.485801934999984	1.24220299721	dominance
336.031833172	4.507469892000017	2.03396201134	peacefulness
342.042157173	4.4977538589999995	3.48622202873	embarrassment
346.542408228	4.497375965000003	1.47391891479	seriousness
352.542681217	4.486121893000018	n/a	seriousness
358.531631231	4.506620883999972	1.74188899994	attention
363.039844036	4.497792005999997	1.6678340435	attention
369.040522099	4.488155126000038	1.94898605347	peacefulness
373.530321121	4.506442069999991	1.94449400902	peacefulness
379.539656162	4.49555802399999	1.92936110497	seriousness
385.538138151	4.495673894999982	1.63114595413	self-pity
391.53669405	4.497977972000001	1.77246499062	embarrassment
396.03634119	4.497471810000036	1.63644504547	peacefulness
400.535466194	4.510412932000008	2.55513811111	objectivity
408.048814058	4.497090102000016	1.77393603325	contemplation
414.048485041	4.49667215300002	2.03349089622	self-consciousness
421.548099041	4.495967150000013	1.33627390862	seriousness
426.04572916	4.499943971999983	2.28337597847	attention
433.548460007	4.496952056999987	1.60212492943	dominance
441.048313141	4.497009039000034	1.41948413849	self-consciousness
448.548254013	4.497896194999953	1.57618308067	contemplation
454.549012184	4.49625301399999	1.75179696083	objectivity
459.046878099	4.497191905999955	1.4487259388	objectivity
463.545767069	4.496533154999952	2.76977801323	self-pity
469.54514122	4.499670981999998	1.72062897682	self-pity
477.047731161	4.493726969000022	1.64919090271	affection
483.044077158	4.498296976000006	0.995203971863	dominance
489.045262098	4.496675014999994	1.76766490936	peacefulness
493.54352808	4.497329949999994	1.74679398537	self-consciousness
499.543771029	4.495565175999957	2.22091388702	peacefulness
505.542235136	4.486954926999999	1.30476593971	self-pity
511.531064034	4.50756311400005	1.5538790226	seriousness
516.040345192	4.487529039000037	2.03484988213	self-consciousness
523.530795097	4.506215096000005	2.60680794716	objectivity
531.040021181	4.50390005099996	2.93693494797	embarrassment
538.546506166	4.489825964000033	1.84722805023	self-consciousness
543.03800106	4.497571945999994	2.95056390762	affection
550.538505077	4.496719122000059	1.2614839077	affection
555.036897182	4.498827935000008	1.56609201431	dominance
559.537409067	4.4962561129999585	2.17435503006	affection
568.536621094	4.496119022000016	1.36225414276	self-pity
574.535579205	4.50945901800003	1.06413888931	embarrassment
583.547972202	4.495332003000044	1.56143307686	affection
589.546167135	4.497492074999968	1.46967697144	embarrassment
594.045314074	4.483132124000008	1.69899201393	self-pity
