onset	duration	response_time	trial_type
5.00679016113e-06	4.535330057139839	1.60817098618	peacefulness
4.53764200211	4.514957904809999	1.95975399017	dominance
10.554475069	4.497945785599999	2.0441839695	seriousness
16.554461956	4.497451067	1.73040986061	embarrassment
22.5537278652	4.4981701374000025	1.86834716797	attention
31.5545220375	4.496441841100001	1.57638192177	contemplation
39.0535309315	4.481679916399997	2.73682308197	embarrassment
43.5368978977	4.511996030799999	1.40417695045	self-consciousness
49.5517780781	4.4961259365	1.50617599487	self-consciousness
55.5507750511	4.496717929900001	2.04774713516	peacefulness
61.5504229069	4.497024059299996	2.09480905533	attention
66.0491030216	4.496637821199997	2.04459619522	peacefulness
70.5474379063	4.481770992199998	1.87856698036	self-consciousness
76.5320930481	4.513670921300005	1.18857812881	embarrassment
84.0485770702	4.478661775600003	1.88587498665	affection
90.0301170349	4.5040528773999995	1.26548194885	objectivity
94.5358479023	4.500130176499994	1.84364104271	objectivity
99.0377528667	4.497826099299999	2.58547186852	peacefulness
105.038522005	4.498589992999996	2.21763896942	affection
109.538753033	4.497125863999997	1.94835710526	embarrassment
117.038787842	4.502847193999997	1.88207983971	peacefulness
124.544028044	4.491607903999991	3.04486298561	self-pity
129.03729105	4.497735977000019	2.42438983917	embarrassment
136.537817001	4.501991987999986	3.4201798439	affection
141.041476011	4.4936268330000075	2.56682991982	contemplation
145.536783934	4.50167107499999	1.9053440094	contemplation
150.040133953	4.496819972999987	1.61144900322	embarrassment
154.539368868	4.498759030999992	2.13165807724	contemplation
159.039782047	4.497171879000007	1.81399488449	objectivity
166.539586067	4.49710488300002	1.20283198357	dominance
172.539409876	4.511877059999989	1.97840213776	attention
183.054187059	4.497322798000027	2.20253491402	contemplation
189.05505991	4.495823145000003	3.20785903931	seriousness
196.55380106	4.496806859999992	1.15805506706	objectivity
205.552443981	4.496090888999987	2.727216959	contemplation
211.55142498	4.497833966999991	1.80986404419	affection
217.552196026	4.4950089450000235	1.38730502129	embarrassment
223.550019979	4.497289895999984	2.80464696884	affection
228.048946857	4.497207164999992	1.86337399483	self-pity
234.048302889	4.481367110999997	2.4593000412	objectivity
240.032526016	4.512207031000003	1.65513181686	self-consciousness
244.546427011	4.480931998000017	1.5473690033	self-pity
250.52978301	4.504312039000013	3.70445203781	attention
255.035778046	4.499233007000015	2.46314692497	self-pity
259.536695004	4.497689961999981	1.60269403458	peacefulness
264.036079884	4.498502969000015	2.00701284409	seriousness
268.536247969	4.498470068000017	3.04848599434	embarrassment
274.536917925	4.49687910099999	2.06770515442	dominance
279.035444021	4.499909877999983	2.12064409256	self-consciousness
286.538241863	4.496147156000006	1.87657999992	dominance
292.537338018	4.5028679380000085	1.80893802643	self-consciousness
300.043007851	4.4962620729999685	1.87533402443	affection
307.542052031	4.491997956999967	2.08375620842	attention
313.536907911	4.514096975999962	2.47807192802	seriousness
321.053916931	4.49709892300001	2.18712902069	contemplation
327.053847075	4.497315882999999	2.11859512329	self-pity
331.552840948	4.497987985999998	3.12643408775	contemplation
342.05290103	4.497723817000008	1.45352602005	objectivity
349.553547859	4.498255014999984	1.53455710411	self-pity
355.554708958	4.494513034000022	1.98558712006	objectivity
360.050909042	4.499187946999996	2.28801083565	objectivity
364.55233407	4.496791840000014	2.03213906288	dominance
370.550899029	4.4988000390000025	2.376060009	affection
375.051375866	4.497192143999996	3.28716492653	attention
381.051445007	4.495420932999991	1.93563103676	self-consciousness
387.048619032	4.498839855000028	1.51343607903	seriousness
391.549139023	4.4976320259999625	1.74944186211	seriousness
396.049170971	4.496160983999971	2.37364315987	dominance
402.048233986	4.498099088999993	2.51384091377	self-pity
406.548023939	4.497282027999972	1.88184595108	self-pity
412.54824996	4.4963159559999895	2.1218419075	affection
417.046158075	4.481047869000008	3.08289384842	contemplation
421.528907061	4.513837813999999	2.16130805016	peacefulness
426.045121908	4.487480163999976	2.54862499237	objectivity
435.035536051	4.498165846000006	1.73976898193	peacefulness
441.035974979	4.496063947999971	1.18246793747	dominance
448.534900904	4.498646973999996	2.25117778778	embarrassment
454.537255049	4.502592801999981	1.71784210205	peacefulness
462.042700052	4.49104881300002	2.75153613091	seriousness
471.036684036	4.501578807999977	2.22547698021	seriousness
477.040433884	4.490962982000042	2.14582896233	self-consciousness
484.534879923	4.515464066999982	2.4906129837	self-consciousness
490.55318594	4.481452942000033	1.88435101509	dominance
495.036314011	4.513465881000002	1.82924199104	embarrassment
502.552674055	4.496377945000006	2.38221383095	attention
511.551898003	4.4980390069999885	1.9972820282	self-pity
520.552857876	4.49756908400002	1.95191001892	peacefulness
526.553338051	4.49552488300003	2.29923892021	attention
532.551753044	4.496932030000039	1.95748305321	seriousness
540.051519871	4.49531197500005	1.84983110428	seriousness
546.05053997	4.497588872999927	1.52823185921	affection
550.549799919	4.495484114000078	1.47450304031	attention
555.046978951	4.498972891999983	1.14695096016	attention
561.048836946	4.497288942999944	3.03547596931	contemplation
568.548793077	4.495174884999983	1.38052821159	objectivity
573.045621872	4.499200105999989	2.20188188553	self-consciousness
577.546402931	4.497224093	2.67709898949	dominance
583.546480894	4.495836972999996	1.8767850399	dominance
589.545243025	4.487336873999993	1.65148997307	affection
595.535471916	4.495921135000003	1.68934011459	self-pity
