onset	duration	response_time	trial_type
5.00679016113e-06	4.536696195599839	2.59568715096	affection
9.03959918022	4.50127387048	1.89282798767	contemplation
15.0429561138	4.4914529324	2.16882205009	dominance
25.5363321304	4.497405052199998	2.42722392082	self-pity
31.5365800858	4.504323005599996	2.53430604935	seriousness
36.0425879955	4.490432977700003	3.12418198586	affection
40.5347111225	4.499444007900003	3.67143297195	objectivity
48.0370981693	4.503162860899998	2.53031206131	dominance
55.5431361198	4.488020896999998	2.45851898193	seriousness
60.0327210426	4.497678041499995	3.57260513306	self-consciousness
64.5319440365	4.507368087800003	2.16042208672	embarrassment
69.0410029888	4.4873352050999955	n/a	objectivity
73.5300290585	4.511631965599989	2.45149207115	peacefulness
79.5437750816	4.497262954699991	2.93879008293	contemplation
84.0427269936	4.4965171813999945	2.6119890213	attention
90.0421149731	4.497250080100002	2.89405107498	seriousness
96.0421681404	4.497958898600004	2.64023399353	self-consciousness
100.541810036	4.497902155000006	3.68072795868	self-pity
108.042648077	4.496134042999998	2.82653403282	peacefulness
115.541610003	4.499042986999996	2.59679698944	attention
120.042255163	4.497239828000005	2.4282541275	peacefulness
126.04154706	4.498000144999992	n/a	embarrassment
132.042348146	4.498160839999997	1.95750594139	attention
136.542170048	4.49693107600001	2.1942191124	seriousness
144.042587996	4.49522399899999	3.54840993881	peacefulness
150.040663004	4.497263192999981	2.82926297188	affection
154.539611101	4.500509977000007	3.44448494911	embarrassment
162.04193306	4.4941990370000156	3.54338812828	dominance
168.038628101	4.501761914000014	n/a	self-consciousness
174.042201996	4.49263215000002	2.00950098038	affection
183.03716898	4.5021541119999995	n/a	self-consciousness
189.041319132	4.4927258489999815	n/a	dominance
196.536910057	4.503175019999986	n/a	attention
204.042320013	4.490594149000003	2.44685912132	dominance
210.03572917	4.497720957000013	n/a	seriousness
216.036261082	4.5038599959999885	n/a	peacefulness
223.542811155	4.4980330469999785	1.4057970047	affection
229.544453144	4.494896889000017	4.06233692169	contemplation
237.041649103	4.487714052000001	n/a	seriousness
241.531023979	4.508891105999993	3.13965988159	peacefulness
250.542870998	4.497513055999974	n/a	attention
258.043146133	4.496851922000019	n/a	self-pity
262.541614056	4.498368977999974	3.70375585556	embarrassment
268.54285717	4.496068954999998	3.05518698692	self-pity
276.041819096	4.498187065000025	4.02281999588	self-consciousness
283.541929007	4.498286961999952	4.02303195	seriousness
292.543078184	4.49619579299997	n/a	attention
297.040941	4.497992039000053	n/a	peacefulness
301.540575981	4.498710155999959	n/a	objectivity
307.542078972	4.495551108999962	2.13906383514	dominance
313.540476084	4.497859001000052	n/a	contemplation
318.040022135	4.499431847999972	1.9250998497	seriousness
322.541130066	4.496602058000008	n/a	objectivity
328.539350986	4.499505997000028	1.53312182426	dominance
333.04057312	4.495173931000011	n/a	contemplation
337.537444115	4.515810012999964	2.46190190315	embarrassment
343.556185007	4.483878135999987	3.68972396851	peacefulness
349.542412996	4.492578030000004	n/a	contemplation
355.537902117	4.5020070070000315	0.804363965988	attention
360.041594028	4.4920740129999785	n/a	embarrassment
364.535345078	4.497401952000018	n/a	dominance
372.035554171	4.502737998999976	3.05302190781	objectivity
376.539962053	4.492038011999966	n/a	self-pity
381.034349203	4.496140957000023	n/a	self-pity
387.033344984	4.497416019000013	n/a	objectivity
393.032873154	4.496222972999988	n/a	self-pity
403.531054974	4.50832414599995	n/a	seriousness
409.542973042	4.49661397899996	2.19008302689	attention
415.542392015	4.496526956999958	n/a	self-consciousness
420.040584087	4.498353958999985	1.02622294426	contemplation
426.041790009	4.497009037999987	n/a	embarrassment
432.04166007	4.497745037000016	2.45890593529	dominance
436.541100025	4.4980089670000325	n/a	embarrassment
442.542802095	4.495979070999965	n/a	affection
447.040477037	4.499144077999972	1.52686095238	affection
451.541318178	4.4977538589999995	n/a	embarrassment
456.040712118	4.498400927000034	1.29335308075	affection
463.54204011	4.496083021000004	n/a	embarrassment
469.541023016	4.498476028000027	0.0832929611206	seriousness
478.542412996	4.4956171520000225	n/a	self-pity
483.039704084	4.4984660150000195	n/a	affection
489.040884972	4.496500014999981	n/a	affection
493.539071083	4.499490022999964	1.64893507957	self-consciousness
499.542219162	4.492791891000024	2.19558787346	self-consciousness
507.037177086	4.515552996999986	n/a	self-pity
511.554397106	4.484241009000016	n/a	contemplation
517.541481972	4.493077039000013	2.59084296227	attention
525.037232161	4.5015430449999485	n/a	peacefulness
529.540436983	4.492015123000101	1.7886068821	objectivity
535.535263062	4.503829001999975	n/a	objectivity
541.542010069	4.48957800900007	1.48074698448	objectivity
546.033285141	4.497309922999989	2.22224712372	peacefulness
552.033972979	4.504544018999923	3.82419919968	contemplation
556.540081978	4.489019155000051	2.06712603569	dominance
561.031440973	4.506694078999999	n/a	objectivity
570.041019201	4.487544774999947	n/a	self-consciousness
576.031439066	4.507394075000093	n/a	self-pity
582.041549206	4.496452807999958	n/a	attention
589.540879011	4.4981369969999605	n/a	contemplation
595.541280031	4.497140168999977	2.72422099113	self-consciousness
