onset	duration	response_time	trial_type
1.1721625924110413e-05	4.543536853976548	2.976904788054526	contemplation
4.547188890166581	4.497777177020907	1.8838643254712224	dominance
10.549145919270812	4.494989424012605	1.9529328672215345	attention
16.548090202733874	4.4971749018877745	1.7014666721224785	peacefulness
21.04825915582478	4.495325562544167	2.3079805867746472	affection
25.54663375299424	4.497724764049053	1.97314811963588	affection
34.5491655645892	4.494286051020026	2.498969684354961	peacefulness
40.547247095033526	4.4960767766460705	2.5718388529494405	objectivity
45.046274887397885	4.497860680334277	2.8578681834042072	self-pity
49.54710363037884	4.496302427724004	1.8065175507217648	self-pity
55.54682500474155	4.497567751444876	2.090064577758312	self-consciousness
61.548463970422745	4.495683026500046	2.301102708093822	attention
69.04886021837592	4.494206769391894	2.3291312297806144	objectivity
78.04679626319557	4.496250784024596	2.263039900921285	self-consciousness
84.04670100379735	4.4959174413233995	2.443675568327308	affection
91.54643271584064	4.497315479442477	2.3791539752855897	attention
96.04752874188124	4.496100737713277	3.597482854500413	embarrassment
100.54666470177472	4.49679200258106	3.0126086762174964	affection
108.04691604711115	4.49610591493547	2.778856737539172	affection
114.04673017375173	4.496690119616673	3.35348894353956	contemplation
121.54439949057996	4.498610386624932	2.7411501351743937	affection
127.54803927894682	4.49465904571116	2.3201886480674148	self-consciousness
133.54383425880224	4.49918432161212	2.7565783532336354	embarrassment
139.5470148846507	4.496083139441879	2.4244431126862764	seriousness
144.0459910640493	4.47962657827884	2.5962525755167007	seriousness
148.53207563329488	4.510507435537875	2.447971005924046	dominance
154.5457875067368	4.514131898991792	3.771005029790104	seriousness
159.06295315362513	4.479510234668851	2.365527421236038	objectivity
163.54534730501473	4.496631987392902	1.9188758740201592	attention
168.0449707992375	4.49661713372916	3.2968726931139827	embarrassment
172.54469221830368	4.4965927535668015	3.1999902119860053	affection
178.5449557956308	4.49694555439055	3.78301820717752	self-consciousness
184.5466323439032	4.4961809823288945	3.6844597924500704	attention
190.54622148908675	4.496032191440463	2.0156394792720675	attention
195.04525344725695	4.497355340979993	2.3914092015475035	contemplation
201.04679015278816	4.495346039533587	1.9565081698819995	peacefulness
207.04600058775395	4.496028761379421	2.168154281564057	dominance
213.0467914463952	4.49591503664854	2.211314625106752	dominance
219.04602432250977	4.495104970410466	2.8175524212419987	attention
225.04448745958507	4.496920123696327	2.866180612705648	affection
231.0450952956453	4.497186451219022	1.9641851913183928	dominance
235.54540894832465	4.495448812842341	1.7433124529197812	self-pity
243.045041680336	4.496669979766011	2.171454989351332	attention
250.5441963095218	4.496872536838055	2.5238854438066483	embarrassment
259.54503083694726	4.496707186102867	2.2548983758315444	embarrassment
264.04481526091695	4.495485232211649	2.379017279483378	embarrassment
268.54326388798654	4.499638889916241	3.595005663111806	seriousness
273.0465345280245	4.4936573673039675	2.049823361448944	dominance
