onset	duration	response_time	trial_type
1.1792406439781187e-05	4.550958908163011	1.6891909847036004	peacefulness
7.5553472423926	4.495354869402945	2.0262810615822677	self-consciousness
16.55490320082754	4.496342163532972	2.913448190316558	affection
22.55543897673488	4.495331062003967	3.332119352184236	seriousness
27.05448987707496	4.496772897429761	2.6818130603060126	attention
31.55430416855961	4.4971054308116365	2.2877532448619604	seriousness
36.05436970572919	4.49552767816931	2.4334335392341018	peacefulness
42.05392613541335	4.497138098813593	2.462127035483718	attention
48.05463648866862	4.495965258218348	2.1952392859384418	peacefulness
52.55355062987656	4.49665002245456	2.247210322879255	self-consciousness
60.05449012573808	4.496104238554842	2.0040108151733875	dominance
64.5536226797849	4.496911170892417	2.54137200769037	affection
70.55398371908814	4.496563938446343	2.1509230183437467	embarrassment
76.55421421956271	4.496401162818074	2.713602423667908	self-consciousness
82.5544967520982	4.496076561510563	3.825065664947033	dominance
88.5550585957244	4.494958243332789	1.9740431802347305	self-consciousness
94.5541257141158	4.496155911125243	1.830060143023729	self-consciousness
99.0534011721611	4.496711180545375	2.728426657617092	attention
105.05317947920412	4.495880650356398	3.421068382449448	embarrassment
111.05314184725285	4.497105674818158	n/a	self-pity
115.55108636431396	4.497930477373302	1.949168549850583	objectivity
120.05196516402066	4.497073417529464	2.0952179366722703	dominance
126.0524909608066	4.49696859903635	2.0095811262726784	embarrassment
136.55381095036864	4.495460379868746	3.314938523806632	self-pity
144.05286341905594	4.4960907837376	2.547545122914016	attention
151.55351778212935	4.495881407521665	3.793920998461545	peacefulness
160.55314941052347	4.4948638789355755	n/a	dominance
165.05090286955237	4.498137445189059	1.8682169020175932	affection
169.55202080588788	4.49733461625874	2.782993675209582	self-consciousness
175.554195410572	4.495054889470339	2.9302535094320774	embarrassment
180.05230865441263	4.496565966866939	2.288899783976376	objectivity
186.05231633782387	4.496403861790924	2.629953686147928	peacefulness
193.5528006935492	4.495806398801534	1.927007365971804	seriousness
198.051584340632	4.496138980612102	2.378140493296087	dominance
202.55066079553217	4.49768910277632	2.441063645295799	seriousness
207.05201411712915	4.496902021579444	2.846517549827695	self-consciousness
211.5520086614415	4.495676622726052	2.9446758860722184	dominance
219.0510902479291	4.497649823315413	3.411914709955454	peacefulness
223.55171103030443	4.496379838325083	2.160942170768976	dominance
231.05177559144795	4.496030668728054	2.359445526264608	affection
235.5515321455896	4.49622162245214	2.505403034389019	seriousness
243.05201193876565	4.495759348385036	3.320456732995808	self-pity
253.5513396570459	4.49643390532583	2.9646351104602218	contemplation
261.051761043258	4.495127000845969	2.231056538410485	embarrassment
267.05137171410024	4.495793440379202	3.7479241732507935	contemplation
274.5513017978519	4.4965146742761135	3.888805635273457	objectivity
280.5517649874091	4.496639960445464	3.7260231832042336	embarrassment
285.051361666061	4.4958860501646996	3.793830255046487	dominance
292.550832326524	4.496024435386005	2.192967899143696	objectivity
300.0510534411296	4.496012990362942	n/a	self-consciousness
309.05100363027304	4.495935847982764	2.257975776679814	peacefulness
313.5498860441148	4.497117541730404	2.360277031548321	self-consciousness
319.5508713908493	4.495635636150894	2.118938507512212	self-pity
324.04946537222713	4.497617011889815	2.233172282576561	seriousness
330.05183424334973	4.494500748813152	2.607087708078325	objectivity
336.05050541833043	4.496418288908899	3.223002011887729	objectivity
343.5508536212146	4.495051975362003	2.2812220538035035	seriousness
349.5494366483763	4.497279484756291	3.005166621878743	attention
355.54838019702584	4.497793505899608	2.917832961305976	attention
361.5499225547537	4.496945403516293	2.819225736893713	attention
367.5506502958015	4.4952653963117655	2.4601835180073977	objectivity
372.048940773122	4.497493957169354	1.9090559277683496	contemplation
379.5507633239031	4.495650365948677	2.0987812280654907	embarrassment
388.55111206229776	4.495463412255049	3.1054788073524837	self-pity
393.0496447635815	4.49519481789315	4.168184974230826	affection
400.54807218909264	4.498112136498094	2.78451984282583	self-pity
405.04909866675735	4.497196733951569	2.8395202290266752	dominance
412.5505022481084	4.494952728971839	3.1767061138525605	contemplation
417.0490440241993	4.497171787545028	3.495448139496148	self-pity
421.5492320563644	4.496844079345465	1.995603622868657	contemplation
426.0491068297997	4.495927064679563	3.4704720163717866	seriousness
430.5480695562437	4.49779755435884	2.2402890576049685	embarrassment
436.54986659344286	4.495574672706425	3.0558081855997443	affection
441.0484859142453	4.497008381411376	2.884712066501379	affection
447.0500790039077	4.495370965451059	3.4234514320269227	objectivity
451.5484324302524	4.495693068951425	3.719373949803412	contemplation
456.0470352331176	4.498600000515637	2.235492156818509	peacefulness
462.0488331271336	4.496254042722228	3.1498856665566564	attention
466.5481882207096	4.496758298017028	3.8964143600314856	peacefulness
472.5485376855359	4.496300120837873	2.774467452429235	dominance
477.04848812986165	4.5473339930176735	3.80730567779392	contemplation
481.59882806427777	4.445930229499936	2.332240182906389	embarrassment
486.04784620180726	4.496544133871851	2.377602992579341	peacefulness
