onset	duration	response_time	trial_type
1.204945147037506e-05	4.548948397859931	2.657377477735281	self-pity
6.053806148469448	4.495975968427956	2.304845250211656	objectivity
10.552864548750222	4.496125031262636	2.240108381025493	contemplation
15.052656398154795	4.497326337732375	1.3352568913251162	contemplation
22.55388070922345	4.494957448914647	2.211721021682024	seriousness
30.0524336444214	4.496867592446506	2.8437126269564037	objectivity
37.55314082745463	4.495561699382961	2.7453049179166555	self-consciousness
43.55341822095215	4.495988809503615	4.080926069058478	attention
48.05245902761817	4.496325076557696	2.67118538916111	embarrassment
54.05255704000592	4.496100937947631	2.544213722459972	attention
60.05190958734602	4.496136115863919	2.66898730956018	attention
67.55200281832367	4.496848048642278	2.1988573875278234	affection
72.05175266880542	4.497249718755484	2.246813233941793	self-consciousness
76.55278073810041	4.494888962246478	1.532663939520717	affection
82.55116246361285	4.497580545023084	1.360158804804087	attention
87.05184680875391	4.495927957817912	3.101305779069662	contemplation
93.05183362215756	4.4967072652653	3.5278969341889024	self-consciousness
99.05236954987048	4.495383275672808	2.1271139942109585	self-pity
105.05226118862628	4.495894039049759	2.758353309705853	peacefulness
111.05221823975444	4.496435269713402	3.005461786873638	dominance
115.5516298264265	4.496154117397978	1.8748699501156807	contemplation
121.55163486581296	4.496681882999837	2.322271746583283	self-consciousness
126.0514499535784	4.497104555368438	2.7446356173604727	contemplation
132.05222773272544	4.494921348057687	2.522561096586287	objectivity
136.55082592833787	4.497134463861585	2.370377709157765	affection
144.05149242747575	4.495745741762221	2.546714252792299	affection
148.55033479817212	4.49661291949451	2.77100588940084	dominance
153.0500882472843	4.496713264845312	2.257722821086645	seriousness
157.5499033164233	4.4976559188216925	1.9541129870340228	self-pity
162.05066306330264	4.496824377216399	1.7843546941876411	embarrassment
168.05225030425936	4.494860250502825	4.170076820068061	attention
174.05083390977234	4.496204387396574	1.8678246662020683	affection
180.05040633957833	4.496442031115265	2.3808011477813125	dominance
189.05070199724287	4.496627556160092	3.70311835873872	self-consciousness
193.55105929169804	4.495511889457674	2.24049714487046	contemplation
202.5505726784468	4.4958176901564	2.442700995132327	peacefulness
207.0493767913431	4.497460005804896	2.2137476429343224	dominance
213.05070136487484	4.495514755137265	3.167494093999266	self-pity
219.05000845342877	4.497046626172931	3.701684273779392	embarrassment
228.051049512811	4.494843288324745	2.972119765356183	dominance
234.0500289024785	4.496270199306366	3.442472381517291	self-consciousness
240.05036660376936	4.496823602355988	1.7327627539634705	peacefulness
250.55097985453904	4.495273360051215	2.926938913762569	peacefulness
259.5509680993855	4.495634145103395	1.7964694881811738	embarrassment
265.55050218012184	4.49592543207109	2.1284774290397763	seriousness
271.54966492112726	4.495633310638368	3.2793343821540475	objectivity
280.5493976743892	4.496974700130522	1.629409180022776	seriousness
285.0498898308724	4.495724404230771	2.7873998740687966	dominance
291.0490571921692	4.4967087116091875	2.1977778570726514	dominance
301.5498012602329	4.495402654632926	3.3844840675592422	embarrassment
309.04903957340866	4.496603615581989	2.550043113529682	attention
316.5494135264307	4.495818943716586	2.5062033468857408	self-pity
321.048308160156	4.4976769126951694	1.9947692351415756	self-pity
328.5497352061793	4.495112576521933	2.4125675158575177	seriousness
