onset	duration	response_time	trial_type
1.1919066309928894e-05	4.539856143295765	1.7213895376771688	peacefulness
4.543253384530544	4.496576272882519	1.973178875632584	embarrassment
10.54349372908473	4.4967641569674015	2.0982139967381954	seriousness
16.544217044487596	4.495438111014664	2.349921803921461	objectivity
21.042831453494728	4.495612316764891	2.516588220372796	peacefulness
31.54292194545269	4.496332013979547	2.104449369944632	dominance
36.04220184404403	4.497011298313737	1.725563321262598	self-consciousness
45.0430240817368	4.496250968426466	2.184827617369592	self-consciousness
52.54281760845333	4.4964291183277965	2.3878446770831943	affection
57.04233251046389	4.497152128256857	1.9455690635368228	peacefulness
63.0432886518538	4.495933479629457	1.383394654840231	embarrassment
73.54328619409353	4.495575165376067	2.154023304581642	contemplation
81.04261733777821	4.496390696614981	2.4552320931106806	affection
87.04264347627759	4.496092426590607	2.5418979693204165	seriousness
93.04281028266996	4.49530519451946	2.713349658064544	attention
99.0412278836593	4.513618291355655	2.759421620517969	contemplation
103.5578164178878	4.49681083578615	2.562664375640452	peacefulness
109.55843280721456	4.496805620379746	2.1451878072693944	objectivity
115.55850868858396	4.496072250418379	2.4684583311900496	embarrassment
123.05928011611104	4.47945246007292	2.255595626309514	seriousness
129.0427845902741	4.495156814344227	1.963910397142172	objectivity
133.541049009189	4.513626717031002	2.453311214223504	peacefulness
138.05764518212527	4.496764513663948	2.324500773102045	embarrassment
144.05827204603702	4.479321618564427	3.982470821589232	contemplation
153.04239297658205	4.495087180286646	2.8973393701016903	objectivity
159.0413296641782	4.51286456361413	1.5558704398572445	peacefulness
163.55725743621588	4.497135475277901	3.688269310630858	self-consciousness
169.55803789943457	4.49610763322562	1.937500238418579	embarrassment
174.05711315199733	4.497096789069474	2.3394972691312432	attention
178.55791697837412	4.495760388672352	1.6724904300644994	dominance
186.0573588423431	4.4959456622600555	2.884693761356175	attention
190.55633785016835	4.497728667221963	3.897523410618305	objectivity
196.5579906627536	4.479128264822037	1.8169053550809624	objectivity
205.5411785300821	4.51219007279721	1.940476325340569	dominance
211.5580226033926	4.495589186437428	2.172799206338823	peacefulness
216.05663971509784	4.496957641094951	2.4770748764276505	self-consciousness
220.5567071577534	4.480773280374706	2.44309535715729	self-consciousness
228.04132165946064	4.511742431670456	1.9232343044131996	dominance
232.5561890602112	4.496742522343993	1.883579985238612	affection
237.05601791199297	4.498025775887072	1.95135519374162	seriousness
241.5577988056466	4.495701131410897	2.633556257933378	attention
246.0565621247515	4.4966214979067445	1.7335964040830731	self-pity
250.55627319216728	4.497256486676633	2.192544291727245	dominance
259.5573534220457	4.494884825311601	2.105367062613368	self-pity
267.0562400082126	4.496389635838568	2.3035671915858984	self-pity
274.5571985049173	4.496245859190822	2.1776586500927806	affection
280.5570957874879	4.495744967833161	2.065822961740196	objectivity
285.0558624798432	4.497341456823051	1.8027555774897337	self-pity
294.0568716218695	4.4963763961568475	2.537420119158924	self-consciousness
301.55768860224634	4.494107266888079	2.710080860182643	affection
307.55554173886776	4.496578961610737	1.9811009764671328	affection
315.0551490141079	4.496845603920519	3.1158850574865937	dominance
321.05553210154176	4.497174900956452	1.7315614223480225	contemplation
327.0562470750883	4.495921075344086	2.2413988607004285	self-pity
333.057077110745	4.495167731307447	2.495509068481624	attention
339.0560472710058	4.495525270700455	2.8382309591397643	peacefulness
345.0553958946839	4.4966660141944885	1.8053347617387767	seriousness
351.0557914171368	4.49578566942364	3.45557130407542	embarrassment
