onset	duration	response_time	trial_type
1.138902734965086e-05	4.545219835010357	1.8754935950273648	objectivity
6.049272914009634	4.495579253009055	2.1792739770025946	dominance
13.549604155996349	4.494326928048395	2.2205343050300144	self-consciousness
19.547875723044854	4.496002451982349	1.7543908579973504	self-pity
30.047785374044903	4.497346609947275	2.455716771015432	affection
39.0494184709969	4.495074164005928	1.7466221009963192	attention
43.54821219603764	4.497038333967794	2.6832105229841545	peacefulness
51.04945737600792	4.494251305004575	3.229715420980938	contemplation
55.54680384503445	4.497148979979102	1.823016287991777	objectivity
61.54813999001635	4.49656340200454	2.163447742001153	objectivity
70.54883983603213	4.545867845008615	1.784325467015151	self-pity
76.5991831740248	4.444559374009259	2.964317306992598	objectivity
82.54797310504364	4.495337487955112	2.386470728029962	contemplation
87.04641760099912	4.4976511879940375	2.2265006239758804	affection
91.5471638829913	4.4956214490230195	2.133645016991068	affection
96.04573944403091	4.497635556967012	2.38698052498512	attention
100.54636130004656	4.497333956998759	2.423736710974481	objectivity
106.54840218904428	4.495193548966199	2.352693321008701	objectivity
111.04663901904132	4.496967514976859	2.179957939020824	dominance
115.54667348304064	4.496223430964164	2.2782757930108346	embarrassment
120.04598467901816	4.497264851990593	2.319703066954389	self-pity
126.04731220199028	4.495796808041632	1.9937711509992369	peacefulness
130.5460572100128	4.49752334097866	2.2874421710148454	contemplation
135.0466717800009	4.496913807000965	2.2030388200073503	affection
141.04763042804552	4.4960478759603575	2.2502685349900275	self-pity
147.0479779060115	4.495019386988133	2.786177907022648	objectivity
151.5459916809923	4.497415516001638	2.0062215729849413	contemplation
157.54761715099448	4.495150472037494	2.8186661889776587	peacefulness
162.0464528190205	4.495829936990049	2.5565240349969827	embarrassment
168.04630061000353	4.49706614902243	2.4945229049772024	self-pity
172.54633562499657	4.496128994040191	1.4696224029758014	peacefulness
177.0454395050183	4.496732051018597	2.4506421200349	attention
183.0464646019973	4.496487398049794	2.8963889160077088	seriousness
190.5469035830465	4.496393010951607	2.1056425239657983	seriousness
196.5480176320416	4.493820957955904	1.830874214996584	self-pity
201.0449273409904	4.497122749045957	2.711129422998056	dominance
207.04597850400023	4.49651874799747	2.467954888998065	self-consciousness
213.04571845999453	4.496267064998335	1.9839892750023864	affection
217.5451022600173	4.49655059102227	1.865084423974622	seriousness
226.54639968002448	4.495734839991201	1.9080456669908017	embarrassment
231.045115024026	4.496959964977606	2.05434846598655	contemplation
237.04631238803267	4.495336484978935	2.6648125030333176	peacefulness
244.5456418940448	4.496305708948086	2.219812845985871	seriousness
250.54613794002216	4.496111269982066	2.258747580985073	dominance
259.5469687160221	4.493998316989746	2.201762656972278	peacefulness
264.0439459910267	4.497807501000352	2.1176258269697428	embarrassment
271.5458449019934	4.495309938036371	2.220038692990784	self-pity
279.0453224730445	4.496202997979708	1.8920402270159684	embarrassment
286.5456719470094	4.495693220989779	2.1398888370022178	dominance
292.5454542739899	4.495614978019148	2.1042197810020298	affection
298.5452078829985	4.496214193000924	1.5763100479962304	self-consciousness
303.04456652200315	4.4964945369865745	2.2343068230547942	attention
307.54403201903915	4.497369106975384	2.008053729019593	peacefulness
312.0450733550242	4.495598238019738	1.971483492990956	self-consciousness
318.04493915702915	4.495424325985368	2.064199145999737	seriousness
322.5433454280137	4.497186655003986	1.67256857000757	dominance
330.04460076102987	4.495343688002322	2.680362519982737	attention
337.5441886089975	4.496991346008144	1.9377731390413828	self-consciousness
343.546008423029	4.494516833976377	2.55691054003546	attention
348.0434907390154	4.49690762499813	1.8510068230098116	embarrassment
354.04465797904413	4.495536934002303	1.7432525139884092	seriousness
361.544359527994	4.496277017053217	2.1049839530023746	embarrassment
367.54456514603226	4.4958991059684195	1.539013946952764	seriousness
375.04523583099945	4.493426816014164	2.4688254820066504	dominance
381.0427688769996	4.497015473025385	3.2082095639780164	self-consciousness
385.54279974201927	4.49699353397591	2.371936201001517	embarrassment
391.5441098739975	4.4962733940337785	2.1404651969787665	objectivity
397.5443936380325	4.495424719003495	3.0245337469968945	contemplation
405.04447615804384	4.494838005979545	3.257287233020179	self-consciousness
414.0434946260066	4.496193389990367	2.525080349005293	self-consciousness
418.5428225620417	4.496317234996241	2.1680131320026703	peacefulness
424.543016406009	4.497208375018147	1.8539753570221364	attention
430.5443035530043	4.49525162903592	1.5277740060118958	dominance
435.04329125001095	4.496629364031833	1.5999744199798442	contemplation
444.0441901310114	4.494486644980498	1.9068222269997928	affection
450.0429575510207	4.495532619010135	1.90570406295592	attention
456.042662663036	4.496215161983855	2.8786738390335813	self-consciousness
463.5437213710393	4.495686259004344	2.2812493329984136	objectivity
471.0433374080458	4.495313303952628	1.4541878669988364	self-pity
477.0426957150339	4.513169613957871	2.0265481480164453	attention
483.0597641800414	4.478911707992722	1.8709458449739031	affection
490.5428504110314	4.495645112008788	2.0487801640410908	embarrassment
496.5433327649953	4.511619158030953	1.5627476900117472	dominance
502.558880356024	4.495982382970396	1.9233908109599724	objectivity
507.0578329560231	4.480001208023111	2.4041466470225714	seriousness
513.0417919150204	4.496869582973886	2.2530611520051025	contemplation
517.5417571790167	4.513789611984976	2.3243330710101877	peacefulness
523.560426319018	4.478376153972931	1.4287429280229844	contemplation
528.0418336800067	4.495546864985954	2.015434907982126	embarrassment
535.5414949380211	4.512813936977182	2.187508656003047	peacefulness
540.0573259330122	4.49772603798192	1.978032301994972	dominance
550.559182928002	4.4783765859901905	1.978558491973672	self-pity
555.0412858590134	4.513635857030749	2.3076730990433134	contemplation
559.5580423829961	4.496198378037661	2.637181636004243	self-pity
567.0582889050129	4.495245190977585	2.4462382659548894	self-consciousness
571.5566371860332	4.497114492987748	3.037376989959739	affection
577.5578014680068	4.495794176007621	2.0854431999614462	seriousness
585.0582754050265	4.495759857003577	2.355113261961378	seriousness
589.55710545904	4.496204811963253	2.429200128011871	affection
595.557236402994	4.495938973035663	2.122159863007255	attention
