onset	duration	response_time	trial_type
4.05311584473e-06	4.545278072354155	2.78551316261	dominance
6.04819512367	4.49906492233	3.07596302032	attention
12.0501599312	4.4960432051999994	2.68533110619	embarrassment
16.5478560925	4.498745918200001	3.21226000786	seriousness
24.0490250587	4.496783971799999	2.64923191071	seriousness
30.0485579967	4.497889995600001	3.08871912956	embarrassment
39.0483150482	4.4977760314999955	3.65054917336	attention
45.0483410358	4.496103048400002	3.92994809151	dominance
51.0472459793	4.499355077799997	3.06188988686	objectivity
55.5482800007	4.497178077700006	2.53532004356	attention
60.0471150875	4.497567892099994	3.0248029232	affection
67.5475580692	4.496141910600002	3.0953810215	seriousness
72.0453670025	4.497431039800006	3.44522809982	self-consciousness
78.0446009636	4.4979290961999965	2.18313097954	seriousness
82.5440320969	4.498626947399998	3.29219913483	contemplation
88.5455520153	4.496890068100001	3.3806180954	self-pity
96.0453169346	4.496663093400002	2.99475383759	self-consciousness
103.544795036	4.495383978000007	2.89346408844	self-consciousness
108.041841984	4.497666120000005	2.31569695473	seriousness
112.541188002	4.497776985000002	3.38225698471	affection
121.541728973	4.486294985000001	2.85509586334	attention
127.530899048	4.506597041999996	2.50528001785	self-pity
135.040282965	4.4953420160000235	3.57725691795	self-pity
141.038507938	4.497887134999985	3.49753093719	peacefulness
147.03925395	4.488849162999998	2.89511609077	affection
153.031028032	4.512773991000017	3.09060192108	self-pity
162.046661139	4.485499857999997	2.41182017326	attention
168.035030127	4.509958982000001	3.23162484169	embarrassment
172.546555996	4.498866081000017	3.53445696831	self-consciousness
180.048331976	4.49490809400001	3.81849479675	self-consciousness
186.046095133	4.498867988000001	3.88657903671	self-pity
193.547831059	4.530561922999993	2.45347094536	embarrassment
198.080029964	4.4654130939999845	4.04944014549	objectivity
202.547099113	4.497287989	3.05854892731	dominance
208.547240019	4.498214960000013	2.97939014435	contemplation
213.047127962	4.497657061000012	3.23956990242	self-pity
219.047610044	4.4961550239999895	3.88220000267	dominance
223.545438051	4.496789932000013	2.73637390137	peacefulness
229.545042038	4.497735023000018	3.0395860672	self-consciousness
237.045655966	4.496093988000013	3.04607701302	objectivity
241.543424129	4.498172999000019	3.80313396454	embarrassment
246.043236971	4.498577118000014	2.35651898384	seriousness
253.544553995	4.496470928000008	2.97771191597	affection
258.042701006	4.497232913999994	2.45922994614	affection
264.04283905	4.496814965999988	2.84969902039	objectivity
270.042592049	4.495985984000015	2.42062878609	objectivity
274.540786028	4.50320005399999	2.56233096123	peacefulness
280.546845913	4.49170613299998	3.13259100914	self-consciousness
286.541363001	4.495567083000026	2.76054811478	contemplation
292.539009094	4.49591398299998	2.88096189499	contemplation
298.53786993	4.5062952040000255	3.26180100441	peacefulness
303.045809031	4.489638090000028	2.6598751545	affection
307.537146091	4.497144937999963	4.16507196426	contemplation
313.536206961	4.498325109000007	2.08126306534	contemplation
321.037425995	4.494878054000026	2.58278203011	seriousness
331.534209013	4.509375094999996	3.17774391174	dominance
336.045793056	4.496819973000015	3.16028499603	attention
342.045427084	4.498517990000039	2.42964696884	affection
348.046346903	4.496770142999992	2.72475600243	peacefulness
354.045081139	4.496669768999993	3.53568887711	embarrassment
361.544681072	4.4964129929999785	2.53941702843	affection
366.043424129	4.499995947000002	3.42657399178	objectivity
370.54510498	4.497097015999998	3.38963603973	dominance
375.043843031	4.4983429910000154	3.49718904495	affection
381.044290066	4.498082876000012	3.74727582932	self-pity
385.544053078	4.497971058000019	3.64658212662	dominance
393.044867992	4.496746064000035	2.84180498123	objectivity
400.544481039	4.496957064000014	3.55141592026	dominance
405.043102026	4.496918917000016	3.37973093987	embarrassment
411.042907953	4.496561051000015	3.18870401382	dominance
417.04230094	4.496580123000001	2.58074498177	objectivity
421.540565014	4.501568079000037	2.78912091255	attention
426.043802023	4.494716882999967	3.61205983162	self-consciousness
436.541304111	4.498391867000009	3.44821214676	affection
441.041391134	4.4976708890000054	2.98848986626	contemplation
448.54112196	4.505927085999986	2.9742770195	self-consciousness
457.550215006	4.478922129000011	2.97942686081	peacefulness
462.030826092	4.509325981000018	3.13499498367	self-pity
466.540774107	4.488474845999974	3.54804491997	objectivity
471.030779123	4.507807017000005	n/a	attention
477.041454077	4.488270043999989	2.89135408401	seriousness
484.533432007	4.512190103000023	2.65454411507	peacefulness
490.547626019	4.488742113000001	2.98844885826	self-pity
495.037956953	4.509102106	2.89987802505	seriousness
502.549669027	4.480105877000028	2.878688097	self-pity
511.531532049	4.514888047999989	3.67649102211	self-consciousness
517.549346924	4.497920035999982	2.54481506348	peacefulness
522.048955917	4.498825074000024	2.69250392914	objectivity
528.049888134	4.496421814000087	3.01427912712	contemplation
532.547996044	4.498848915000053	2.71548700333	peacefulness
537.048546076	4.49812698300002	2.61147904396	contemplation
543.049583912	4.497615098999972	3.03346681595	contemplation
552.049799919	4.496739149000064	2.52227902412	embarrassment
556.548219919	4.498011112000086	2.67516493797	embarrassment
562.548484087	4.497596025000007	2.00147914886	seriousness
567.04775691	4.498027086999969	3.32022500038	embarrassment
574.546171904	4.497552156000097	3.15212798119	attention
582.045537949	4.49886608099996	3.45810317993	dominance
588.047258139	4.495574951000094	3.15799999237	peacefulness
594.045628071	4.49741983399997	3.30594706535	attention
