onset	duration	response_time	trial_type
5.00679016113e-06	4.544044971469839	2.29266405106	affection
6.04692792892	4.49664497378	2.09872794151	self-pity
13.5454189777	4.481267929099998	1.95857405663	seriousness
18.0283679962	4.4992339611	1.93329691887	seriousness
22.5291910172	4.5141410827	2.15900707245	contemplation
30.0462210178	4.498123884199998	2.24796891212	attention
39.0479719639	4.495924949600003	2.03481984138	attention
45.0467989445	4.495684146900004	2.30698204041	affection
51.045429945	4.4990360736999975	2.04316210747	embarrassment
60.0473539829	4.4969661235999965	2.12829494476	self-consciousness
64.5459721088	4.496404886299999	2.04668092728	dominance
72.0452320576	4.496320009199991	2.1971218586	dominance
78.043571949	4.497812032699997	2.19181799889	self-consciousness
82.5430669785	4.497614145200004	2.29320788383	objectivity
88.5435550213	4.495897054700009	2.14057016373	self-pity
93.0417408943	4.498237132999989	2.54205393791	dominance
97.5416390896	4.496826887400005	2.00439596176	objectivity
102.04014492	4.503839016000001	2.15822005272	dominance
108.0458529	4.492170095000006	2.33039999008	objectivity
112.539690018	4.497906923000002	2.09150099754	dominance
118.540512085	4.50227594399999	2.0431740284	attention
123.044888973	4.491882086000004	2.30238890648	contemplation
129.039623022	4.497667073999992	1.79016208649	objectivity
133.538973093	4.5038709639999865	2.13443493843	seriousness
141.04569912	4.488202810000018	2.61699295044	dominance
147.036768913	4.498239041000005	2.05518817902	self-consciousness
154.538527966	4.494219063999992	2.24767518044	peacefulness
159.034435987	4.498599052999992	2.11602711678	objectivity
169.535948992	4.4955859180000175	2.69905900955	contemplation
177.033941031	4.508920906999975	2.53155899048	attention
183.046329021	4.4971280100000115	2.68750190735	self-consciousness
189.046365023	4.497013092000003	2.88306093216	embarrassment
198.045619011	4.4976480009999875	1.74653291702	objectivity
204.045757055	4.497643948000018	2.27052402496	seriousness
208.545079947	4.497243164999986	1.96895098686	affection
213.044611931	4.497677088000017	2.96273994446	seriousness
219.044394016	4.498260020999993	1.99384498596	self-pity
223.544327974	4.497920990000011	2.03572297096	peacefulness
231.045167923	4.497323035999983	2.05201196671	self-pity
237.044631958	4.496940136000006	1.99151802063	seriousness
243.045125008	4.495912074999978	2.11821508408	contemplation
252.043934107	4.496248959999974	2.65921807289	objectivity
258.043085098	4.496073961999969	2.67600393295	attention
267.042057037	4.495210885999995	2.04441213608	affection
273.040697098	4.501817941000013	2.05847907066	embarrassment
279.045463085	4.492230892000009	2.08433890343	embarrassment
286.540646076	4.495268822000014	2.46866583824	embarrassment
292.537676096	4.505163908000043	2.39534115791	embarrassment
298.545041084	4.489384889999997	1.94272685051	peacefulness
306.037332058	4.4973919390000106	2.80420613289	contemplation
312.037591934	4.504702091000013	2.42387795448	self-consciousness
319.545183897	4.486875056999963	1.74775695801	dominance
324.033751011	4.4988739490000285	1.86238288879	seriousness
328.534311056	4.497763872000007	2.59127378464	self-consciousness
334.535600901	4.507293223999966	1.78708291054	objectivity
342.045500994	4.4965031140000065	1.90862202644	self-pity
348.044933081	4.498272895000014	2.39544796944	self-pity
354.046092987	4.495890141000018	3.14246487617	affection
360.044907093	4.497720957000013	2.07389616966	contemplation
364.544985056	4.496665955000026	2.6524310112	seriousness
370.544523954	4.498831988000006	1.6559650898	dominance
375.045005083	4.497148037000045	2.74195814133	embarrassment
381.045038939	4.498018026000011	2.1144759655	attention
387.045941114	4.496639013999982	1.61381196976	objectivity
391.544255018	4.4977200029999835	2.26200413704	dominance
396.043652058	4.4982399939999596	2.52635502815	contemplation
402.044806004	4.496117115000004	2.8135869503	peacefulness
408.04360199	4.496786116999999	n/a	self-consciousness
412.542026043	4.498461961999965	1.14034414291	embarrassment
418.543348074	4.4944708350000155	1.67531585693	affection
426.041383982	4.50067210200001	1.83146905899	affection
433.54498601	4.49316692299999	1.65954184532	dominance
438.039842129	4.501580952999973	2.04485988617	embarrassment
445.544275999	4.492568016000007	2.02532601357	peacefulness
450.038511038	4.4988980289999745	2.09071707726	seriousness
454.539635897	4.502531051000005	1.83735609055	seriousness
459.042776108	4.492812872000002	1.83970499039	peacefulness
463.537128925	4.497956992000013	2.27928709984	affection
468.036751032	4.49619102500003	2.23261976242	self-pity
472.534609079	4.4997220039999775	2.01066994667	self-pity
478.53717494	4.494856119000019	2.51596999168	self-pity
486.034935951	4.497014046000004	2.13288998604	peacefulness
490.533590078	4.498394013000052	2.50868415833	self-consciousness
495.033657074	4.497105836999992	2.46758699417	affection
504.033687115	4.507931946999975	2.93977689743	contemplation
510.044480085	4.497113942999988	2.33550906181	attention
516.045125961	4.495284080999909	2.84031105042	contemplation
520.542068958	4.487260104000029	2.18957400322	embarrassment
525.030986071	4.510113000999922	2.09820508957	attention
531.043966055	4.497479915999975	2.21396303177	self-pity
535.543101072	4.498174906000031	1.76809096336	affection
543.044399023	4.497761010999966	2.21886992455	attention
547.54383707	4.49805784299997	2.5507941246	self-consciousness
555.044852972	4.496639013000049	1.44773006439	peacefulness
565.543391943	4.4982540610000115	2.35375595093	attention
570.043333054	4.497946977000083	2.39111495018	peacefulness
576.044194937	4.495336055999928	1.76242399216	contemplation
582.042386055	4.496878862000017	1.78075003624	objectivity
588.042119026	4.496306895999965	2.37162184715	self-consciousness
592.540102959	4.500622986999929	2.12127113342	peacefulness
