onset	duration	response_time	trial_type
1.2570992112159727e-05	4.548235434107482	2.8664279519580305	dominance
7.5523917390964925	4.496042092796415	3.293751292861998	embarrassment
13.55273801810108	4.4957312308251876	2.117978784954176	self-consciousness
19.552635225933045	4.495897351065651	2.7650789960753173	objectivity
25.55269999196753	4.4964481820352376	3.1060641249641776	seriousness
31.55325533193536	4.494879227131605	1.471297217067331	objectivity
40.552293508080766	4.495482431026176	2.356295966077596	objectivity
45.05086946603842	4.498148310929537	2.896091972943396	seriousness
51.05322552588768	4.494846068089828	1.7513942681252956	embarrassment
58.55214447597973	4.495462572900578	2.60022753989324	attention
63.0507096440997	4.497142675798386	2.381691980874166	dominance
67.55092847393826	4.496910656103864	2.9055023710243404	self-consciousness
73.55202249600552	4.495626399992034	2.999344753101468	affection
78.05059581506066	4.496589518850669	1.735037850914523	self-pity
82.55031404807232	4.498040159931406	2.558352299965918	self-pity
88.55269466689788	4.494578022044166	2.232626344077289	self-consciousness
96.05152750411072	4.496088460786254	2.4151110597886145	embarrassment
102.05164041998796	4.495465619023875	2.8760451851412654	affection
106.55088108498605	4.49663140205665	3.465310847153887	self-consciousness
111.05053268489428	4.496503456030041	3.126029697945341	peacefulness
118.5510578029789	4.4960937900468565	2.8062759209424257	peacefulness
124.5514696938917	4.495418416103348	3.214236083906144	self-pity
135.0509792380035	4.495547503000125	2.199375451076776	self-consciousness
144.05063105607405	4.496237506857142	2.611630698898807	contemplation
151.5508531059604	4.495469351066276	2.7427779380232096	contemplation
159.05043794610538	4.4962038598023355	1.9665782081428915	objectivity
166.55152791994624	4.495097232982516	3.1248670839704573	embarrassment
172.5508549429942	4.495785278035328	2.406086331000552	dominance
178.55056250304915	4.495488415006548	1.774213480995968	affection
186.05024471902288	4.495617827866226	2.377350653987378	contemplation
192.04986840998757	4.496762566035585	3.581042353063822	seriousness
199.5506280621048	4.495844599790871	2.9023285270668566	contemplation
205.5505669650156	4.495135782053694	2.3743856081273407	embarrassment
211.54989487701096	4.496872904943274	3.023221177048981	self-consciousness
219.0507652279921	4.495596680091666	2.9666371538769454	dominance
226.5514446219895	4.493908418109669	3.208628620021045	objectivity
231.04835499310863	4.496874133823468	2.117998845875263	affection
238.5493464940228	4.4966583810746386	3.220211746171117	contemplation
244.5499982610345	4.496574352029711	3.367646208964288	self-pity
250.55070345010608	4.495425378903747	2.5870082199107856	self-consciousness
255.0464113159105	4.498904596082895	2.678114319918677	dominance
259.5482990848832	4.497633128194138	3.5852625598199666	contemplation
264.048940962879	4.49638110306114	2.481317894998938	attention
268.549200525973	4.495946384035051	1.6921413431409746	peacefulness
273.0454196429346	4.500473903957811	1.601307798177004	seriousness
280.5500901879277	4.49593446101062	2.1334169851616025	attention
286.55058772093616	4.494120571995154	3.179650389123708	seriousness
291.04780900198966	4.498164918972179	1.832728487905115	embarrassment
301.55023477599025	4.494770022109151	2.6228181428741664	dominance
307.5492019110825	4.495378824882209	1.4513651409652084	peacefulness
312.04764049197547	4.497105638962239	2.3789543150924146	objectivity
318.0487462060992	4.496222636895197	2.2179791661910717	seriousness
327.0491416628938	4.49604178708978	1.991686053108424	affection
331.5482318040449	4.496666454942897	1.8517667050473392	embarrassment
336.048018330941	4.496293033938855	1.9541486350353807	embarrassment
343.5485180830583	4.495393394958228	2.153380217961967	objectivity
348.046857469948	4.497671033954248	3.3384542448911816	embarrassment
355.5477350160945	4.496015077922493	1.9954383140429852	attention
360.04685006896034	4.497727492125762	3.2627864070236683	attention
367.548864190001	4.494590624002797	2.7327480411622678	peacefulness
373.5477237859741	4.496465218951926	2.862748133018613	affection
379.5455278039444	4.497902749106288	2.293924500932917	dominance
384.0463890859392	4.497890632133874	2.3380854199640453	peacefulness
388.54561936995015	4.497498084092513	1.7785298000089824	peacefulness
393.0462442219723	4.496827170951292	3.044602215988561	dominance
399.0471806430724	4.496342872036564	3.376719610998407	attention
405.0478100499604	4.495674873003736	2.899169528856873	affection
412.5449310429394	4.498749839141965	2.525205204961821	self-pity
420.0476109860465	4.4957765999715775	1.9819331930484625	seriousness
424.5435723708943	4.499968782067299	2.4633802708704025	attention
429.046514600981	4.49703733809298	2.772381698014214	attention
435.0478085030336	4.4955781230237335	2.3634325419552624	objectivity
441.04757969197817	4.496147712925449	2.937815026845783	peacefulness
447.0480329520069	4.494917120086029	2.847673741867766	self-pity
453.04725969489664	4.4961760230362415	2.8003559310454875	self-consciousness
459.0476226969622	4.4955363960471	2.325843583792448	peacefulness
465.0473234409001	4.496020066086203	2.9831904859747738	attention
471.04753592796624	4.49484987300815	2.854030098998919	contemplation
477.04654218791984	4.496326301014051	2.251090494915843	affection
481.5458398528863	4.4967052380089285	2.249009238090366	affection
487.5469215109479	4.496326740132588	3.371054749004543	self-pity
493.5474343020469	4.494970774045214	2.6591077148914337	seriousness
498.0454371368978	4.496964583173394	2.9329911740496755	dominance
504.0463749379851	4.49635251192376	3.033898558933288	attention
508.54581303405575	4.496165348915383	3.42379036010243	self-pity
517.5462290800642	4.496066428953782	2.3639179160818458	contemplation
523.5464303349145	4.495593354105949	3.0153715731576085	self-pity
529.5461805700324	4.496430044993758	2.9483593760523945	embarrassment
538.5467987039592	4.495302689028904	3.912852840963751	affection
544.5463628459256	4.495579156093299	2.688662798842415	self-pity
549.0450357289519	4.496264482149854	3.6620886230375618	seriousness
553.544259472983	4.4979787319898605	3.0978205809369683	objectivity
558.0452040610835	4.496500066015869	2.5280753870029	contemplation
564.0458038719371	4.495530334068462	2.5441656978800893	seriousness
568.5443887750152	4.497404221910983	3.081979004200548	dominance
573.0449084918946	4.496540561085567	3.2983797809574757	peacefulness
582.0456490369979	4.4953923870343715	1.923070004908368	objectivity
586.5446838380303	4.496313513023779	3.0254262289963663	self-consciousness
591.04396141693	4.497778362128884	3.372510040877387	contemplation
595.5447023999877	4.495780351106077	2.872663635062054	self-consciousness
