onset	duration	response_time	trial_type
4.05311584473e-06	4.532497882844155	1.75878810883	attention
6.03571391106	4.4959380626400005	1.88185691833	self-consciousness
15.0335469246	4.5085971355000005	1.81347489357	embarrassment
24.0441009998	4.4974820613999995	1.85508489609	self-consciousness
33.0443739891	4.497852086999998	2.54844594002	contemplation
39.045156002	4.497859001199998	2.17050719261	peacefulness
46.5458059311	4.496360063499999	2.73034286499	attention
52.5450270176	4.497376918800001	3.31842398643	objectivity
58.5451641083	4.4976229667	2.55133295059	peacefulness
66.0463008881	4.495209216999996	2.34158396721	seriousness
72.0444440842	4.497004985800004	1.91333389282	self-pity
76.5431230068	4.496696948999997	2.89452600479	contemplation
82.5427210331	4.4984788895000065	3.87895584106	contemplation
87.0414609909	4.499169111299992	1.61147999763	peacefulness
94.5435130596	4.4959969521000005	3.0708630085	self-pity
100.542427063	4.4966328139999945	1.64221215248	attention
111.041974068	4.496146917000004	1.79118895531	self-pity
115.539810896	4.50299906699999	1.72038292885	self-pity
123.045732021	4.490776061999995	1.87054204941	objectivity
129.039354086	4.502350806999999	2.67253398895	self-pity
133.543379068	4.492338896000007	2.96315288544	embarrassment
139.538640976	4.502490043999984	2.43061304092	affection
144.042701006	4.492352962000012	2.25055098534	affection
148.536721945	4.497765063999992	2.20791006088	attention
156.037585974	4.4963240620000136	2.91987705231	peacefulness
160.535595894	4.496359109999986	2.31644797325	self-pity
165.033643007	4.508748055000012	2.33138394356	affection
171.044260025	4.497048855000003	2.09811401367	seriousness
177.043493986	4.487011910000007	2.7021009922	peacefulness
181.532201052	4.509788990000004	3.40184688568	contemplation
186.043677092	4.497447966999999	3.15102100372	self-consciousness
190.542794943	4.48707604400002	1.93861699104	seriousness
196.532418013	4.508241890999983	2.56503796577	self-consciousness
202.543539047	4.497988939999999	2.3480899334	attention
207.04321599	4.498944044000012	2.561658144	self-pity
211.543845892	4.497479199999987	2.19312787056	peacefulness
217.544921875	4.496476172999991	2.07902884483	peacefulness
223.544323921	4.497182130999988	2.23004102707	self-consciousness
231.044456005	4.497354030999986	2.12603402138	objectivity
237.044696093	4.497327804000008	2.72842717171	dominance
243.045746088	4.495791912000016	2.16629600525	embarrassment
247.543227911	4.497409105000003	1.8961751461	seriousness
253.543529987	4.497309923999978	2.736536026	contemplation
258.042522907	4.497529984000039	3.18084692955	dominance
262.541738987	4.497157097000013	3.03972196579	objectivity
270.041764975	4.496772050000004	1.72711777687	affection
277.541433096	4.495771885000011	2.84282112122	peacefulness
283.540091038	4.495437859999981	2.40193009377	dominance
289.538397074	4.502779007000015	1.91894578934	embarrassment
297.04312706	4.491597890999969	2.64352202415	affection
306.037282944	4.504235028999972	2.51327300072	peacefulness
310.543209076	4.490291834000004	1.82476902008	attention
318.03640604	4.496362925000028	1.45013308525	seriousness
322.534436941	4.498513936999984	1.98661994934	objectivity
328.535821915	4.506069183000022	1.75609397888	objectivity
333.043487072	4.488644837999971	2.93762803078	self-pity
339.035043001	4.495765925000001	2.5278801918	dominance
343.532495022	4.5085198880000235	2.36383199692	self-consciousness
354.043932915	4.4963941569999974	1.7811088562	affection
358.541990995	4.499671936000027	2.16295218468	dominance
363.043365002	4.498157978000052	1.50991797447	dominance
367.543071985	4.498439074000032	2.57215690613	contemplation
372.04319191	4.497418164999999	1.73403692245	affection
379.543540955	4.49779295899998	2.12981915474	embarrassment
387.043346882	4.498255013999994	2.77943301201	self-consciousness
394.544472933	4.496446132000017	2.805975914	contemplation
399.042613983	4.498245954999959	1.83049893379	affection
406.543761969	4.496613979000017	1.92234611511	self-consciousness
414.040960073	4.498761892999994	1.63742494583	embarrassment
420.042514086	4.4976480000000265	3.37558794022	embarrassment
427.542004108	4.496948957999962	1.82032084465	dominance
433.541805983	4.495430945999999	1.78944897652	self-pity
439.540155888	4.497640133000004	1.60481905937	embarrassment
444.03948307	4.501717805999988	3.40453386307	contemplation
450.044069052	4.4919388289999915	3.42923307419	embarrassment
456.037856102	4.503594875000033	2.09779191017	objectivity
460.543119907	4.492508172999976	3.75462794304	dominance
466.538537979	4.502176999999961	2.68159103394	objectivity
472.543576956	4.490098953000029	2.34790587425	dominance
478.536580086	4.504081963999965	n/a	attention
486.043328047	4.487865924999994	2.02827215195	self-consciousness
493.533721924	4.506896018999953	2.93063902855	peacefulness
499.543515921	4.4977841369999965	2.71759700775	seriousness
504.042886972	4.487087011999961	1.9459810257	seriousness
510.032883883	4.508849143999953	1.56372499466	embarrassment
514.543361902	4.487210035999965	3.1563231945	self-consciousness
519.032239914	4.508613109999942	2.32221603394	seriousness
523.542520046	4.486023902999932	2.19989800453	self-pity
528.030226946	4.51005601899999	1.96714401245	contemplation
532.541833878	4.4985070220000125	1.30744504929	dominance
538.54310894	4.497064113999954	1.76729202271	objectivity
543.041891098	4.497096777000024	2.81345891953	attention
552.041981936	4.498984098000051	2.22518610954	objectivity
556.542646885	4.497001171000079	4.05313301086	attention
562.541845083	4.498863936000021	1.93847703934	affection
567.042399883	4.497431993999953	2.09288811684	contemplation
573.042685986	4.497076988000003	1.70177698135	affection
579.042613029	4.497874022000019	1.8658490181	attention
588.043411016	4.495467901999973	1.91256713867	seriousness
594.041568041	4.4973828790000425	2.172082901	seriousness
