onset	duration	response_time	trial_type
7.86781311035e-06	4.546078205106889	2.2132871151	contemplation
4.54776287079	4.49947309494	2.87784290314	seriousness
13.5501799583	4.4971809388	2.71663498878	peacefulness
19.5502169132	4.480010032700001	1.51423478127	dominance
27.0320460796	4.497855901799998	3.02654695511	attention
33.0317680836	4.4994308948	2.47456812859	peacefulness
42.0327849388	4.514672041000004	2.34217810631	self-consciousness
48.0496809483	4.4974899292	1.89861106873	affection
52.5488650799	4.498294830300004	3.28130602837	contemplation
57.0488278866	4.498813152299995	2.20238494873	embarrassment
61.5492999554	4.496865034099997	2.56165194511	seriousness
69.0490849018	4.497817993200002	2.24401211739	dominance
73.5490949154	4.497311115299993	2.0606071949	self-consciousness
79.5493218899	4.497761011099996	2.71676087379	contemplation
84.0487718582	4.496679067599999	1.96035408974	attention
88.5471310616	4.4979279040999955	4.06502604485	objectivity
96.0478858948	4.495882034199994	2.48393082619	objectivity
102.046639919	4.497210026000005	2.21292495728	peacefulness
108.046717882	4.4966859820000025	1.72236704826	embarrassment
112.54506588	4.497776031000001	1.56594514847	seriousness
117.044514894	4.498242140000002	2.75617408752	self-consciousness
121.544427872	4.48016715	2.05760192871	objectivity
127.527454853	4.513978005000013	3.5625538826	affection
133.544945002	4.496113062000006	2.3003320694	self-pity
139.543925047	4.49478292500001	3.70456409454	seriousness
147.041635036	4.498014926999986	2.44138407707	objectivity
154.542540073	4.496145963999993	3.44217014313	seriousness
160.541571856	4.496381998000004	2.50924491882	attention
166.541224957	4.496418951999999	2.64597988129	contemplation
175.540592909	4.496073007000007	2.59802508354	objectivity
180.038331032	4.498035907999991	2.58434605598	objectivity
187.538215876	4.496843098999989	1.9864358902	affection
192.036731958	4.497445107000004	2.40705299377	affection
198.03706193	4.49677610400002	2.23094797134	seriousness
202.535501003	4.510072946999998	1.96644091606	embarrassment
208.547674894	4.498003959999977	3.22101402283	attention
213.047333956	4.498752117000009	3.00276303291	self-consciousness
217.547734976	4.497963905000006	2.84608411789	peacefulness
222.047375917	4.4984409809999875	2.17578911781	self-consciousness
228.048693895	4.498319148999997	2.1748380661	seriousness
232.548682928	4.496473073999994	2.91717290878	seriousness
237.046803951	4.498193980000025	3.77138590813	contemplation
244.547904015	4.497182845999987	3.12755203247	dominance
249.046737909	4.498114108999999	2.44344210625	seriousness
259.546640873	4.497532128999978	3.30086803436	objectivity
265.547029972	4.497055053999986	2.42121696472	self-consciousness
270.045721054	4.498122931000012	1.82153511047	self-pity
277.545634985	4.496962069999995	2.81767892838	peacefulness
285.046190977	4.495430945999999	2.34514904022	objectivity
291.044445992	4.49751090999996	2.7915790081	self-consciousness
295.54362607	4.496308803999966	2.16113114357	self-pity
303.042336941	4.497595072000024	3.40542387962	attention
307.541621923	4.496902943000009	1.92520809174	embarrassment
315.041918039	4.503638029000001	2.36166214943	dominance
319.547226906	4.4908220770000185	3.43152189255	peacefulness
327.040339947	4.505455016999974	2.34488892555	self-consciousness
331.547483921	4.489256144000024	2.23036193848	self-pity
337.539608955	4.497364997999966	2.05352592468	self-pity
343.54052186	4.494629144999976	2.09462499619	self-pity
349.538030863	4.4980480669999565	1.99482417107	affection
355.538891077	4.496075868999981	1.91111898422	affection
360.036633015	4.497738837999975	2.8897330761	objectivity
364.536031008	4.496996878999994	2.47042512894	peacefulness
370.535984993	4.49699902499998	1.89300894737	self-pity
381.035927057	4.509505987000011	3.08102798462	contemplation
387.048269033	4.496258974999989	1.95613884926	embarrassment
393.047405958	4.497884988999999	2.95547389984	dominance
399.048165083	4.496851920999973	2.80166697502	self-pity
403.547141075	4.49859285399998	3.72605586052	attention
409.548160076	4.4957377910000105	3.02709388733	embarrassment
418.546766043	4.497395992000008	3.04111909866	contemplation
423.045855045	4.498188973000026	1.88308691978	seriousness
430.546906948	4.497662068000011	2.80159306526	contemplation
436.547424078	4.495485782999992	2.79935789108	embarrassment
444.045757055	4.495626926999989	3.01309800148	dominance
448.542980909	4.49913215700002	2.68420314789	affection
457.544730902	4.4951851369999645	3.16552400589	peacefulness
463.543493986	4.49459290499999	3.58205294609	embarrassment
469.540958881	4.4983770850000155	2.60204291344	peacefulness
475.54164505	4.496542931000022	1.86656498909	dominance
483.04103899	4.486769914999968	2.6214299202	attention
489.030683994	4.506829024000012	2.43395280838	affection
495.040699005	4.487761973999966	1.89568591118	dominance
499.530117989	4.505249022999976	1.75255608559	dominance
504.036910057	4.498536824999974	1.93931293488	affection
510.038307905	4.497056960999998	2.49833011627	embarrassment
516.038248062	4.496585846000016	1.90320420265	affection
522.03776288	4.496918202000074	2.94903111458	peacefulness
526.536774874	4.497503041999948	1.74453282356	dominance
534.037167072	4.494764805000045	3.60325694084	self-pity
538.533583879	4.510830163999913	2.99161815643	contemplation
544.546519995	4.4973959919999515	1.96255493164	embarrassment
549.04558301	4.500036001000012	1.91888785362	self-consciousness
553.547960997	4.495539903000008	3.19600105286	self-pity
559.54636693	4.497116088999974	2.32897400856	attention
565.546442986	4.497588872000051	3.88496613503	self-consciousness
570.045678854	4.49905705499998	2.19368910789	attention
579.047637939	4.4967370040000105	n/a	attention
586.547900915	4.496483087999991	2.35704302788	contemplation
592.547281027	4.496731042999954	2.28725290298	objectivity
