onset	duration	response_time	trial_type
4.05311584473e-06	4.531975030894155	2.36978888512	self-consciousness
6.0348341465	4.502180814700001	2.47810506821	affection
10.5386149883	4.4984540939999995	2.26119804382	attention
15.0387289524	4.499598026299999	2.09051203728	embarrassment
19.5399990082	4.497866153700002	2.66766619682	self-consciousness
25.5408380032	4.496906995699998	2.02541017532	self-pity
31.540678978	4.496908187799999	2.94518494606	peacefulness
37.5404970646	4.4928500652000025	2.42829990387	objectivity
42.0350000858	4.515672922199997	3.17444300652	attention
49.5536191463	4.496460914700002	2.64204311371	attention
54.0517380238	4.498424053200004	2.28151512146	self-pity
61.5524880886	4.496957063699995	2.96717715263	objectivity
69.0523681641	4.4977657795	2.98449397087	contemplation
75.0529611111	4.4974088669000025	2.00221085548	dominance
79.5520060062	4.497418165200003	2.58275914192	self-consciousness
85.5523109436	4.4970140456999985	2.81137418747	embarrassment
94.5522840023	4.496034145400003	2.11411809921	seriousness
102.051156044	4.496293068	2.13272190094	affection
108.050398111	4.4965410239999954	2.44649291039	embarrassment
114.049057007	4.4978840349999984	2.80813097954	dominance
118.54865098	4.497724055999996	2.30029201508	contemplation
124.549262047	4.495678901000005	2.40044188499	embarrassment
130.547681093	4.496733903999996	2.70875501633	peacefulness
136.547258139	4.49571895599999	2.33429408073	self-consciousness
142.545834064	4.496695041999999	2.27128696442	peacefulness
150.045454979	4.496498107999997	2.63492417336	dominance
156.044836044	4.488475085000005	1.90724396706	peacefulness
163.53621316	4.503685951000023	2.27082204819	embarrassment
169.542762995	4.489917039999995	1.97470092773	self-pity
174.034357071	4.4991118910000125	2.00695610046	affection
178.534979105	4.502341986000005	2.24650192261	dominance
187.539204121	4.498807906999986	2.75075507164	peacefulness
192.039684057	4.497548104000003	2.26872801781	contemplation
198.040095091	4.4975850579999985	2.24564218521	dominance
204.040598154	4.491973876999992	1.84173893929	dominance
210.035329103	4.514312028999996	2.24876117706	affection
216.05252099	4.497281074999989	2.3731482029	seriousness
226.551728964	4.4967010019999805	n/a	objectivity
232.551318169	4.49860382	2.34372878075	dominance
237.051573038	4.497817040000001	1.54665398598	affection
241.551062107	4.4984748359999855	1.91967201233	seriousness
249.051470995	4.497511148000001	2.10818791389	objectivity
255.051870108	4.496151924000003	2.62792396545	embarrassment
259.549695969	4.4974400989999594	2.74588298798	objectivity
267.050024033	4.497234106000008	3.25094604492	objectivity
271.54894805	4.497340917000031	2.40835404396	self-consciousness
282.049208164	4.495742797999981	3.37221693993	self-pity
286.546595097	4.49724101999999	2.25977683067	self-pity
292.546643019	4.497131109000009	2.2413289547	dominance
297.045412064	4.497778891999985	3.64800000191	attention
301.544839144	4.487812996000002	1.82330298424	seriousness
309.035148144	4.496968983999977	1.65459799767	dominance
313.533759117	4.498529910999991	2.43036389351	self-consciousness
321.035161972	4.50650501299998	2.76700901985	contemplation
325.543344975	4.489117144999966	2.20565414429	peacefulness
331.535288095	4.497211934000006	2.25944399834	attention
336.03414011	4.498458862000007	2.55112504959	seriousness
340.534281969	4.504173040000012	2.00652217865	self-pity
345.040111065	4.491328954999972	2.48073887825	seriousness
351.034296036	4.503354071999979	2.66580891609	attention
357.040615082	4.497859000999995	3.11718297005	self-consciousness
366.04137516	4.490640879000011	1.96413993835	seriousness
373.534949064	4.513089895999997	2.66561985016	affection
379.550958157	4.4977948659999925	3.39926409721	contemplation
388.55162406	4.497134924000022	2.19895505905	self-pity
393.050436974	4.498491048000005	4.10186505318	attention
397.550579071	4.498034953999991	1.85420012474	embarrassment
402.050286055	4.498617886999966	2.3174290657	peacefulness
408.051743984	4.496390104999989	3.91708302498	attention
415.550999165	4.497689008000009	2.28863596916	attention
423.051582098	4.495730877000028	2.74945902824	objectivity
427.548958063	4.498126030000037	2.42047286034	self-pity
433.549947023	4.496896982999999	1.8774368763	affection
438.048525095	4.497061013999996	2.04897403717	seriousness
447.048490047	4.497136116000036	2.55883789062	self-pity
453.048549175	4.494960784999989	1.91780996323	embarrassment
460.545287132	4.481166840000014	3.11384892464	self-consciousness
465.028110981	4.515532969999981	1.95255804062	self-consciousness
469.545269012	4.497333050000009	3.68499088287	contemplation
475.545438051	4.486169099999984	2.15431308746	affection
481.534479141	4.497393846999955	2.43002319336	contemplation
486.033527136	4.508105039000043	2.39158391953	objectivity
490.543327093	4.496536016999983	3.03650093079	self-pity
498.042762041	4.488018035999971	2.38146185875	dominance
502.532323122	4.498462915000005	2.00947403908	contemplation
508.533663034	4.515187978999961	2.60519886017	peacefulness
513.050493956	4.481563090999998	1.79753017426	objectivity
519.034901142	4.50211596500003	2.86737585068	contemplation
525.039915085	4.49803686100006	2.66237616539	embarrassment
532.540794134	4.48992300000009	2.71952295303	objectivity
541.532816172	4.515625	2.2266869545	affection
547.551352978	4.496976137000047	2.52334403992	peacefulness
552.050002098	4.497267007999994	n/a	contemplation
559.55011797	4.497764110000048	2.5413980484	affection
564.04955411	4.498383044999969	2.17601394653	attention
570.050802946	4.496716022999976	1.98076415062	peacefulness
576.050449133	4.4971170420000135	2.22806596756	seriousness
582.050461054	4.497860908000007	2.48325419426	embarrassment
586.54984808	4.497644901000058	2.35724282265	self-consciousness
592.550394058	4.496531009999899	2.81786203384	seriousness
