onset	duration	response_time	trial_type
3.81e-06	4.54924417	2.215200901	embarrassment
6.051621914	4.498219966000001	2.765905142	objectivity
13.55274582	4.49570703	2.901520014	seriousness
18.0501318	4.4995501	2.385340929	contemplation
22.55043387	4.4975690900000025	2.67592597	objectivity
27.04965782	4.498893979999998	3.306203127	embarrassment
33.05084491	4.496850969999997	2.79289484	self-pity
37.54939294	4.498467920000003	2.590962887	embarrassment
46.55001283	4.4957320700000025	3.596990824	contemplation
52.54917884	4.497723099999995	3.191420078	contemplation
60.04978681	4.495594019999999	2.80628705	self-pity
66.04822087	4.497298010000009	3.009260893	self-consciousness
72.04839802	4.49506092	3.117141962	seriousness
76.54512501	4.481728789999991	3.100387096	embarrassment
84.03038502	4.494781970000005	2.704274178	dominance
91.5271008	4.514496089999994	2.970836163	peacefulness
99.04339886	4.489213939999999	2.394742966	attention
105.0350399	4.497139000000004	3.125154018	objectivity
111.0340168	4.497220999999996	3.232404947	affection
115.533592	4.497743799999995	3.037630081	affection
123.034272	4.497456999999997	3.87076807	peacefulness
129.0335209	4.4982359999999915	2.285654068	embarrassment
138.0346398	4.496309099999991	2.580660105	seriousness
145.5344589	4.5137651000000005	3.499749899	contemplation
150.0498278	4.498357999999996	3.046027899	attention
154.5498428	4.48196200000001	2.495311022	affection
160.5338829	4.514129099999991	2.691199064	dominance
165.0496109	4.498767999999984	2.970815182	affection
169.5500438	4.4982960000000105	2.929007053	objectivity
174.050694	4.497603900000001	3.119921923	dominance
178.5499818	4.498435099999995	2.949094057	peacefulness
183.050087	4.530967000000004	3.034904003	objectivity
189.083998	4.464091999999994	2.970139027	affection
195.0509329	4.496386999999999	3.419900894	peacefulness
201.0502119	4.4960959	3.316811085	affection
208.5481088	4.498440000000016	3.167582989	dominance
213.0482159	4.497849000000002	3.169129133	seriousness
219.048928	4.495727799999997	2.09429121	seriousness
225.0474539	4.498470999999995	2.457818031	contemplation
231.0487299	4.4952849999999955	3.124087095	self-consciousness
237.0469768	4.496278999999987	3.34176898	attention
241.54494	4.497434800000008	2.76315093	self-pity
247.5452628	4.4976001	3.626101971	self-consciousness
252.0445149	4.497672100000017	2.50654006	self-pity
258.0444729	4.4967858999999635	3.510200024	affection
262.543463	4.48648380000003	2.90259099	embarrassment
267.030587	4.511705799999959	3.039497137	peacefulness
276.0452509	4.49438090000001	3.778205872	contemplation
282.0418329	4.488337100000024	2.878700018	contemplation
288.0327139	4.504426899999999	3.66230607	attention
295.5401239	4.49703599999998	3.314526081	dominance
300.0388248	4.497946000000013	3.080033064	objectivity
304.5384259	4.49805409999999	2.315404177	affection
312.0394409	4.496497099999999	3.252494097	embarrassment
316.537637	4.497642999999982	2.658499956	attention
321.0368369	4.496786099999952	2.024858952	seriousness
325.5353019	4.511041000000034	3.654061794	peacefulness
330.0480099	4.4996849999999995	2.83105588	dominance
340.5505788	4.49588110000002	3.657269001	self-consciousness
348.0482519	4.499356999999975	2.615176201	dominance
358.5505099	4.496196099999963	3.60493803	objectivity
364.5495808	4.497019099999989	3.406605959	objectivity
369.0482738	4.49869799999999	3.736397982	self-consciousness
376.5495138	4.494765099999995	3.35738802	objectivity
382.546742	4.497473000000014	3.710016012	attention
388.5470738	4.496325099999979	2.420292854	self-consciousness
393.0450568	4.499108100000001	3.350416899	self-consciousness
399.046603	4.497427899999991	4.072700977	peacefulness
403.5456419	4.496915099999967	2.043652058	seriousness
409.5454159	4.497412899999972	2.63794899	dominance
415.545635	4.496529800000019	2.976534128	attention
421.5450189	4.4952531000000135	1.872521162	dominance
429.0422349	4.497250100000031	3.553618908	self-pity
435.0423889	4.487458000000004	2.654261827	embarrassment
442.5318189	4.5060861000000045	3.112251043	seriousness
448.540092	4.497503999999992	2.864669085	self-pity
454.5397909	4.489191000000005	2.142904043	self-pity
460.531827	4.504457000000002	2.417622089	objectivity
466.538707	4.4975378999999975	2.619679928	embarrassment
471.037946	4.498725900000011	2.905051947	self-pity
478.539531	4.489630900000009	2.768851995	self-pity
486.0320199	4.513357099999951	3.027063847	peacefulness
493.5476599	4.498307900000043	2.696847916	peacefulness
498.0476439	4.49721999999997	2.259238005	peacefulness
507.046592	4.498760000000004	3.138382196	self-consciousness
516.0474639	4.49853399999995	3.445325136	attention
523.5489199	4.496902999999975	2.431775093	affection
528.0474889	4.497951100000023	2.922900915	seriousness
532.5468788	4.498573100000044	2.724106073	contemplation
537.047101	4.498020900000029	2.515264034	embarrassment
543.0479529	4.496176899999909	3.340827942	contemplation
547.545795	4.497907800000007	2.831213951	self-consciousness
553.5465879	4.496748000000025	2.619830132	self-consciousness
558.044843	4.498470999999995	3.04826498	self-pity
564.0469189	4.494686999999999	2.920120001	seriousness
570.04443	4.49633289999997	2.570310116	affection
574.542444	4.499004799999966	3.243204117	attention
580.5436759	4.498007999999913	3.03825593	dominance
586.5440118	4.495948099999964	3.328058004	attention
591.0416338	4.498861099999999	2.869774818	contemplation
