onset	duration	response_time	trial_type
1.2137112207710745e-05	4.551906855893321	2.312413585023023	self-consciousness
7.5557572660036385	4.496358604053965	2.563817785936408	embarrassment
13.55684018007014	4.494709286955185	2.852008886984549	attention
21.055714004090987	4.496040541911498	2.9371713789878413	self-pity
27.05575520906132	4.4959569720085675	2.2235119689721614	dominance
31.5546852221014	4.49771187198348	2.623994776979089	seriousness
39.05644359102007	4.496077315998264	2.156690940959379	dominance
43.556298685027286	4.496292104013264	3.46846344799269	self-consciousness
48.05563930911012	4.496535521931953	3.107227867934853	embarrassment
55.55631757504307	4.495157885015942	2.140451699960977	embarrassment
63.05551270802971	4.496517864055932	2.3505445379996672	objectivity
69.05609089508653	4.496441586990841	2.640238292980939	attention
73.55620130710304	4.494698500959203	2.8576897479360923	objectivity
78.0538309860276	4.496932439971715	2.933923158911057	affection
85.55502107611392	4.495897903922014	2.910846178070642	affection
91.55506353406236	4.496937970980085	3.4628499490208924	affection
97.55629864905497	4.494339664000989	3.661472240928561	embarrassment
103.5554068160709	4.49621092597954	3.0930072179762647	self-consciousness
109.55564499809408	4.495543502969639	2.3508306350559	peacefulness
114.05413587309886	4.496927959960885	2.242435056017712	seriousness
123.05602081411052	4.49435257690493	2.642414967995137	peacefulness
129.05455094901845	4.496664075995795	1.950310452026315	dominance
133.55499525310006	4.495067076990381	2.734535018913448	seriousness
138.0531263910234	4.497294656001031	2.848051958018914	self-pity
144.0546841090545	4.496103203040548	2.8028752870159224	embarrassment
151.55485914705787	4.4952801240142435	2.70084622700233	dominance
156.0531946560368	4.49674898397646	3.1672551119700074	self-consciousness
160.55299635406118	4.496914481977001	3.53084396594204	attention
165.05374360701535	4.496357492054813	2.805042403982952	contemplation
171.0543753580423	4.495203003054485	3.525940816965885	attention
177.05364149808884	4.497478361008717	3.016147490008734	affection
181.5541387720732	4.495357660925947	3.5150764499558136	contemplation
186.0524754540529	4.497340135043487	3.234894368913956	attention
192.05459816905204	4.494931160006672	3.2947918759891763	peacefulness
196.5526506419992	4.496769619057886	2.8825867749983445	contemplation
202.5535452370532	4.495785098057212	3.1170861040009186	seriousness
207.05230829305947	4.4978690739954175	4.142702094046399	dominance
211.55314528604504	4.497483853017883	2.284604520071298	embarrassment
219.05460119107735	4.494576753000757	2.253959510009736	contemplation
223.55293050711043	4.496494228951661	1.9516963080968708	self-consciousness
228.05245771608315	4.496330128982692	2.544084910070524	attention
234.0529566881014	4.49660508497621	2.27584649506025	objectivity
240.0536021280568	4.495151415001601	3.1128190610324964	seriousness
247.5528968620347	4.497060485067806	2.641582538955845	contemplation
253.5545988570666	4.4933501509949565	2.8640402760356665	peacefulness
258.05100773705635	4.498227066011168	2.218333314056508	attention
267.05340168008115	4.495775852003135	2.876706102048047	objectivity
276.05326405807864	4.495599146001041	2.4810117330634966	objectivity
282.0535256960429	4.4949405590305105	2.5913945890497416	peacefulness
286.55156439507846	4.496828229981475	2.591610272997059	affection
292.5525853370782	4.496047950931825	2.624534797971137	self-pity
297.0516135330545	4.496295289020054	3.3757750371005386	peacefulness
303.05201826407574	4.496224300004542	2.477713089901954	self-pity
312.05261002108455	4.495235129958019	2.6848339999560267	self-consciousness
