onset	duration	response_time	trial_type
1.2403001164784657e-05	4.548547285998211	3.9220733620022656	objectivity
4.551562687000114	4.495766513002311	3.8241197259994806	attention
12.05073477300175	4.496346612999332	3.599802032000298	contemplation
18.051013198000877	4.497114195000897	3.4264485599996988	embarrassment
27.051299886999917	4.495916816998939	3.393569439998828	seriousness
36.05072044100234	4.496564630997462	1.9891867200021809	objectivity
40.55031523499929	4.497356621999643	3.071490122001705	seriousness
46.55097414000193	4.4957296539978415	3.0282914499985054	attention
51.04974179200144	4.498086862000491	2.305315186000371	contemplation
55.55090603700228	4.495704874996591	2.157430032002594	dominance
60.04953765900064	4.497769904999579	3.110535662999609	affection
64.55030676000024	4.496619820001797	4.110144892001699	embarrassment
72.0510300240021	4.497288211998239	2.3428578070015647	peacefulness
81.05148259199996	4.496291429000848	n/a	attention
85.54902904100163	4.49723047599764	3.539144656999269	dominance
91.54950801599988	4.497065801999284	1.812214347999543	attention
96.04949714300164	4.49711886599836	3.0498670250017312	affection
102.05001070900109	4.49684865000016	2.992966516001616	objectivity
106.54986310599998	4.496262192002192	3.1677413450015592	peacefulness
111.04900916100088	4.4971228850008345	3.026020753000921	self-consciousness
115.54916091199992	4.49677839099968	n/a	dominance
121.54837799600136	4.497365121998882	3.4490545689986902	affection
127.54612010100028	4.5009911420020075	2.076824396001029	attention
133.54929062600058	4.4967693200014764	3.620204966002348	objectivity
141.04955461400095	4.4967528710003535	n/a	embarrassment
148.54994183500094	4.49701930199808	2.9848175839979376	self-consciousness
156.050840169999	4.494950356001937	2.809341789001337	objectivity
160.54875212700065	4.497148041998997	3.087641275000351	seriousness
166.54943738200018	4.497385432001465	3.361396323001827	dominance
174.0500960169993	4.495820570002252	3.73550929799967	contemplation
181.54639060400223	4.499430853997183	3.4704520029990817	peacefulness
189.04926562499892	4.495654284000949	2.941465275001974	contemplation
195.048073795002	4.496900152997085	2.675742123999953	dominance
202.54626935600027	4.49975771499885	2.7417473810019146	contemplation
208.5497916630011	4.495857212998118	2.272409289998905	contemplation
213.04852426700015	4.496826188999023	2.8988513440017414	affection
219.04836840799908	4.4961769270012155	4.186764473000949	self-pity
225.0476483570019	4.497578627997399	3.637379697000142	attention
235.54840695700116	4.496367657000491	2.4732212429989886	self-pity
241.54771647600137	4.49625924299832	3.391342242000974	peacefulness
247.54561651499895	4.499854723002528	3.44813520200114	objectivity
252.04856888200084	4.496330531001149	2.523589494998305	objectivity
258.04803189000086	4.49626469299983	3.618271139999706	self-pity
264.0483995989998	4.496682174001762	n/a	contemplation
268.54641525400075	4.498759840000275	3.668975483997201	embarrassment
276.04750790800244	4.495755419997295	3.082274128999416	seriousness
285.0448314530004	4.499174669999718	3.63589393300208	peacefulness
291.046265625002	4.498746165998455	3.788117400999909	self-pity
300.047530019001	4.49662484199871	n/a	attention
304.54547891900074	4.499624391999532	2.3384939360003045	dominance
312.0469327179999	4.497437573001662	2.9517676729992672	dominance
318.04595488999985	4.497638190001453	2.9358527100012	embarrassment
322.544896571002	4.499109291999048	3.5152647140021145	self-pity
328.5465967570017	4.496089020998625	2.521171308999328	objectivity
334.54424484500123	4.499306959998648	n/a	peacefulness
339.0449037790022	4.498531238998112	4.079251466999267	attention
345.0448823420011	4.4982670419994975	2.604581337000127	objectivity
351.04465405200244	4.497875108998414	1.897600727999816	seriousness
358.544179474	4.500119078998978	3.450967730001139	self-consciousness
364.54473560100087	4.481206985998142	2.306490045000828	self-consciousness
369.02735887200106	4.515843542998482	n/a	peacefulness
373.54339702200014	4.499890128001482	2.681192315998487	affection
381.04524004700215	4.497377108997171	2.593231580001884	self-consciousness
385.54280250900047	4.499981740998919	2.9899458569998387	self-pity
393.0443953009999	4.498226029001728	2.880610005002381	contemplation
399.04514349500096	4.497889490998261	2.598822690997622	self-pity
403.54471882000144	4.498090011999068	2.18264830300177	dominance
411.045260122999	4.496581102001073	n/a	contemplation
415.54204276100063	4.5003507180008455	n/a	embarrassment
421.5427221360005	4.500031896001076	2.2798734409989265	seriousness
426.04577237600097	4.496719099999609	3.991198977000749	self-consciousness
430.5426802990005	4.5002839129992935	2.444953701000486	affection
436.5436681230021	4.498187342997028	3.4207117629994173	attention
445.5428731070024	4.49882638499912	2.3959047659991484	seriousness
451.5459296379995	4.495905277002805	3.037387345000752	embarrassment
456.0448070660023	4.496431378000068	3.0240043160010828	self-consciousness
460.544144001	4.497525806000283	2.456033143997047	dominance
