onset	duration	response_time	trial_type
1.1256895959377289e-05	4.539402568014339	2.281173806870356	self-consciousness
7.542919910047203	4.498326756060125	1.6709689949639142	self-consciousness
13.545349596068265	4.495381769957019	1.660769810900092	peacefulness
18.043713442981243	4.496881755068898	1.940714542986825	contemplation
22.543549242895097	4.496489656157792	1.924951392924413	self-consciousness
30.044036532053724	4.496155187021941	2.3834183691069484	contemplation
34.543134707957506	4.4974876451306045	1.9955609398894008	self-pity
42.04476962098852	4.495051359059289	2.675798272015527	contemplation
48.04441748093814	4.495951415039599	3.029546777019277	seriousness
52.5433176450897	4.496849599992856	1.7114775290247053	contemplation
58.54454980697483	4.494919911958284	3.1096141019370407	contemplation
63.04250868689269	4.49727355199866	1.5267558097839355	dominance
69.04409065190703	4.4958828270900995	2.5656734199728817	embarrassment
73.54308022395708	4.497129349038005	3.558224292937666	dominance
78.04315083590336	4.495872319210321	2.4296052509453148	embarrassment
84.04292937088758	4.497167671099305	2.5191696980036795	embarrassment
91.54485922888853	4.494987179059535	1.4848167370073495	dominance
99.04373993608168	4.495523922843887	3.832655406091362	affection
103.54223372298291	4.513038351899027	2.3002506548073143	seriousness
109.55880781402811	4.480876020854325	2.7801088569685817	embarrassment
117.04375618393532	4.495986188994721	2.604172317078337	affection
123.0438248689752	4.4948097730521255	2.5043495630379766	self-pity
127.54172063199805	4.514788598055006	2.3585813010577112	dominance
135.05974685191177	4.479305453132838	3.148761158809066	contemplation
141.04324221494608	4.495388509007171	2.4173740609548986	dominance
147.04289068491198	4.496400799136609	2.0628250148147345	attention
153.04387650289573	4.494625482009724	2.775814221007749	peacefulness
157.54161343700252	4.51397588592954	2.798426008084789	objectivity
162.05862138210796	4.496099452953786	1.850645560072735	embarrassment
168.05848116101697	4.497172459959984	2.125886816997081	attention
175.56007032399066	4.4783508100081235	3.789422360947356	affection
183.04316623602065	4.512248730054097	1.722193550085649	affection
190.55945721105672	4.495894430903718	3.141339270863682	affection
196.5595258700196	4.47841187589799	3.286715222056955	seriousness
202.54199030506425	4.513004648964852	3.9365825289860368	embarrassment
208.5599068829324	4.478051132056862	2.2711674228776246	contemplation
217.54201605496928	4.51176923699677	1.7553893418516964	affection
225.0579953850247	4.497017649933696	1.9499428030103445	objectivity
231.05905356490985	4.478791951201856	2.227389194071293	objectivity
237.0420752009377	4.511577464174479	2.2627967200241983	affection
241.5571991209872	4.496176375076146	1.3617234230041504	dominance
250.5567668590229	4.497637073975113	2.147454366087913	self-consciousness
255.0574890149292	4.496134783141287	2.736979820067063	objectivity
261.0575841269456	4.496133126085624	3.699760705931112	embarrassment
267.0578491410706	4.495584371034056	3.28855211683549	embarrassment
271.5569770280272	4.495393575867638	2.264653360005468	affection
279.05653756996617	4.496836235979572	3.3789828720036894	seriousness
286.55751847010106	4.495364928850961	2.0539215931203216	seriousness
295.557575104991	4.495191670022905	3.5494807919021696	attention
300.0564521648921	4.49636762519367	2.528248254908249	self-pity
304.5557040669956	4.497214799048322	3.077067817095667	peacefulness
310.55709011107683	4.495276791974902	2.026486261049285	peacefulness
315.0553522869013	4.497565326048061	2.554338793968782	embarrassment
325.5570754869841	4.495839437935501	2.181604281999171	attention
331.55760466796346	4.49539638007991	3.1819259820040315	self-pity
336.05612845206633	4.49646609602496	1.929895451059565	embarrassment
342.0566065290477	4.495719105005264	2.3098872010596097	self-consciousness
346.5553079149686	4.49750328110531	2.370013413950801	self-pity
351.0559023290407	4.497166719054803	2.183054842054844	attention
361.55783980409615	4.495071007870138	1.9297617299016565	self-pity
366.0559884530958	4.496864274842608	3.151318805059418	objectivity
370.5559025260154	4.496450005099177	2.2733408238273114	self-pity
375.0554860199336	4.497011285973713	1.955453485948965	seriousness
382.5565281219315	4.495203442173079	3.686360934982076	seriousness
387.0547101960983	4.535009785788191	1.7645118609070778	objectivity
393.0939494259656	4.441887859022188	2.487610097043216	objectivity
399.03897055308335	4.513608773937449	1.8866672818548975	dominance
403.55288919992745	4.499894311185926	3.4209864898584783	peacefulness
409.5539490859956	4.497218725038692	3.197843143949285	dominance
415.5526163659524	4.5003527561202645	3.4318117739167064	peacefulness
423.05658311909065	4.494702177820727	1.959798322059214	attention
432.0548861399293	4.496131672989577	2.944511208916083	objectivity
438.0551167430822	4.496615750016645	3.199342126958072	self-consciousness
444.055796603905	4.495200409088341	3.0133040968794376	seriousness
450.05587655189447	4.494793171994388	2.8803690560162067	peacefulness
454.5537039320916	4.481443744851276	3.3964039119891822	peacefulness
459.0382595320698	4.512351440032944	3.579316247953102	objectivity
465.05429597897455	4.496299051912558	3.1549912388436496	contemplation
469.5537024459336	4.496859372127801	2.921320476103574	contemplation
474.053656890057	4.497213792055845	2.4193835940677677	affection
483.05483560892753	4.495674628065899	2.448482678970322	objectivity
489.0544856830966	4.495730432914627	3.448523869039491	attention
496.55431941198185	4.496164218056947	1.8926827260293069	self-pity
501.0535801749211	4.4965369801502675	3.2447892469353974	seriousness
507.05424328893423	4.497130746953189	3.1008527411613613	attention
511.5551230970305	4.494739050045553	2.3271361249499023	self-pity
517.5539229130372	4.496533366851509	n/a	seriousness
523.5551943338942	4.494712442159653	2.38915452407673	self-consciousness
531.0538914159406	4.495344426948577	3.102090704953298	self-consciousness
540.0535282068886	4.497310341103002	2.9081616408657283	self-pity
547.5548947409261	4.494781326968223	1.989165247185156	affection
552.052767832065	4.497615291038528	3.740798353916034	attention
556.5535073580686	4.496807474875823	2.261543140979484	peacefulness
562.5543273449875	4.494967557955533	2.763118201866746	dominance
568.5539071860258	4.496028757886961	1.7725310169626027	dominance
574.553950906964	4.496227212948725	1.8567248380277304	self-consciousness
579.0532835719641	4.4972518580034375	2.6826088570524007	attention
585.0546918949112	4.495100120082498	2.485855990089476	contemplation
589.552904794924	4.496360716177151	n/a	peacefulness
595.5532311520074	4.496915071969852	2.002259625121951	self-consciousness
