onset	duration	response_time	trial_type
4.05311584473e-06	4.5302708148941555	1.89868092537	embarrassment
4.5319378376	4.497726202009999	2.26643204689	self-pity
9.03134393692	4.498699903479999	1.97249102592	affection
18.0329618454	4.513543129000002	2.50712203979	attention
24.0493130684	4.497965812699999	2.43783378601	embarrassment
31.5501890182	4.496953010600002	2.30832886696	embarrassment
37.5493428707	4.4970810412999995	2.55544996262	dominance
42.0481040478	4.500274896599997	1.99674797058	affection
48.0512340069	4.495477914799999	1.82221698761	affection
52.548388958	4.498424053200004	2.47954201698	attention
57.0484919548	4.498776912700002	1.81059384346	embarrassment
64.5501730442	4.4967689514	2.22548317909	self-pity
70.5498318672	4.496618986100003	2.07937288284	peacefulness
76.5492360592	4.4978258609999955	1.8870818615	dominance
81.0487270355	4.496737003300012	2.33512306213	self-pity
85.5470089912	4.498070955299994	1.72348403931	contemplation
90.0467660427	4.497416973100002	2.31767916679	self-pity
94.5457479954	4.498789071999994	1.97992706299	self-pity
100.547322989	4.495588064000003	1.90290594101	affection
105.044594049	4.498234988000007	3.23357081413	self-consciousness
109.544503927	4.497244120000005	1.75121212006	contemplation
114.043421984	4.498478888999998	2.19195485115	seriousness
120.044781923	4.495808124999996	2.08900809288	objectivity
127.543452024	4.497647048000005	2.65598607063	affection
133.54399991	4.496909141999993	1.99684786797	attention
139.543763876	4.495323180999975	2.04533290863	seriousness
148.541995049	4.486379860999989	2.38036799431	attention
154.530353069	4.507283926000014	2.16263580322	self-consciousness
162.040526867	4.488880156999983	2.52187609673	self-pity
168.032263994	4.496623038999985	2.23621320724	dominance
172.530585051	4.498262882000006	1.84871506691	seriousness
178.531760931	4.497545957999989	2.63422417641	self-consciousness
186.032256842	4.512995004000004	2.61334609985	objectivity
190.546927929	4.481710911000022	1.88572216034	self-pity
195.030344009	4.515938043999995	1.80719208717	peacefulness
201.049226046	4.497236012999991	2.20983099937	self-consciousness
205.548122883	4.497946976999998	1.75112104416	dominance
210.047785044	4.498286008999997	2.42910218239	embarrassment
214.547762871	4.497406006000006	2.41925406456	dominance
223.548025846	4.4972321989999955	2.02623796463	seriousness
231.048120975	4.496792079000016	2.11611390114	self-pity
237.047847033	4.497918843999997	2.04329109192	contemplation
244.548696041	4.4959819320000065	2.55349802971	peacefulness
250.54753089	4.497445106000015	2.36738705635	self-consciousness
255.046695948	4.497862099999992	2.04101896286	peacefulness
259.546237946	4.4968619339999805	1.91007399559	dominance
265.546000957	4.496943950999992	1.92764997482	seriousness
270.044605017	4.4979670040000315	1.60107707977	seriousness
274.544267893	4.49679994600001	2.29883885384	seriousness
282.043912888	4.49673914899995	1.90383601189	attention
286.542331934	4.49782705299998	2.05264592171	objectivity
292.543037891	4.496507167999994	1.82633209229	contemplation
298.542435884	4.496548176000033	1.72375583649	dominance
303.04064393	4.487318039000002	1.89208602905	peacefulness
307.529630899	4.5083270080000375	3.39187717438	objectivity
313.54083395	4.504370928000014	2.10936188698	self-pity
324.048120975	4.48892188100001	2.07621002197	affection
331.539936066	4.49524283400001	2.16431307793	contemplation
340.538089991	4.495815037999989	1.66163516045	attention
349.536805868	4.497088194000014	1.75957798958	dominance
354.035610914	4.497942924999961	1.72381806374	embarrassment
358.535213947	4.509603976999983	2.61465096474	seriousness
364.547688007	4.495697976000031	3.0080769062	contemplation
369.045059919	4.499344111000028	1.75970220566	affection
373.546074867	4.4815289979999875	2.1312930584	objectivity
381.030524015	4.514081954999995	2.35923290253	objectivity
387.047468901	4.49788403499997	2.48018312454	self-pity
393.048315048	4.496543884000005	2.83891391754	affection
397.546418905	4.497604131999992	1.90169692039	self-consciousness
403.546864986	4.49678301900002	2.4324491024	peacefulness
411.046517849	4.497817038999983	1.75061392784	peacefulness
417.047194004	4.496638060000009	2.36353993416	contemplation
423.045770884	4.4967629910000255	2.07903695107	self-consciousness
430.544355869	4.498432159999993	1.75128102303	objectivity
435.044450998	4.496902943000009	2.56494402885	embarrassment
439.543045998	4.49823403299996	2.55666613579	contemplation
450.044191837	4.4951701169999865	1.68405294418	dominance
456.042258024	4.497143030000018	2.46977305412	peacefulness
462.042258024	4.4969699380000066	2.09034919739	embarrassment
471.042106867	4.494683027000008	2.82774305344	embarrassment
477.039661884	4.504016160999981	1.55555200577	contemplation
483.045675993	4.490612984000052	2.10413694382	dominance
490.538341999	4.496739864000006	2.05697703362	attention
498.03795886	4.496736049999981	1.66288399696	self-consciousness
504.037616014	4.49734091800002	2.00389695168	affection
511.537831068	4.494534968999972	2.17812204361	attention
517.535248041	4.4972038269999075	1.98442602158	contemplation
525.035685062	4.507981778000044	2.07881212234	seriousness
531.045497894	4.496716975999902	2.17374300957	objectivity
535.543897867	4.4870071409999355	1.9929459095	self-consciousness
540.032566071	4.509217976999935	3.11900401115	self-consciousness
544.543493032	4.499495029999935	2.22431492805	objectivity
550.545908928	4.497501134999993	1.90888500214	peacefulness
556.546898842	4.497483014999943	1.90934300423	embarrassment
562.546622992	4.496667861999981	2.04326510429	peacefulness
570.045245886	4.5001549720000185	1.72094678879	attention
576.048645973	4.497502089000022	2.69987916946	objectivity
583.549511909	4.497561932000053	2.11911296844	affection
589.54953289	4.497025967000013	2.66734313965	attention
594.048105955	4.4991059300000416	2.0946149826	seriousness
