onset	duration	response_time	trial_type
5.96046447754e-06	4.547995090485522	2.13777899742	objectivity
4.54971694946	4.499189138420001	2.05297207832	embarrassment
9.05058002472	4.4983680247799995	1.83159518242	seriousness
13.5506129265	4.4968709946	1.63982415199	self-pity
18.0491790771	4.4965949059	2.14130711555	self-consciousness
22.5474610329	4.482385873800002	1.97780609131	peacefulness
27.0320250988	4.513706922500003	1.88945198059	contemplation
33.0485990047	4.496665000999997	2.15024900436	self-consciousness
39.0480179787	4.495761156099995	2.38449501991	contemplation
45.0456449986	4.4900500774000065	2.34430503845	contemplation
51.0385649204	4.505715131800002	2.96509718895	seriousness
58.5470941067	4.4886529444999965	2.2255730629	affection
64.5375819206	4.498365163799988	2.43048501015	embarrassment
73.5381479263	4.503107071000002	3.27739787102	dominance
81.043998003	4.491140127199998	2.83993601799	embarrassment
87.0386750698	4.501740932500013	2.12156891823	contemplation
93.0433149338	4.492040157299996	3.01798081398	seriousness
99.0376551151	4.514289855900003	2.07294678688	objectivity
105.054805994	4.4841570849999925	2.75817704201	embarrassment
111.04183507	4.494006872	2.47841095924	objectivity
115.537430048	4.514815091999992	2.04553794861	self-consciousness
121.554503918	4.496312141000004	3.28649282455	affection
127.55369997	4.499526978000006	1.4810090065	affection
133.555453062	4.496170997999997	1.58880901337	peacefulness
139.554387093	4.496583937999986	3.12851500511	objectivity
150.052739143	4.496835946999994	2.95003294945	self-consciousness
156.051630974	4.49790716199999	2.31400513649	attention
160.551082134	4.498221873999995	3.16629600525	seriousness
165.050940037	4.498039960999989	1.85164380074	self-consciousness
172.55095911	4.499517917999981	3.3404340744	seriousness
177.052763939	4.494560003000004	1.57872605324	dominance
183.050187111	4.498555898999996	2.23314499855	contemplation
189.050986052	4.4954400059999955	1.81985902786	contemplation
195.049091101	4.496266842000011	2.17246890068	seriousness
202.548281908	4.496466159999983	2.25928902626	self-consciousness
208.548273087	4.4788038729999755	2.95068001747	attention
213.028756142	4.50567889200002	2.32143211365	affection
219.037384033	4.498375893000002	2.13310289383	dominance
223.53740406	4.4983508589999985	2.45553517342	objectivity
231.038542032	4.503118037999997	2.17846012115	affection
237.045102119	4.489614963999998	2.84030103683	peacefulness
241.536417961	4.498759984999992	2.01427412033	attention
246.036720991	4.502638101999992	2.69320988655	peacefulness
252.041368008	4.492257117999998	1.82813310623	self-pity
258.036572933	4.503178119999973	2.0960521698	embarrassment
264.042567968	4.492750167999986	1.8331489563	self-consciousness
268.537639141	4.5143718720000265	1.90650320053	objectivity
273.053731918	4.498344183000029	1.9375770092	peacefulness
277.553756952	4.498800039999992	2.01850390434	seriousness
282.054219961	4.4971141820000184	1.47382497787	affection
288.054219007	4.495722056000034	2.08582496643	dominance
294.052905083	4.498672008000028	3.50695586205	attention
298.553246021	4.4988570219999815	1.98699784279	embarrassment
303.053766012	4.498270035000019	2.02198600769	self-pity
312.054177999	4.496578932000034	2.26574110985	attention
321.052544117	4.4966108799999915	3.66168498993	affection
328.552483082	4.496333837000009	3.1630461216	self-pity
334.551602125	4.497182845999987	3.69260287285	contemplation
339.05045414	4.496620892999999	3.10915398598	self-pity
343.548756123	4.4998710149999965	2.81008696556	objectivity
354.050786972	4.494251012999996	1.76557588577	objectivity
361.547994137	4.498198986000034	3.25250601768	seriousness
366.047858953	4.496700049000026	1.87755918503	attention
370.546242952	4.498074055000018	2.97620391846	peacefulness
378.046173096	4.488664864999976	2.57431006432	dominance
385.537733078	4.497586011999999	2.83894395828	peacefulness
391.537547112	4.496747970000001	2.23682284355	affection
397.537136078	4.497518061999983	2.16877198219	affection
403.537436008	4.503510951999999	2.47622895241	self-consciousness
411.043853045	4.490280866000035	2.72303104401	self-pity
417.037543058	4.501175880999995	2.43981003761	self-consciousness
426.041590929	4.493254185000012	3.06112003326	embarrassment
430.536525965	4.5011260509999715	2.36751317978	embarrassment
438.040580988	4.492066145000024	3.34356784821	self-consciousness
444.035517931	4.5143451689999665	1.8315680027	attention
451.552787066	4.4984869950000075	2.80548191071	contemplation
459.05343008	4.4973368650000225	3.46252202988	dominance
463.552459955	4.498824119999995	2.29693007469	seriousness
471.054045916	4.49635505599997	1.85165405273	dominance
475.552082062	4.498039960999961	3.83481907845	objectivity
480.051793098	4.497344970999961	2.23215913773	seriousness
486.051985025	4.498425960999953	3.0215690136	objectivity
492.053282976	4.495499133999999	2.71725606918	peacefulness
501.051697969	4.496021033000034	1.5328040123	dominance
507.051068068	4.495684862000019	2.00287699699	attention
511.548285007	4.498650074000011	1.39651083946	attention
517.549096107	4.497171879000007	2.8999979496	dominance
522.047945023	4.4977209559999665	2.71718907356	affection
529.548527002	4.49624204700001	2.12676000595	dominance
535.547703028	4.496341942999948	2.69155216217	contemplation
544.546772003	4.495602131000055	1.66596984863	contemplation
549.043916941	4.490241050000009	1.61603593826	peacefulness
553.535838127	4.497869969000021	1.86606693268	attention
558.035396099	4.496968031000051	1.94573903084	peacefulness
562.534053087	4.500112057000024	2.92436599731	self-pity
570.037878036	4.495196104999991	1.28972220421	self-pity
576.035974979	4.503941059999988	3.21962308884	self-pity
583.542824984	4.490083931999948	2.53089880943	self-pity
591.034750938	4.49836897900002	1.82133197784	embarrassment
595.53481102	4.498275040999943	2.06862211227	embarrassment
