onset	duration	response_time	trial_type
5.00679016113e-06	4.531890869139839	n/a	affection
6.0337228775	4.497927188899999	2.35344290733	objectivity
10.5342030525	4.4978568554	2.65823602676	self-pity
21.0348880291	4.497232914000001	2.46512913704	attention
28.5350470543	4.5039830208	n/a	embarrassment
34.5414030552	4.489899873699997	1.91306304932	self-pity
39.0317649841	4.5174059868	n/a	self-consciousness
43.5508160591	4.4966628552	1.83962607384	attention
49.549259901	4.4992451668000015	n/a	self-pity
57.0513460636	4.496721029299998	3.06964111328	attention
66.0492119789	4.498377084699996	1.81169009209	dominance
72.049282074	4.4997758864999895	2.34452199936	affection
78.0513870716	4.497370958299996	n/a	contemplation
82.550440073	4.498517990099998	2.38960194588	contemplation
93.051833868	4.4970111847	3.17998290062	self-pity
97.5503890514	4.498235940599997	n/a	objectivity
102.051191092	4.496367931000009	2.92920517921	attention
109.549970865	4.496623993	3.05966997147	dominance
114.048103094	4.497451781999999	n/a	embarrassment
120.048215866	4.497614145	2.55921387672	self-pity
124.547498941	4.497633934000007	n/a	attention
130.548651934	4.495492935000016	2.24797201157	self-consciousness
138.046980858	4.496134042999984	n/a	contemplation
142.544790983	4.49774193799999	n/a	peacefulness
150.045418978	4.497014999000015	n/a	affection
156.045212984	4.496978998000003	1.93410301208	seriousness
163.544698954	4.497153996999998	n/a	attention
168.043524027	4.4979610440000215	2.3303000927	dominance
174.043425083	4.487010956000006	2.55314993858	peacefulness
181.533189058	4.497709990000004	2.32681202888	self-consciousness
186.032492876	4.499307156000015	2.23323893547	peacefulness
192.03468895	4.496273994000006	n/a	peacefulness
196.531605005	4.499083042000024	1.7035639286	contemplation
201.032373905	4.498100996000005	1.6644589901	dominance
207.032232046	4.498158932000024	2.24176383018	dominance
213.033282995	4.514266967999987	2.94215297699	seriousness
220.549704075	4.481688976000015	n/a	dominance
229.533659935	4.513746977000011	n/a	seriousness
235.550368071	4.496442793999989	2.62768697739	self-consciousness
244.549325943	4.498418092999998	n/a	contemplation
253.550666094	4.496274948000007	n/a	seriousness
259.549714088	4.496903897000038	1.64311695099	affection
264.048306942	4.49905705499998	n/a	attention
271.550263882	4.497057198999983	2.21483302116	self-consciousness
279.049799919	4.495656967000002	n/a	dominance
285.047934055	4.497936964000019	3.07204413414	seriousness
291.048238993	4.497678995000001	n/a	embarrassment
297.048827887	4.494793175999973	n/a	attention
301.545309067	4.4991638660000035	3.27189898491	contemplation
309.047394037	4.496417045999976	2.01823806763	embarrassment
318.046426058	4.495738982999967	n/a	objectivity
322.543863058	4.485972881000009	n/a	peacefulness
327.031501055	4.510370016000024	2.26046085358	affection
333.044319868	4.486334085999999	2.66955089569	peacefulness
339.032546043	4.507928848999995	n/a	self-consciousness
345.04232502	4.487663983999994	1.74397492409	contemplation
349.531686068	4.5081069469999875	n/a	objectivity
355.542684078	4.488166809000006	n/a	peacefulness
360.032521009	4.497539997999979	n/a	dominance
366.032955885	4.513549089000037	2.44960284233	dominance
370.548842907	4.498943090000012	n/a	self-consciousness
378.050600052	4.4847569460000045	2.07728409767	affection
384.037968874	4.498239994000016	2.37156295776	affection
390.038456917	4.494848966000006	n/a	objectivity
396.036217928	4.497313975999987	1.76873683929	seriousness
400.535737991	4.511802912000007	3.97706103325	contemplation
405.0492239	4.497354029999997	2.42280101776	objectivity
409.548224926	4.498245000999987	3.95956301689	attention
417.048373938	4.497698067999977	n/a	self-pity
423.048956871	4.498819113000025	n/a	embarrassment
430.550668001	4.494936942999971	n/a	peacefulness
436.547318935	4.499918937999951	2.14434194565	contemplation
441.048923016	4.496803044999979	2.06458902359	objectivity
445.547379971	4.49846506099999	1.83987188339	attention
450.047517061	4.4977538589999995	2.48936390877	peacefulness
457.547282934	4.497714997000003	2.64543509483	self-consciousness
462.046647072	4.4980149270000425	n/a	self-pity
468.046971083	4.497443913999973	3.04006481171	peacefulness
472.546086073	4.4960029119999945	1.94458889961	embarrassment
477.043765068	4.497825860999967	n/a	self-pity
481.543293953	4.486992121000014	n/a	objectivity
489.03210187	4.509904145999997	1.88537192345	contemplation
495.043843031	4.496095895999986	1.66555809975	affection
504.042859077	4.497216939999987	1.85583305359	embarrassment
510.042963028	4.495460987000058	2.11513519287	affection
517.54135704	4.4883689880000475	n/a	embarrassment
522.031786919	4.5065610410000545	2.40268492699	self-consciousness
526.54003191	4.489731072999916	n/a	seriousness
531.031419992	4.5049190529999805	3.43865704536	dominance
537.039089918	4.497197151000023	1.6257250309	embarrassment
543.039026022	4.496743917000003	n/a	self-pity
549.03868103	4.498437881999962	2.40147304535	self-consciousness
553.538815022	4.495151041999975	n/a	seriousness
559.536211967	4.498228074000053	n/a	objectivity
565.538090944	4.4945960049999485	n/a	seriousness
571.535621881	4.510919094999963	n/a	objectivity
576.048224926	4.497956037999984	1.83094096184	self-pity
583.548043013	4.498200892999989	n/a	affection
589.549014091	4.497704982999949	n/a	seriousness
595.548579931	4.496974945000034	1.81747508049	embarrassment
