onset	duration	response_time	trial_type
5.00679016113e-06	4.551261901859839	2.14962506294	embarrassment
7.55413079262	4.49764418598	2.46431207657	attention
13.5546758175	4.495085001000001	3.3023481369	dominance
18.0514698029	4.498002052299999	1.898416996	peacefulness
22.5511498451	4.4982190132	1.84295797348	affection
28.5522778034	4.496618032499999	3.14699292183	self-consciousness
36.0517799854	4.4958879948	1.74855804443	affection
40.5493459702	4.497830867699996	3.17225694656	embarrassment
45.0492269993	4.4970397949000045	2.75207614899	self-pity
51.0491859913	4.498212814299997	2.66585493088	dominance
61.550303936	4.496013879799996	2.80645394325	dominance
66.0479998589	4.497560977899994	2.4732708931	attention
72.0474398136	4.496641159100008	1.43556809425	dominance
76.5457727909	4.488023996400003	3.22319602966	peacefulness
81.0354709625	4.4992249011999945	2.29316306114	attention
87.0369489193	4.496582984900002	3.63276696205	embarrassment
93.0352427959	4.498727083299997	2.48846793175	attention
99.0361948013	4.498154163700008	2.45823788643	contemplation
106.537315845	4.503180981	2.3262732029	seriousness
112.542418957	4.4901838300000065	3.01221299171	contemplation
117.034290791	4.516916035999998	2.85236501694	contemplation
123.053617001	4.4846699229999984	n/a	contemplation
129.041130781	4.496303081999997	2.19204282761	attention
133.539115906	4.498801945999986	2.6628510952	embarrassment
138.039619923	4.497014044999986	3.4948348999	self-pity
142.538177967	4.499127864999991	3.02998280525	seriousness
147.038975954	4.493741036000017	4.17352819443	objectivity
154.535599947	4.515609979999994	2.28065705299	affection
160.554088831	4.495363951000002	2.85024094582	affection
166.552969933	4.497463940999978	1.9941380024	peacefulness
174.052153826	4.498471975000001	2.39489507675	self-consciousness
181.553512812	4.496404170999995	2.00068807602	attention
187.552824974	4.497701882999991	1.82341790199	dominance
195.05300498	4.494606018000013	2.68789696693	self-pity
201.05051899	4.497030972999994	3.37379097939	objectivity
207.049612999	4.497190951999983	2.46279096603	peacefulness
213.04953289	4.497400045999996	2.64789390564	affection
217.548522949	4.496731997000012	3.07690596581	self-consciousness
222.047581911	4.496967076999994	2.32890295982	seriousness
231.047189951	4.496465920999981	2.09644699097	self-consciousness
237.045681	4.498622893999993	4.12323999405	self-consciousness
243.047230959	4.4958100320000085	2.21509504318	seriousness
247.544698	4.4899659159999885	2.18981814384	affection
252.036937952	4.505585909000018	2.61612200737	self-pity
256.544212818	4.497452973999998	3.06983685493	seriousness
261.043371916	4.490475892999996	2.86742305756	peacefulness
267.036234856	4.497519969999985	2.92903494835	objectivity
276.036686897	4.502528906000009	3.46543002129	self-pity
280.540920973	4.4921488759999875	1.89953494072	contemplation
289.536017895	4.501652955999987	2.08282494545	contemplation
298.540555	4.496966839000038	2.75041985512	objectivity
306.040396929	4.495681047000005	2.80951595306	dominance
310.537727833	4.4982459539999695	2.08524894714	seriousness
315.037645817	4.497313975999987	2.57121706009	dominance
322.537153959	4.512655019999954	2.13284993172	seriousness
327.051470995	4.498737812000002	2.21717500687	self-consciousness
331.551880836	4.498077154999976	3.62060499191	self-pity
336.051625967	4.498934030999976	2.95255303383	peacefulness
340.552242994	4.4977049830000055	2.40761804581	peacefulness
346.551966906	4.496932982999965	2.97744703293	embarrassment
352.550704002	4.496425867000028	2.55101799965	self-consciousness
360.049896955	4.4990749359999995	2.98698878288	contemplation
364.550662994	4.497206926999979	2.29501795769	objectivity
372.049938917	4.497016906999988	2.32505297661	seriousness
378.049870968	4.496182917999988	2.00020885468	embarrassment
384.048711777	4.496738194999978	3.20149803162	dominance
390.048310995	4.4950349329999995	2.04587984085	dominance
396.045691967	4.498091936000037	2.72327399254	embarrassment
402.047419786	4.495707989000039	1.77958393097	peacefulness
406.544829845	4.48830700000002	2.11713790894	contemplation
412.536003828	4.496855020999988	2.42043805122	contemplation
417.034538984	4.508500814999991	2.0131289959	objectivity
421.544722795	4.487677098000006	3.17661619186	dominance
429.034161806	4.498849154000027	2.64811396599	seriousness
433.534561872	4.497550965000016	2.84602594376	attention
441.035000801	4.497407197999962	3.08083987236	attention
447.035310984	4.503085851000037	3.07200908661	embarrassment
453.040235996	4.492017985000018	1.66059398651	self-pity
457.533918858	4.499014138999996	2.2246260643	attention
463.535679817	4.513647079999998	2.14505696297	seriousness
471.052246809	4.496750115999987	2.35218596458	self-pity
475.55057478	4.498404026000003	2.42040085793	self-consciousness
484.551898003	4.497307777000003	2.60444879532	peacefulness
490.551131964	4.496974945000034	2.56810593605	affection
496.551046848	4.498368024999991	2.38932991028	affection
501.051078796	4.498226165999995	3.08394980431	peacefulness
508.552231789	4.497245072999988	2.85643696785	embarrassment
514.551433802	4.496745109000017	3.1754629612	affection
522.050019979	4.498359918999995	2.8862490654	self-consciousness
529.55131793	4.495342015999995	2.41945791245	objectivity
540.049601793	4.496777058000021	2.81249809265	self-pity
544.54795599	4.497828006999953	2.00581979752	objectivity
550.54861784	4.49616408299994	3.12999010086	objectivity
556.547547817	4.496601104999968	2.00511884689	embarrassment
562.547013998	4.4971849920000295	2.22113490105	affection
567.0458498	4.497367144000009	2.51399302483	contemplation
573.046060801	4.496412992000046	1.92275118828	self-pity
580.544315815	4.488145112999973	2.23167991638	self-consciousness
589.534446955	4.497735023000018	2.19437193871	attention
594.033713818	4.498051165999982	2.56142497063	objectivity
