onset	duration	response_time	trial_type
4.05311584473e-06	4.529994010924155	1.83867907524	contemplation
4.53165006638	4.497151136389999	2.33597993851	self-consciousness
10.5317101479	4.5044138431	2.89038085938	objectivity
15.0377972126	4.4982669353	1.90149188042	affection
19.5377440453	4.498862981800002	3.37568998337	dominance
28.5394780636	4.504584074	3.1854698658	attention
34.5468261242	4.489588022199996	4.17950105667	affection
39.0380921364	4.5044159889	2.19238591194	embarrassment
43.5447239876	4.492216110199998	2.08254289627	attention
48.0386199951	4.502902030999998	2.44954609871	peacefulness
52.5432310104	4.4932191372000005	2.76656389236	self-pity
63.0383450985	4.501053094900001	1.38759207726	objectivity
72.0423600674	4.494161129000005	n/a	embarrassment
78.0393950939	4.498155117099998	2.7147269249	embarrassment
85.5404560566	4.495191097300008	n/a	objectivity
90.03729105	4.515521049500009	2.25446295738	self-consciousness
96.056427002	4.496721029	3.11077404022	self-pity
102.056028128	4.4801628590000036	1.99635004997	embarrassment
109.539112091	4.513214110999996	n/a	attention
115.553887129	4.497026919999996	2.71517682076	contemplation
120.052565098	4.497237920999993	n/a	self-consciousness
126.053423166	4.497462034999998	2.09796500206	embarrassment
132.05341506	4.49541497200002	4.05482697487	attention
142.551787138	4.483304976999989	1.38999390602	seriousness
150.037985086	4.4977800850000165	n/a	self-pity
157.539398193	4.496515989999978	1.2478749752	peacefulness
165.037764072	4.498630047000006	3.61965799332	self-pity
171.039298058	4.4971060749999765	1.5645160675	seriousness
175.538045168	4.4977738860000045	2.33260202408	self-consciousness
181.536589146	4.4989349839999875	n/a	self-consciousness
187.538410187	4.496445893999976	1.31801915169	seriousness
192.036543131	4.499027966999989	n/a	seriousness
198.038065195	4.497846842000001	1.61795592308	peacefulness
202.5376091	4.498039960999989	n/a	self-consciousness
207.03732419	4.497411013000004	2.20875477791	peacefulness
211.536375046	4.499040127000001	n/a	dominance
217.539057016	4.502286196	n/a	self-consciousness
222.043016195	4.49223685299998	1.0550558567	self-consciousness
228.037837982	4.502619027999998	2.7880051136	affection
232.542143106	4.494070053999991	n/a	self-pity
238.539108992	4.499754190000004	1.74319219589	attention
244.540971041	4.494583129999995	n/a	affection
253.538466215	4.51381588000001	n/a	embarrassment
261.054646015	4.497939110000004	n/a	self-consciousness
268.555519104	4.496385098000019	2.9166200161	attention
273.053594112	4.4987649920000194	n/a	contemplation
279.05551219	4.494510889000026	n/a	dominance
285.052648067	4.498959065000008	n/a	attention
291.054490089	4.495487928999978	1.7527320385	attention
298.552297115	4.4966540340000165	2.88559103012	contemplation
303.050638199	4.4986388680000005	n/a	contemplation
309.051109076	4.4968869680000125	n/a	contemplation
313.549651146	4.497035026000049	3.03843998909	objectivity
321.049648046	4.496971131000009	2.41563487053	self-consciousness
328.549533129	4.496914863000029	n/a	dominance
334.548712015	4.4969871050000165	0.877444982529	objectivity
339.047391176	4.481170892999955	n/a	objectivity
346.531466007	4.513211011999999	2.12134099007	contemplation
352.547526121	4.479479075000029	n/a	affection
357.028678179	4.514217852999991	3.5589530468	self-pity
361.544494152	4.491360902999986	2.06120610237	affection
366.03801012	4.496556043999988	n/a	seriousness
370.536251068	4.4988980289999745	1.16555714607	dominance
378.038094044	4.502326965000009	2.01817512512	affection
384.043299198	4.4926388270000075	n/a	objectivity
388.537650108	4.502517939000029	0.563447952271	embarrassment
394.542633057	4.492959976000009	2.64918398857	peacefulness
400.538529158	4.49987983699998	n/a	dominance
409.540400982	4.494450092000022	n/a	peacefulness
414.036412001	4.515943050000033	0.07088804245	dominance
420.054167986	4.496785164000016	n/a	dominance
426.054553032	4.4976279730000215	0.367941141129	peacefulness
430.553878069	4.497394084999996	3.70493197441	attention
435.052780151	4.497930050000036	3.00154304504	affection
439.552384138	4.498870850000003	1.68045210838	contemplation
448.554197073	4.498173952000002	n/a	attention
454.555294991	4.493985176000024	2.98021602631	affection
462.051031113	4.498414038999954	n/a	seriousness
466.550983191	4.496759891000011	0.118879079819	contemplation
474.050626993	4.496190071000001	3.87292790413	self-pity
480.04966116	4.496758936999981	n/a	embarrassment
486.049612045	4.497899055999994	0.997240066528	seriousness
492.050287008	4.495737076000012	n/a	self-pity
496.547607183	4.498713017	n/a	peacefulness
505.549250126	4.496228932999998	1.97356295586	seriousness
511.547801018	4.4953839780000635	n/a	objectivity
516.044577122	4.489108084999998	n/a	self-pity
522.036572218	4.497476816000017	n/a	seriousness
529.536881208	4.505414010000095	0.0956418514252	embarrassment
535.545241117	4.489943982	n/a	objectivity
541.538114071	4.503155946999982	1.32648706436	peacefulness
547.54413414	4.490200043000073	1.65318512917	dominance
552.036015034	4.4981281750000335	n/a	seriousness
558.036139011	4.498052121000001	0.805217027664	self-pity
565.536645174	4.502027988000009	n/a	contemplation
571.541587114	4.4934830670000565	3.56277894974	objectivity
579.038704157	4.499318838000022	n/a	peacefulness
583.539686203	4.494885920999991	n/a	dominance
588.036267996	4.51427602800004	2.81679797173	affection
592.552180052	4.4984500409999555	2.65810108185	embarrassment
