onset	duration	response_time	trial_type
1.2017786502838136e-05	4.547319585457444	2.7385477796196938	dominance
7.551220040768385	4.495814952999353	2.9584600180387497	objectivity
15.050739450380206	4.496920055709779	2.685036513954401	affection
19.550536528229717	4.4972604904323745	3.5163662135601044	attention
25.55260723270476	4.49442997854203	1.7175818271934986	dominance
34.55097250640392	4.495462869293988	1.8730650786310437	affection
40.55034915171564	4.496566994115703	3.650209923274815	self-consciousness
45.04986886866391	4.49635891336947	1.5422793524339795	dominance
52.55100469570607	4.49565769918263	2.053561633452773	embarrassment
58.55048825964332	4.495609971694641	2.427035626024008	affection
64.54991026129574	4.496674604713917	1.9081785781309009	peacefulness
69.0494868280366	4.4969868417829275	1.913185360841453	attention
73.54945000912994	4.497308783233166	2.7736370116472244	objectivity
78.04979841317981	4.480025553144515	3.0051100961863995	objectivity
82.53355832863599	4.512386271730065	3.809584795497358	peacefulness
90.04964423645288	4.497024180367603	3.104836898855865	seriousness
94.54960019886494	4.495811062864959	2.437365300953388	objectivity
100.54875701852144	4.496426526457057	3.148962270468473	peacefulness
108.0489707402885	4.4970058761537075	3.219476103782654	self-pity
112.54959444701672	4.4964908529073	2.518954093568027	attention
120.04968745540828	4.495832093060002	3.285639150068164	embarrassment
126.0494539346546	4.49652186781168	2.407290411181748	self-pity
132.0501581169665	4.495675152167678	3.2847340516746044	dominance
138.04970170836896	4.4956878907978535	3.17425303068012	seriousness
145.54974159039557	4.495672449469566	2.8669227520003915	seriousness
150.04838596936315	4.496797657571733	3.5269846515730023	attention
156.0490335924551	4.496272650547297	2.798068800009787	embarrassment
162.04931128304452	4.496176827698946	3.3251363215968013	attention
172.54992173984647	4.494386498816311	1.802078484557569	dominance
177.04725861176848	4.497834029607503	2.274310138076544	self-pity
181.5480871638283	4.496394340880215	2.9274761909618974	objectivity
187.54824312962592	4.496664803475113	3.2858275631442666	self-consciousness
195.0489975642413	4.495709781534941	3.11482696980238	dominance
199.5478014871478	4.497470149770379	2.89607360213995	self-consciousness
207.0496403798461	4.494726543314755	n/a	self-consciousness
213.0484602106735	4.495795500464737	2.438333491794765	self-pity
217.54724762681872	4.497643665410578	2.8833571523427963	self-consciousness
223.54827131144705	4.4955611014738395	3.1163622783496976	peacefulness
229.5479554729536	4.496830884367256	2.410945588722825	contemplation
235.54942947998643	4.494933136738837	3.60826216544956	seriousness
241.5481205387041	4.495615000836551	2.840925590135157	self-pity
247.5477470010519	4.495391214266419	3.4642970813438296	peacefulness
253.54719826113435	4.49715600628403	2.485053434036672	attention
259.54805417265743	4.495509066618979	3.0736620370298624	affection
265.5483906781301	4.495359046384692	3.0189136639237404	self-pity
270.0468305358663	4.496856953948736	n/a	peacefulness
274.5467645712197	4.497356964275241	0.092453857883811	seriousness
279.0471080532297	4.497036554850695	2.4760207114741206	affection
285.04735673684627	4.496657243929803	2.203157558105886	seriousness
289.5471425224096	4.496301361359599	3.331088817678392	attention
295.5480270413682	4.49516084510833	3.2182030444964767	embarrassment
301.54694976564497	4.496707770042121	1.999419423751533	seriousness
306.0467776460573	4.495649939402938	1.8539118580520155	contemplation
312.04655282292515	4.497037176042795	2.629546689800918	dominance
319.54728158470243	4.494968366809189	3.570753830485046	objectivity
328.5461245914921	4.496326982975006	2.4059080677106977	contemplation
334.5457608057186	4.496946473605931	3.585220373235643	attention
340.5465702842921	4.496098873205483	3.064026383683085	self-pity
349.5463735777885	4.495575851760805	3.478599615395069	peacefulness
360.0456623947248	4.49648514110595	2.8256537206470966	self-consciousness
367.5456149261445	4.49734371714294	2.775388453155756	self-consciousness
375.0470501724631	4.494424838572684	2.251431263051927	objectivity
381.04544689971954	4.496460665948689	3.1309817116707563	affection
385.5454925186932	4.496437850408313	3.613395471125841	peacefulness
394.5459951255471	4.496819240972343	3.1007649349048734	peacefulness
399.0458517605439	4.496123003773391	3.0093732429668307	contemplation
403.5449199890718	4.496517180465162	1.911937829107046	self-pity
411.04528887942433	4.495993880555034	2.6938899122178555	seriousness
417.0459942286834	4.4955171551555395	3.5624538250267506	embarrassment
424.5453087296337	4.496064921841025	2.957705544307828	affection
429.0444153174758	4.496568623930216	2.69601146876812	contemplation
435.04529653675854	4.495530214160681	2.7176007125526667	embarrassment
441.0450955629349	4.496093644760549	3.805010464042425	seriousness
448.5460275672376	4.495698201470077	3.891398740001023	contemplation
453.0448416471481	4.496776243671832	3.680687586776912	attention
462.04563361778855	4.495733791030943	3.3599430713802576	peacefulness
