onset	duration	response_time	trial_type
1.209508627653122e-05	4.551287678070366	3.1898627001792192	embarrassment
7.555560993030667	4.495833080261944	3.0250835195183754	self-pity
13.555481880903244	4.495224626734853	2.6446683341637254	peacefulness
21.05437124427408	4.4959339099004865	2.145480810664594	objectivity
27.055123744532462	4.483281923457987	2.987272485159337	seriousness
33.042474313639104	4.508297480642796	3.001415057107806	affection
40.55444925837219	4.496853109449148	2.5257338220253587	affection
45.05422165710479	4.496903121471412	3.1230329731479287	objectivity
49.554113833233714	4.496420677751303	2.938793294131756	affection
55.555284650065005	4.494728337042034	2.3146398132666945	attention
60.05358906276524	4.496703554876149	3.323468916118145	objectivity
64.55327939148992	4.496925838291645	2.4922792352736	embarrassment
70.55420726630837	4.496258367784321	2.403656248934567	dominance
76.55460458435118	4.495738687925041	2.8745271526277065	seriousness
82.55475760158151	4.495208470150828	2.843524598516524	attention
91.55337481200696	4.496987264603362	3.0183172076940536	embarrassment
99.05435427557676	4.495306380093126	2.3975899117067456	attention
106.55335028283298	4.496196824125946	2.7837725337594748	self-consciousness
111.0525880008936	4.497876243665786	2.756049989722669	contemplation
117.05531784892082	4.494063508696854	3.036568870767951	peacefulness
123.05359632708132	4.495573196560159	2.3188365204259758	attention
129.05303286295384	4.495983835309772	2.971558305434882	dominance
133.5520046846941	4.497809202410281	2.2442547380924225	contemplation
141.0533661339432	4.496390177868307	2.968997181393206	contemplation
148.55393058806658	4.4947417341172695	3.106637828052044	self-consciousness
153.0516869034618	4.49800202436748	3.275382021442056	self-pity
157.55269088037312	4.495747399516404	3.1664693485945463	self-consciousness
162.05149638652802	4.497690682299435	2.642015633173287	objectivity
166.55227424018085	4.49615328758955	2.1643170304596424	objectivity
172.55270176753402	4.496159030124545	2.723463817499578	attention
178.55276255402714	4.495645988732548	3.0366847291588783	seriousness
184.55212978553027	4.496382123790653	3.3407846996560693	self-consciousness
190.5523566603661	4.495672129094544	2.0230732150375843	dominance
195.0511358724907	4.4973622197285295	3.303158801048994	seriousness
202.55266213975847	4.496141681447625	2.10318988468498	seriousness
207.0518009671941	4.496155423112242	2.411505941301584	embarrassment
213.0514240609482	4.497049631550908	3.5915091205388308	peacefulness
219.05216327123344	4.495578872039886	3.020585265941918	affection
225.05150731746107	4.496572555042803	2.469606209546328	embarrassment
231.05178067274392	4.495954225771129	2.85647604893893	attention
237.05225101299584	4.495038760825992	2.794355873018503	contemplation
243.0511293420568	4.496324809268117	2.712394170463085	self-consciousness
247.55054516810924	4.4975767666473985	2.6906198989599943	seriousness
258.0515822181478	4.496886437758803	2.230791305191815	affection
262.5520117832348	4.4958324786275625	3.015191315673292	dominance
267.0509145623073	4.496628263965249	3.0802617724984884	embarrassment
276.0514852926135	4.495219301432371	2.920576144941151	contemplation
280.54970339126885	4.497824728488922	3.9626790452748537	seriousness
285.05051750224084	4.4966887487098575	2.497924487106502	attention
291.05120354611427	4.495073884725571	3.078195503912866	contemplation
298.5508524766192	4.495788273401558	3.0531103890389204	embarrassment
306.0504464888945	4.496917334385216	2.508563170209527	self-pity
310.5504484716803	4.496675814501941	2.29865628387779	attention
316.5512209320441	4.495599029585719	2.730874718166888	self-pity
321.0497813541442	4.497550022788346	3.427688457071781	self-consciousness
328.552058307454	4.495526771992445	1.9904920058324933	embarrassment
336.05161834694445	4.495541134849191	2.381967634893954	peacefulness
340.5502887982875	4.496453526429832	3.07768779527396	objectivity
346.55080385971814	4.495402321219444	2.4258042005822062	objectivity
355.5510610109195	4.495091091841459	3.2758778911083937	attention
360.04984775651246	4.495465077459812	3.495317440479994	peacefulness
366.04916573595256	4.496512026526034	1.8863280061632397	affection
372.04964550677687	4.495698516257107	2.69539035577327	self-pity
381.0493915248662	4.496693678200245	2.9242076789960265	peacefulness
387.0508558116853	4.495334087871015	2.9384514782577758	affection
391.5491465898231	4.496020509861353	3.0776050304993987	dominance
397.5492244092748	4.4969385880976915	2.991324305534363	dominance
405.05022444203496	4.496089678257761	2.8384769186377525	objectivity
409.5494243968278	4.495885572396162	2.4885259438306093	dominance
414.048947843723	4.496451333165169	2.86305083706975	seriousness
420.04950996581465	4.4966874048113255	2.516039775684476	affection
426.0503199994564	4.494601355865598	2.649904022924602	self-pity
430.5478652510792	4.496810824610293	3.1572416108101606	peacefulness
435.0476365825161	4.497607062570808	3.136768274009228	self-pity
439.54822552111	4.496311968192458	2.833986185491085	dominance
444.0482175461948	4.4972263146191835	2.755741508677602	objectivity
448.5484980680049	4.496218264102879	2.993630529381335	self-consciousness
453.0476708356291	4.498309617862105	2.9426600886508822	affection
459.0502196820453	4.495198510587215	3.134721172042191	self-consciousness
466.5494330730289	4.495808864012361	2.457173621281981	objectivity
471.0480946749449	4.496431632898748	2.866716543212533	contemplation
477.0491925887764	4.496437814086619	3.0130464704707265	embarrassment
486.0497974297032	4.495107010938227	2.4075321331620216	contemplation
492.04906916059554	4.4955571396276355	2.7315692361444235	seriousness
499.54807221889496	4.495543255470693	1.7111326474696398	attention
505.54803098365664	4.496333777904567	2.345898232422769	self-consciousness
510.04736168216914	4.497567363083363	3.0344105353578925	embarrassment
517.5480907000601	4.496462295763195	2.3988320669159293	contemplation
522.047657658346	4.497010564431548	2.8293493632227182	dominance
528.0486120628193	4.495413864031434	3.1580625232309103	peacefulness
532.5477601401508	4.496136584319174	3.1452182168141007	self-pity
537.046990933828	4.496935033239424	3.0720799658447504	seriousness
544.5478940289468	4.496333435177803	2.454355463385582	dominance
555.0476241465658	4.496164456941187	2.273918781429529	self-pity
561.0472798179835	4.496080330573022	2.8337917840108275	affection
567.0478210328147	4.495446656830609	2.560870037414133	contemplation
576.0470194797963	4.4953922322019935	3.01353329513222	self-pity
582.0461328271776	4.49635776784271	2.847301948815584	peacefulness
589.5462629245594	4.497666190378368	3.026211656630039	self-consciousness
595.5483266040683	4.494558608159423	2.448911680839956	peacefulness
