onset	duration	response_time	trial_type
1.2160977348685265e-05	4.541977368993685	1.861085240961984	affection
6.046193226007745	4.495947257964872	2.791926881065592	attention
13.546238478971643	4.495163829997184	2.00336796999909	affection
18.04438755498268	4.497385601047423	2.029168323962949	dominance
22.54486382391769	4.497429732000459	2.6283945739269257	contemplation
28.546550672966987	4.495102143962868	2.757227308000438	contemplation
37.54652697395068	4.495059626991861	3.295338109950535	affection
43.54631573299412	4.495538002927788	1.7642233539372685	objectivity
49.54582289501559	4.495637384010479	2.988675953936763	objectivity
55.54550502996426	4.495802904013544	n/a	seriousness
61.54590815294068	4.495460908045061	1.6095642739674076	peacefulness
70.54535724292509	4.495693442062475	1.7553581199608743	seriousness
76.54500346502755	4.4957676329649985	2.965414165984839	self-consciousness
81.04374925000593	4.496317106997594	1.393492850009352	self-pity
87.04422635491937	4.496770756086349	4.128579769050703	affection
91.54407777695452	4.497100205044234	2.027096356963739	seriousness
96.04414514801464	4.497212423942997	2.370697220088914	objectivity
103.54555806494318	4.495112064993023	2.829725243966095	contemplation
108.04363198101056	4.496906319982358	1.6467401570407674	embarrassment
112.54355704295448	4.496627681073747	3.087851032032632	contemplation
117.0431557110278	4.497528044972569	2.4788265140959997	embarrassment
123.0454851629911	4.494981394964256	3.0712364540668204	attention
127.54357890994288	4.497478888020851	1.6767081819707528	embarrassment
132.04416570696048	4.49666371603962	2.5271393159637228	self-pity
136.544010191923	4.496171745005995	3.2698391280137	peacefulness
141.0431680759648	4.4971307050436735	3.0087205530144274	objectivity
145.54342039697804	4.49718169902917	3.7641417969716713	attention
151.5454133839812	4.494780580978841	2.721867910004221	dominance
157.54436106898356	4.495964617934078	1.7984256889903918	seriousness
163.54428075102624	4.496201204950921	2.819417515071109	seriousness
169.5446573490044	4.495711514027789	1.492252444033511	objectivity
174.0435034929542	4.496368377003819	2.3685626160586253	peacefulness
178.54287656699307	4.496461758972117	2.3252924010157585	dominance
186.044098697952	4.4956588520436185	2.4361704570474103	contemplation
190.54280249902516	4.497099956963211	1.333882951061241	contemplation
195.04285112791692	4.496478592045605	2.728887674980797	dominance
204.0434490769403	4.4957662679953785	3.889899914967828	affection
208.54229268897325	4.497109335963643	2.2071601760108024	affection
214.54433239100035	4.494707672973163	2.142109798034653	attention
219.04202103998975	4.513652501977106	1.7641032519750297	seriousness
223.55864946299695	4.4809898369712755	2.1666837710654363	dominance
229.54391631495676	4.494560820050509	2.3185096479719505	peacefulness
237.0424442449585	4.512582839000942	2.518344340962358	peacefulness
244.5597034839448	4.49679905397349	3.1090018060058355	self-consciousness
250.56054761994164	4.47842743806541	1.697558279032819	embarrassment
261.0423479329329	4.513602819992229	2.038790792110376	self-consciousness
267.0596953959903	4.4784832949517295	2.760118286940269	self-consciousness
274.541556769982	4.513213805970736	2.578559526940808	dominance
280.558949559927	4.496726991026662	2.8809927189722657	self-pity
285.0587615229888	4.47940499894321	3.142104926984757	dominance
292.54210121103097	4.512373376986943	2.58092834497802	self-pity
298.5586389410309	4.47953440295538	2.8412702499190345	attention
303.0418237389531	4.512675306992605	2.434910029056482	peacefulness
307.55745854601264	4.496850739000365	2.464274261961691	self-pity
312.05728121392895	4.4980219810968265	2.9227344369282946	affection
319.559429868008	4.478447346948087	3.194500174955465	attention
325.54200331598986	4.513343699974939	2.491635284968652	objectivity
333.0599586139433	4.477807399001904	2.4706127860117704	attention
340.54188220901415	4.512892151949927	2.2580418499419466	embarrassment
345.0577140810201	4.496809102012776	3.100486078998074	attention
352.5586663970025	4.494882265920751	2.50920526497066	dominance
357.056513182004	4.4971811309223995	2.686451971996576	embarrassment
361.5575018849922	4.4960890730145024	3.038228227989748	seriousness
367.55776498897467	4.479300652979873	n/a	self-pity
373.5410833240021	4.513407659949735	2.768990849028341	attention
381.0584706419613	4.494532544980757	2.4393855810631067	objectivity
388.5571184749715	4.496983406017478	1.7863744429778308	self-pity
394.55746588693	4.495667538023611	3.300697490922176	contemplation
402.0573364039883	4.495324712945205	1.9038359629921613	self-consciousness
408.056838104967	4.496242152061313	2.8943086420185864	embarrassment
414.0570134969894	4.496418667957187	n/a	dominance
418.5564781939611	4.497406839043833	1.4860249840421602	self-pity
424.55766515398864	4.494926127023064	1.5949776789639143	self-consciousness
433.55600156099536	4.4975025500171455	2.5836847180034965	affection
439.5575370989973	4.495191583991982	2.9580816390225664	contemplation
445.5565527849831	4.495657103951032	1.502314693061635	peacefulness
451.556245854008	4.497234756941907	1.719295519054867	embarrassment
457.5570761510171	4.494950965978205	1.9684517969144508	embarrassment
462.05498533998616	4.497398891020566	3.4345339600695297	contemplation
472.5558198529761	4.496645224979204	3.967629433958791	seriousness
478.55635335401166	4.495573526015562	3.117629998945631	dominance
484.5567046549404	4.495483417995274	2.211947610019706	self-consciousness
489.05513966898434	4.497634471976141	1.4389548650942745	contemplation
495.0559096429497	4.495961050037295	3.05902793596033	objectivity
499.55493344797287	4.4966775480424985	1.873183600022457	objectivity
505.5558192849858	4.49725875700824	2.14602015807759	seriousness
511.5576128800167	4.492907122010365	2.655505483970046	affection
520.5545392469503	4.49617517599836	3.107772385003045	self-pity
525.0536631949944	4.498040737933479	2.4843460629926994	peacefulness
531.0558727330063	4.495861065923236	3.348006853018888	self-consciousness
535.5547197309788	4.496462067007087	2.7588148480281234	seriousness
543.0558919479372	4.495140876038931	2.2751475259428844	peacefulness
549.0553252849495	4.4969550020759925	2.557964839041233	self-consciousness
556.5562848109985	4.494451191974804	3.0505728169810027	self-consciousness
564.0547342270147	4.496002959902398	3.135423079947941	self-pity
570.0557031659409	4.495373476063833	2.581999421934597	objectivity
577.5551765220007	4.495534443994984	2.9362853780621663	affection
582.0537933969172	4.496975172078237	3.859260049997829	peacefulness
591.0547802880174	4.495557494927198	2.5681746649788693	embarrassment
595.5533621389186	4.497303226031363	3.005437406944111	attention
