onset	duration	response_time	trial_type
1.217098906636238e-05	4.551036552991718	1.937734158942476	attention
4.554043068084866	4.4980428100097924	1.9579656550195068	contemplation
12.056242499966174	4.494463696144521	2.471727917902172	attention
18.054327130084857	4.496699545998126	2.621188290882856	affection
24.05513094412163	4.49506800994277	2.7732397210784256	self-consciousness
30.054192728130147	4.496959507931024	2.8683000868186355	contemplation
39.05550306010991	4.496057119918987	3.159907774068415	objectivity
43.554538855096325	4.49722458794713	1.893487978959456	affection
48.05484487814829	4.496775782899931	1.985469639999792	contemplation
58.55567687517032	4.494465235853568	2.633184792008251	embarrassment
63.05324784317054	4.497664678841829	2.058753800112754	dominance
67.55403123702854	4.497040672926232	2.18980731908232	embarrassment
72.0541374660097	4.496775028994307	3.0674678878858685	self-consciousness
78.05501374113373	4.495547653874382	3.020396132953465	objectivity
84.05461227404885	4.49520725896582	3.0815674720797688	embarrassment
90.0541403060779	4.4975934128742665	2.979900025995448	peacefulness
97.55601996812038	4.493629359873012	2.27416693395935	peacefulness
102.052693762118	4.497381795896203	3.2291042068973184	attention
108.05438402714208	4.495296509005129	3.1511327088810503	objectivity
114.05395463807508	4.495929135009632	2.440561559982598	contemplation
118.5529899590183	4.497446320950971	2.419571314007044	seriousness
124.5545360459946	4.495139413978919	3.813677220838144	self-consciousness
130.55375074013136	4.4965673049446195	2.2035771240480244	self-pity
138.05442822305486	4.494681172072887	2.3774166190996766	embarrassment
142.55222062207758	4.497088473988697	3.215417078929022	attention
147.05227227206342	4.49795907898806	1.7262621819972992	contemplation
156.05463101807982	4.494167109020054	1.903735046973452	self-pity
165.05019510607235	4.499710005009547	2.420857480959967	attention
169.55293740006164	4.496648929081857	3.024862661957741	embarrassment
175.5536905049812	4.4950499651022255	2.4847867630887777	contemplation
183.05236924695785	4.497741287108511	4.104326389962807	dominance
187.55324082099835	4.4962562131695165	1.7230792350601405	attention
193.55374894314448	4.494838104816125	3.354389420012012	dominance
201.05261842510663	4.495757971890271	2.2795025310479105	self-consciousness
205.5514567741193	4.497187509899959	3.9786650012247264	self-pity
213.05284641101025	4.495297678979114	2.03078813594766	attention
217.55116089014336	4.496443988988204	2.574791297083721	dominance
223.55185225512832	4.496229392010719	2.235907705966383	seriousness
231.05159972398545	4.496511462144554	1.970702731050551	embarrassment
235.55125336605124	4.497404712019517	2.227965466910973	dominance
243.05289529100992	4.494935027090833	3.217822270002216	affection
250.5520037971437	4.497177490964532	3.541315009118989	affection
256.55349075607955	4.4945537550374866	2.5263054941315204	affection
262.5504459810909	4.497218288946897	3.283278658054769	objectivity
267.0490360299591	4.498521828092635	2.078320886939764	dominance
271.54894872102886	4.498613612959161	2.8655915569979697	embarrassment
280.55000171996653	4.497428655158728	2.391224659048021	seriousness
286.549874215154	4.497588576981798	2.3975587119348347	peacefulness
291.0477226781659	4.499400497879833	1.91646215505898	peacefulness
295.5485834539868	4.4985518211033195	2.1728474400006235	seriousness
301.54975212016143	4.497309076832607	2.605446955887601	self-consciousness
