onset	duration	response_time	trial_type
1.2077856808900831e-05	4.554080870002508	1.4067089101299644	affection
4.557223406620324	4.496554268989712	2.6255287206731737	embarrassment
9.056902401614934	4.496386649087071	2.4194464180618525	affection
13.556217453908175	4.49708519782871	2.14993186108768	contemplation
18.05627757357433	4.4966928111389315	1.8968167211860416	contemplation
24.05694122985005	4.4959726608358395	2.5756346923299134	self-consciousness
31.556964124552906	4.495830832049258	2.246755267027765	peacefulness
39.05735774198547	4.495414886623621	1.592059480957687	dominance
43.55582441575825	4.49826718121767	1.565818485803902	attention
54.05817996198312	4.478819338604801	1.3587989448569715	contemplation
58.54073380399496	4.512334577739232	1.83292747894302	seriousness
63.0561699308455	4.497039507143199	1.96580180991441	objectivity
67.55618689861149	4.496302939020097	1.658166337758303	attention
72.05556835280731	4.496972096152604	1.500531897880137	peacefulness
81.0562282637693	4.496907350141555	1.3599648750387132	contemplation
88.55785492900759	4.495246404781923	1.559024822898209	dominance
93.05604367284104	4.497215412091464	1.393063262104988	objectivity
97.55636110762134	4.495913614053279	1.436858203727752	self-consciousness
103.55646491562948	4.496203402988598	1.3441026653163135	objectivity
109.556862922851	4.495443477761	1.4820941728539765	attention
115.55667737685144	4.495576946064844	2.0710864271968603	embarrassment
120.0553781078197	4.495743384119137	1.4673595009371638	peacefulness
124.55413831584156	4.497401884756982	1.504813365638256	objectivity
130.5553804836236	4.497046436183155	1.3899758351035416	peacefulness
136.55635650781915	4.495276019908488	1.6815676209516823	objectivity
144.0554894078523	4.496453526895522	1.7807022626511753	objectivity
150.05586726171896	4.496371595188975	1.697512601967901	self-consciousness
154.55528103094548	4.496416372712702	1.2550829639658332	affection
159.0548233706504	4.49743543099612	2.2097563319839537	dominance
165.05603134492412	4.4951686058193445	1.7645188448950648	seriousness
171.05485423095524	4.497084798756987	1.2732730209827423	affection
177.05699887592343	4.494302783627063	1.3826210792176423	dominance
184.5548421018757	4.496211640071095	1.7883549337275326	self-pity
192.0548967318609	4.495854791719495	2.109311692882329	embarrassment
198.05489903874692	4.496643277816503	2.439631011802703	attention
202.5545141096227	4.49702235404402	1.3957912232726812	dominance
207.05519564682615	4.49517273576933	1.746600056067109	embarrassment
214.55516752181572	4.495224005077091	1.6585869970731435	self-pity
219.0534760178998	4.4963391297496855	2.0491290148347616	seriousness
225.0531727988273	4.497212537098704	1.3722393880598247	embarrassment
232.55455794278527	4.496743026189563	1.5968566848896444	peacefulness
241.55627918662503	4.493421891238569	1.7006969009526074	dominance
247.5532297915779	4.496774496044964	1.2153412927873433	embarrassment
253.5539282397367	4.496915354859084	1.4876529551111162	self-pity
259.55490784859285	4.495629700366408	1.4087180909700692	dominance
265.5553204519674	4.495033729821444	1.516746980138123	peacefulness
271.55435602972284	4.494957643095404	1.9672018638812008	contemplation
279.05333658866584	4.496824479196221	1.128340041730553	objectivity
285.0542317428626	4.4961806470528245	1.2265033167786896	embarrassment
291.0537968738936	4.495608722791076	1.8446439439430835	self-pity
298.5540525368415	4.495307708159089	1.7399095273576677	dominance
303.05241625895724	4.497502689715475	1.2712334878742697	affection
310.5542108616792	4.495642909314427	1.7066894979216158	peacefulness
315.0528665659949	4.497066161595285	2.128505667671561	seriousness
321.0539927259088	4.494722773786577	1.2985192239284515	embarrassment
330.0533295259811	4.4954749047756195	1.713145618326962	attention
336.0530709237792	4.496206720825228	2.1267968523316085	self-pity
342.0533756017685	4.496607268229127	1.7882206169888375	seriousness
