onset	duration	response_time	trial_type
1.1247000657022e-05	4.541337097005453	1.5518133389996365	attention
4.544511461019283	4.497427619004156	1.142703599005472	contemplation
10.546148904017173	4.494633022986818	2.5588577650196385	contemplation
16.54474941402441	4.496756159991492	3.285296237998409	dominance
22.546317985019414	4.495577976980716	3.047693227999844	self-consciousness
27.04484476702055	4.497534480993636	1.4008612890029326	seriousness
36.04635641301866	4.495328836987028	2.449588709976524	objectivity
42.045905830018455	4.495887483004481	1.925178915000288	peacefulness
46.54474232700886	4.49569310399238	2.394890062016202	self-pity
52.544467223022366	4.497102590976283	2.9494606819935143	peacefulness
63.046593141014455	4.494135045009898	1.912770188995637	attention
67.54385723901214	4.496762555994792	2.3264048139972147	self-pity
73.54454202202032	4.495970875985222	2.277200845011976	seriousness
78.04351076501189	4.497113391989842	3.3628707099996973	self-consciousness
82.54357226900174	4.4971857580239885	3.145382899005199	seriousness
88.54493040102534	4.49522434099346	1.5014164299936965	self-consciousness
93.04315571702318	4.497698458988452	1.3118724760133773	seriousness
100.54432173300302	4.495463144005043	3.070407399005489	self-pity
106.54407624300802	4.496501582005294	2.230729558999883	peacefulness
111.04383564501768	4.4961101459921196	2.2059094030119013	contemplation
117.04379305199836	4.497323576011695	1.7707323399954475	affection
123.04536338199978	4.494773921003798	1.2690665670088492	seriousness
129.0442622140108	4.496062052989146	1.92781771501177	dominance
136.5417313260259	4.498066358995857	3.082281403010711	self-consciousness
144.04439295700286	4.495315356005449	3.64156063599512	peacefulness
148.54268480101018	4.497718324011657	3.1632668300007936	contemplation
154.54440702102147	4.495070134988055	2.0511349650041666	attention
159.04258949201903	4.4976669769966975	2.457304535986623	attention
165.04448350702296	4.4952871419955045	1.6822765399992932	peacefulness
171.0436802530021	4.495672181015834	2.141483383020386	attention
175.54299595300108	4.51272562801023	1.7887455869931728	dominance
181.55977458300185	4.4797789790027025	1.54095574101666	attention
186.0426302679989	4.496965257014381	1.6546826719713863	seriousness
192.04330311901867	4.496308386995224	2.438813029002631	dominance
198.0435941379983	4.496140659000986	1.871265294001205	affection
202.54286798401156	4.496684526995466	2.3574575610109605	self-pity
207.04328814600007	4.495480691024625	1.6711193389783148	affection
213.04286656700424	4.496846196998405	2.134087129001273	embarrassment
219.0438476690033	4.49453191101199	2.1361371929815505	objectivity
223.54141329901177	4.513977333990624	2.202216550009325	peacefulness
229.5594396580127	4.479552931996295	2.487954748008633	attention
234.0420395770052	4.497678512998391	1.7537280840042513	self-pity
244.54385927101248	4.495374580001226	1.7153553429816384	affection
253.5432627859991	4.495579255017219	1.5644235689833297	seriousness
259.54294979502447	4.511752858990803	2.22344344900921	self-pity
