onset	duration	response_time	trial_type
1.1904019629582764e-05	4.543256823992124	1.8339090590015985	embarrassment
4.546858720015734	4.496539879997725	2.8036048319772817	dominance
9.046968097012725	4.4960681009979435	2.19753395600128	self-pity
13.546027881995542	4.4969078670255875	2.450327437982196	peacefulness
18.04594079501112	4.495722947991453	3.94636265799636	self-consciousness
24.04573987500044	4.497196573007386	1.8120857259782497	seriousness
31.547183970018523	4.496632178983418	1.5844664739852306	attention
37.54799117500079	4.493813127017347	2.082738639001036	contemplation
42.045377008005744	4.497993530007079	2.2597090950002894	self-pity
46.54638203600189	4.496196059015347	1.9254170729836917	peacefulness
51.04559146700194	4.496071883011609	2.977829629991902	embarrassment
57.045947970007546	4.495634201011853	2.193611549999332	affection
61.54469621099997	4.4968311070115305	1.786931328009814	dominance
66.04522976800217	4.4970618590014055	2.0641660999972373	embarrassment
72.04716981301317	4.4952506049885415	2.70829393499298	self-consciousness
76.54537893101224	4.496390780986985	2.566370187996654	attention
82.54592583500198	4.495627597003477	3.325120034016436	dominance
87.0446575320093	4.479840332001899	1.5108009300020058	dominance
91.5275261969946	4.514310500002438	2.453353196004173	contemplation
96.0420350409986	4.498989936022568	2.472834567975952	objectivity
100.5447326840076	4.4973147590062865	2.663555478007765	attention
106.54616990900831	4.49543705300313	2.0036516139807645	dominance
114.04580282399549	4.495043831004267	2.834339477994945	embarrassment
121.54482414701488	4.496379099000478	2.3326979229750577	embarrassment
126.04434734300594	4.496987012011232	3.1039288790198043	self-pity
132.04595634702127	4.495221219985979	3.246819574007532	objectivity
141.0453269930149	4.495245233003516	3.8448468320129914	self-pity
147.04472114201053	4.495147428999189	1.7177667059877422	embarrassment
151.54298314001062	4.49857322499156	2.504315819998737	self-consciousness
159.04634984600125	4.494067360996269	3.627876713988371	contemplation
166.5446598980052	4.495854706008686	3.215333460015245	objectivity
172.5445043000218	4.495966769987717	2.424974197987467	attention
180.0447271100129	4.495844232995296	3.396798183995997	affection
186.04517667600885	4.495400829997379	1.7989200089941733	peacefulness
193.5445097280026	4.49585709301752	n/a	affection
199.5442828380037	4.496234505000757	2.472815843007993	contemplation
205.54459255901747	4.495956081984332	n/a	affection
210.0436549700098	4.49660870898515	2.7983091979986057	seriousness
214.54331233899572	4.497224817023437	3.540010433003772	self-consciousness
222.04525249500875	4.495252660010038	3.116997807985172	contemplation
226.54346615000395	4.496107774990406	3.4440498180047143	peacefulness
234.04365068901097	4.496366942999913	2.153221014974406	affection
238.54296175701893	4.49714525899617	2.024265800981084	objectivity
244.5442345259944	4.495167306013201	2.2235126909799874	seriousness
250.5440655699931	4.495487462001648	2.327693828003248	seriousness
255.04308118199697	4.497235803020885	2.2928316709876526	self-consciousness
259.54342540801736	4.495717400975991	2.619683319004253	objectivity
268.5434330830176	4.496738166984869	3.408438066020608	dominance
277.5437357990013	4.495830016006948	3.178698723000707	contemplation
282.043323135993	4.495778127020458	2.965638009016402	seriousness
289.5432617900078	4.4962607609923	3.417074659024365	objectivity
295.5436650720076	4.495210908993556	2.897206093999557	embarrassment
301.542890509998	4.496598464000215	2.970027137984289	self-consciousness
307.54356914100936	4.4949205959856045	2.7192622370203026	self-consciousness
313.543320953002	4.495377821003672	2.7223556649987586	self-pity
318.04165350602125	4.514254148991313	2.0215085259987973	peacefulness
328.5599650670192	4.478665392001858	2.698664856987307	dominance
334.54273375100456	4.49690708500566	2.763019947014982	peacefulness
343.544651283999	4.492940265015932	3.1205587590229698	attention
349.5409122669953	4.514622368005803	3.8651121360016982	peacefulness
354.0586033250147	4.496484500006773	3.707372964010574	self-pity
363.0591874890088	4.4789146179973045	1.9329007669875864	seriousness
370.54215845200815	4.513429615995847	3.188025581999682	affection
376.55979921799735	4.478308368998114	3.49645449599484	embarrassment
384.0422581610037	4.512179390993026	2.420973185013281	affection
390.0584092219942	4.480274985020515	3.4793950610037427	objectivity
396.0429007910134	4.4951268209842965	3.893737395992503	attention
406.5423019709997	4.495481068006484	n/a	affection
411.0407509310171	4.514022867981112	2.313446061016293	objectivity
417.0583514439932	4.496056556003111	3.134872380993329	dominance
423.058335417998	4.49562271402101	2.8213052619830705	attention
429.0580757470161	4.495744871004661	2.317325192008866	objectivity
435.0576673129981	4.479986518010321	n/a	peacefulness
441.04196767901885	4.495459361001849	2.318316826975206	self-pity
447.0414512990101	4.49643100699177	2.871062621998135	self-consciousness
454.5419061620196	4.510668748989701	2.525076849007746	attention
459.0561668250011	4.480489505018284	2.301021154009504	attention
463.5396288589982	4.513240341999335	3.317219538002973	attention
469.557000367	4.495489687018562	2.3239211110048927	contemplation
477.05728797701886	4.495534279994899	1.6838219859928358	seriousness
481.55576621199725	4.4980652520025615	1.854792174010072	contemplation
