onset	duration	response_time	trial_type
1.172896008938551e-05	4.536295962985605	1.7355333470040932	objectivity
4.5392532360274345	4.514559149974957	1.7816239609383049	affection
12.057787338038906	4.4958466429961845	1.891634819097817	self-pity
16.556530945003033	4.4978046569740435	2.045358057017438	peacefulness
22.55902187502943	4.49346185894683	2.027868809993379	peacefulness
27.055459139985032	4.498959749005735	2.185192694072612	self-pity
36.05860820994712	4.494967556092895	1.8578310529701407	self-pity
45.057600909960456	4.495881102047861	1.8195293479366228	seriousness
49.5564248530427	4.49773139890749	3.940479916054755	contemplation
57.05879612104036	4.478797870920971	1.8175230460474268	self-pity
64.54171539994422	4.495445352047682	2.79233532899525	dominance
70.54134126903955	4.5113836489617825	2.377244864939712	self-consciousness
76.55695094703697	4.497060680994764	1.9147581829456608	dominance
81.05696874693967	4.496203478076495	2.972965791937895	affection
87.05808353703469	4.49348389194347	2.036954381968826	embarrassment
91.55452450795563	4.499573291046559	2.319189311005175	dominance
100.55817986303008	4.494177285931087	2.384246851899661	dominance
105.05532092403156	4.4973180500091985	2.1971000590128824	contemplation
112.55734819197096	4.496062585967607	1.9810845060274005	seriousness
118.55709970800672	4.495458425022662	1.868216929025948	embarrassment
124.5568004839588	4.4953153900569305	2.4482102029724047	peacefulness
132.05614951602183	4.496439861948602	2.4185846539912745	self-consciousness
141.05622695200145	4.4957166370004416	2.1186318459222093	embarrassment
145.55567749601323	4.496573152020574	1.9538098660996184	seriousness
150.05519817501772	4.49662340094801	2.120825159945525	seriousness
156.05568682402372	4.497327402001247	2.555941484984942	self-consciousness
166.5572639090242	4.494686017977074	2.881181571050547	seriousness
171.05501631298102	4.497585184057243	2.177561155986041	attention
180.05734774505254	4.4947947670007125	3.2570846100570634	attention
186.05568245600443	4.495653765043244	3.111271423054859	peacefulness
192.05449250293896	4.497139517101431	2.250244096037932	self-pity
196.5545733779436	4.4966414620867	3.311850570025854	self-consciousness
202.5558211739408	4.495722659048596	2.2054241710575297	self-consciousness
210.0556565199513	4.495278372080065	2.565503208898008	objectivity
214.55403651599767	4.498276681988585	1.8767938949167728	contemplation
222.05628134298604	4.495690493960865	1.7916418820386752	dominance
226.55497892200947	4.497202257975005	1.963943663984537	self-pity
231.0551160279429	4.495506735052885	1.933369381004013	seriousness
235.55433321301825	4.496275097015342	2.6818572540069	attention
241.5546254189685	4.495896887034178	2.4898883890127763	embarrassment
249.05474635597784	4.496218072017655	2.781198518932797	contemplation
256.5550362439826	4.495321755064651	2.1783039630390704	self-consciousness
264.05507630400825	4.495180557947606	1.8709546049358323	embarrassment
270.0543427390512	4.496200624969788	2.5268912439933047	attention
274.55430027400143	4.4959502290003	3.2704469410236925	attention
280.5544990670169	4.495780200930312	2.5505173340206966	dominance
286.5543368810322	4.495463983970694	1.8325567269930616	affection
292.55468048900366	4.495612459955737	2.397659340989776	affection
297.0532672619447	4.496443337993696	2.307699515018612	contemplation
303.053663262981	4.4963167370297015	3.696131982957013	affection
309.0539005229948	4.496199037996121	2.748821124085225	self-consciousness
313.5531666140305	4.49673273798544	2.511280375998467	attention
321.0539217089536	4.495640433044116	1.9891432819422332	dominance
327.05433932796586	4.495546156074852	2.409210525918752	attention
331.55283643095754	4.496840387000702	3.134247265988961	contemplation
337.5537348389625	4.495915964013022	2.3182389800203964	contemplation
345.05324380099773	4.49691286101006	2.6883493980858475	dominance
349.5530985209625	4.496366171981208	2.426917979028076	seriousness
355.5542852829676	4.494824232067913	2.166499876999296	objectivity
360.05219826998655	4.498298624064773	2.678639092016965	self-consciousness
364.5535101960413	4.4954369919141755	2.763857641024515	embarrassment
370.5530773249921	4.496089641004801	2.3377135359914973	self-pity
375.0521196059417	4.497608468052874	2.692873088992201	peacefulness
381.0536964179482	4.4963797570672455	2.6822481190320104	attention
385.55382772604935	4.4948705409187255	3.25792329700198	objectivity
391.5528920489596	4.496585371089168	2.3894655311014503	seriousness
399.0535351790022	4.494973183027469	2.687995688058436	objectivity
405.052657503984	4.49709555297153	2.5531393359415238	affection
409.55269592104014	4.495686955982819	3.838331432081759	objectivity
414.0513647280168	4.496129840961601	2.3224796490976587	self-consciousness
418.55046322301496	4.499107236973941	2.5774296310264617	seriousness
423.05267286498565	4.495611738064326	3.050503037055023	objectivity
427.5513685250189	4.496719968970865	2.4916159940185025	contemplation
435.0521076649893	4.496786862961017	2.267361390055157	embarrassment
441.0529361530207	4.495228299987502	2.4219198379432783	embarrassment
447.05209129303694	4.4955346590140834	2.720784592907876	objectivity
451.5507290570531	4.497597902896814	2.4568331430200487	self-consciousness
457.5523386460263	4.495408882969059	2.7749077569460496	affection
463.551868867944	4.496205275063403	2.318000496015884	embarrassment
471.0520485519664	4.495547263068204	3.575926968944259	objectivity
475.5513993779896	4.497377244988513	2.857250363915228	attention
481.552611373947	4.495686808019002	3.7962064889725298	contemplation
487.5523261349881	4.495423529064283	3.182377390912734	dominance
492.050830618944	4.49651593901217	3.086667019990273	embarrassment
498.051431791042	4.496083985897712	3.254400392062962	self-pity
504.05156038701534	4.49559994798625	2.95412552007474	affection
510.0513562359847	4.495869504055008	2.8125244659604505	self-pity
514.5501776819583	4.496774784987792	2.2866125080036	self-pity
519.0500060060294	4.497903074021451	3.4168208389310166	peacefulness
525.051880097948	4.495868033031002	1.9974944529822096	dominance
535.5525403879583	4.4950875180074945	2.608539493056014	seriousness
543.051668153028	4.496274502016604	1.9719410890247675	peacefulness
549.0519591530319	4.4951607619877905	2.0144368569599465	peacefulness
553.5502038600389	4.497556307003833	2.4976185229606926	affection
562.5525447929977	4.493759548990056	2.4082659740233794	affection
570.0502429089975	4.495950356009416	2.260979682090692	attention
574.5492733400315	4.496839002938941	4.038502426003106	peacefulness
580.5502915329998	4.49630774196703	2.1672679929761216	objectivity
588.0508992919931	4.495451617054641	2.75373114598915	peacefulness
594.0511401620461	4.494931460940279	1.7807236049557105	contemplation
