onset	duration	response_time	trial_type
1.2063072063028812e-05	4.545101366937161	1.9435726730152965	objectivity
6.049864421016537	4.495447134948336	3.29478263691999	objectivity
12.049348781001754	4.496371865971014	3.124915750930086	dominance
21.04990365705453	4.495043803937733	2.458846852998249	objectivity
25.547910814988427	4.4967167869908735	2.1551434149732813	affection
31.549441423034292	4.4957100839819795	3.2698253040434797	peacefulness
36.048225013073534	4.4964673419017345	2.321609603008256	contemplation
43.54897322400939	4.496148257981986	2.928061217069626	attention
48.04807756806258	4.49715693492908	2.5994402510114014	contemplation
54.04928641405422	4.4950963949086145	2.610440490068868	contemplation
58.547999911010265	4.4970990309957415	3.9516446260968223	contemplation
63.04817030206323	4.496450639911927	3.69561023300048	peacefulness
69.04875582002569	4.495245411992073	3.152714143972844	self-pity
75.04796283203177	4.496470085927285	2.859958079992793	seriousness
79.54754235898145	4.497483066050336	1.999719426967204	seriousness
85.54921488906257	4.4951055200072005	n/a	peacefulness
90.04790270305239	4.49661649891641	2.0810871430439875	embarrassment
96.04865555104334	4.496118596987799	2.1007457290543243	objectivity
103.5477841469692	4.495863699005	3.21407328103669	self-consciousness
108.04662704502698	4.498159238020904	2.798394448007457	affection
114.04881594399922	4.49495670304168	3.8942759559722617	objectivity
118.54752788203768	4.496575750992633	3.222455029957928	self-pity
126.04833277699072	4.4959085860755295	2.805495731998235	affection
133.5483171780361	4.494805027963594	2.643245872925036	peacefulness
139.5471460140543	4.49733894795645	2.707571989041753	contemplation
145.54851846501697	4.494849590002559	3.238608777988702	objectivity
151.5482102530077	4.495062305009924	2.9577465649927035	dominance
156.04635516100095	4.497363341040938	3.1458336299983785	attention
160.5467950339662	4.497123773093335	2.905525153968483	seriousness
165.04703265603166	4.497291313949972	2.74992244609166	embarrassment
169.54742691502906	4.496251287986524	n/a	self-consciousness
174.04666490503587	4.4962147389305755	2.3484100259374827	self-pity
180.04761064506602	4.496080155950068	2.7107599769951776	seriousness
186.0477393050678	4.495678295963444	2.820474178995937	self-consciousness
192.04758656700145	4.495755183976144	2.493183740996756	embarrassment
198.0474403030239	4.496162523049861	3.2304048909572884	embarrassment
205.54786528006665	4.4945047089131265	2.4684765390120447	embarrassment
210.04530835105103	4.497789411922014	2.797681215917692	self-consciousness
216.0470907939598	4.495840318035363	2.958564078086056	self-pity
222.04688707902096	4.496102042030543	2.56352664809674	embarrassment
226.54611020197623	4.495660472079209	2.8222510310588405	dominance
231.04487972904465	4.497006707009831	2.5620320689631626	peacefulness
238.5465327759739	4.49542415200267	3.065623454982415	embarrassment
244.5459317810601	4.495979317929596	3.1679316019872203	contemplation
249.0421199540142	4.500486396020278	2.791585212922655	self-pity
255.0465877080569	4.496033417992294	2.8663685510400683	objectivity
264.045880950056	4.4958748859352795	3.6421415489166975	self-consciousness
271.54638346098363	4.495141128078103	1.875021584914066	self-pity
279.0455547670135	4.496712023043074	2.112771109910682	seriousness
285.0463034780696	4.495455581927672	3.2985854339785874	attention
289.544851662009	4.496994834975396	3.5038108819862828	objectivity
295.54575218004175	4.4945351999485865	n/a	peacefulness
303.0448855239665	4.496909774024971	2.598965713987127	dominance
307.5448152499739	4.4959684640634805	2.635152735980228	dominance
312.0437893359922	4.497024890966713	3.02707874099724	self-pity
318.04487606696784	4.496246951050182	3.0151096279732883	affection
322.54415327101015	4.496496733045149	2.5241725699743256	affection
327.0441326040309	4.496993626002222	3.8642069209599863	attention
334.5451924040681	4.4962214269908145	3.535870677907951	contemplation
340.5454418750014	4.495636802050285	2.3850283980136737	attention
348.0447592380224	4.496995512046851	3.870344951981679	dominance
354.0459478769917	4.49478408601135	2.770894380984828	self-pity
360.0453708010027	4.495796091039665	2.899724624003284	seriousness
