onset	duration	response_time	trial_type
1.1397991329431534e-05	4.539863470941782	1.5999676190549508	dominance
6.04479424492456	4.496225006994791	1.9568103840574624	self-pity
12.04506847995799	4.495495365001261	2.218726643943228	objectivity
16.54366914194543	4.496918390039355	2.136796389007941	contemplation
24.0445700599812	4.496204124996439	2.432107964064926	self-pity
30.045640741940588	4.494683503056876	1.959100097999908	contemplation
34.543308698921464	4.497030552010983	2.5939951749751344	peacefulness
43.544387526926585	4.496198335080408	2.3590509170899168	embarrassment
49.54471437097527	4.496253274031922	2.3111372779821977	objectivity
54.0440498579992	4.496193980914541	1.9342784540494904	embarrassment
60.044335235026665	4.495466842898168	2.940516422968358	seriousness
66.04403272096533	4.496046714950353	3.382371094077825	seriousness
72.04373749194201	4.496095165028237	3.033450245973654	affection
79.54403285996523	4.496377083007246	3.215629438054748	self-pity
84.04336868296377	4.496633538976312	2.229458702960983	objectivity
91.54477941594088	4.494998380076126	2.677823498030193	affection
96.04275506199338	4.4973805869231	1.9529810369713232	dominance
102.04435020394158	4.4948692340403795	3.8841356709599495	self-consciousness
106.54220797098242	4.497271165018901	2.885186900035478	seriousness
112.54373785294592	4.4949796970468014	2.841395175084472	peacefulness
118.54270683194044	4.49686370405837	3.709102379041724	seriousness
124.54358837695328	4.495883969007977	2.407276125974022	objectivity
129.0424325229833	4.512990755029023	3.08825260901358	self-consciousness
135.05961691297125	4.479046846972778	2.614484995952808	seriousness
139.54176194197498	4.5137495959643275	3.098894832073711	peacefulness
144.05865510192234	4.496441349037923	3.547912860987708	peacefulness
148.55885883094743	4.480420075007714	2.580860454007052	objectivity
153.042257486959	4.496915029012598	2.767297015991062	attention
159.04335333395284	4.494989434024319	2.6497474799398333	self-consciousness
166.54267461702693	4.512029533972964	3.1303940559737384	attention
172.55871491599828	4.480365958996117	2.536515241023153	seriousness
178.54393366293516	4.494532715994836	1.733544569928199	dominance
184.5427596119698	4.496125875040889	2.73588778602425	self-pity
193.5429055779241	4.495949240052141	3.4060220289975405	self-pity
198.04198137298224	4.496557648992194	1.6583266449160874	self-pity
205.54350109002556	4.494926029001334	3.0501671589445323	attention
213.04259013501	4.512558958958806	3.048979575978592	peacefulness
217.5582413909724	4.495848163031042	3.661210280028172	self-consciousness
222.0571832539281	4.498259679065114	3.1792712500318885	attention
226.55842839495745	4.496587162022479	2.764883441035636	embarrassment
