onset	duration	response_time	trial_type
1.1590018402785064e-05	4.544135642994661	2.970563417999074	seriousness
4.54786262800917	4.496329979010627	2.204337569011841	objectivity
9.047243094013538	4.498043106985278	1.8094487130001653	attention
15.049368258012692	4.494821294996651	2.328848682984244	peacefulness
22.549058733013226	4.496236175997183	2.243459738994716	peacefulness
28.54942944800132	4.495538913004566	2.185519047983689	peacefulness
33.048056386003736	4.495382583991159	2.283565808000276	self-pity
37.546407314017415	4.4982022079930175	2.110236222011736	seriousness
43.548816594004165	4.4950370650039915	2.78376556999865	dominance
52.548276971007	4.495870826998733	3.041519488004269	seriousness
57.04726222201134	4.4974655660043865	1.737070217001019	embarrassment
63.04877764501725	4.4947137359995395	2.877966803003801	self-pity
69.0476462150109	4.497044052986894	2.778176135005197	self-pity
78.04878956000903	4.495514264999656	3.1122201060061343	dominance
87.04898088099435	4.494192906015087	1.782855377998203	objectivity
93.04737516399472	4.496171403996428	3.0062489550036844	contemplation
97.54659278600592	4.496770750003648	2.5185966010030825	peacefulness
103.54754052200587	4.496516688988763	2.992468545999145	contemplation
108.04716480601928	4.496551709977211	2.3952501220046543	self-consciousness
114.04852640401803	4.494808197981925	2.8919693949865177	peacefulness
118.54647271800786	4.497116648999494	3.0577754359983373	seriousness
123.04669244299292	4.496753505023676	2.548770894005429	peacefulness
129.04741838999325	4.495475072006229	2.325019656011136	self-pity
135.04651638600626	4.496744817006402	3.179911084007472	attention
139.54624486301327	4.496201887988718	2.761287652014289	affection
144.04618164600106	4.496137504000217	2.901401982002426	embarrassment
151.5465620670002	4.49572698699194	2.444865886995103	affection
156.04536083200946	4.497210223984439	3.290312892990187	self-pity
162.04676232201746	4.496005282999249	2.414906843972858	seriousness
169.54656763299135	4.4962518280080985	3.549313664989313	objectivity
177.0477108200139	4.495156302000396	2.423544491000939	peacefulness
183.0470504820114	4.494991029001511	2.4646209990023635	seriousness
189.04619755400927	4.495495017996319	2.349834237014875	dominance
193.5447874510137	4.498173326981515	2.6837835360202007	affection
201.0477802910027	4.494143557007192	3.396957714983728	objectivity
208.545227619994	4.49633913501745	2.0645947710145265	attention
213.0446777809993	4.497025012009573	2.1311584369977936	affection
220.5457112370059	4.496207760996185	1.9757103140000252	embarrassment
226.5460442210024	4.495480701996684	2.6722116130113136	dominance
232.5464762570045	4.495601967995782	2.9250872349948622	contemplation
240.04608024301703	4.4962413769972045	2.4523471310094465	dominance
246.04565723700216	4.495435078017152	2.108461908006575	affection
250.5441853830125	4.4975338859949545	2.5236637190100737	objectivity
259.5458703619952	4.496062888996676	2.378789879003307	contemplation
267.04672330000903	4.4938857769884635	3.326112501003081	seriousness
274.5446680460009	4.4966304970148485	2.6040255219850224	dominance
282.04544568801066	4.495609695994062	3.333211787976325	self-consciousness
291.04520008701365	4.496204884984763	2.1776922600110997	peacefulness
297.045573801006	4.495275235007227	3.2461096800107043	objectivity
