onset	duration	response_time	trial_type
1.1540018022060394e-05	4.54258473898517	1.5045723630173595	attention
4.544602113019209	4.496514680999098	1.3781874749984129	self-pity
9.042472183995416	4.500090287008788	0.7174573999946006	embarrassment
13.543921942007728	4.497876968991477	0.8652630590077024	affection
18.04315595701337	4.499091934005268	0.9094637760135812	objectivity
22.54359990300145	4.498504413000774	1.0506982030055951	embarrassment
30.045097235997677	4.496729898004556	0.8216919469996355	embarrassment
36.04429709300166	4.497003182012122	0.8321968670061324	seriousness
42.04382683100994	4.497949417011114	2.1593774979992304	dominance
49.54487884399714	4.496356779010966	1.4754385769774672	objectivity
55.544305486022495	4.481006608984899	0.8584583079791628	objectivity
60.02673847801634	4.514880600007018	1.520352263993118	objectivity
66.04373077701894	4.498329105001176	1.2242405120050537	seriousness
73.54446843400365	4.497149831004208	1.02711278598872	contemplation
79.5436269089987	4.497195236006519	1.61093014801736	dominance
85.54382078701747	4.496681365999393	1.1231503979943227	dominance
93.04281735001132	4.497679138003164	1.263860803010175	self-pity
97.5418378620234	4.4987135479750435	0.7773860569868702	affection
102.04189855401636	4.498670932982364	0.8957241209864151	self-pity
108.04299686901504	4.497391212993534	1.3847496529924683	peacefulness
117.0432992230053	4.497195661999299	1.488932488980936	seriousness
123.0428422030236	4.498022563988357	1.321833129011793	contemplation
130.54318560601678	4.49754150598892	1.4809001630055718	affection
138.04328428799636	4.496906504005892	0.9204352190135978	embarrassment
144.0432213600143	4.497233242989751	1.3009618789947126	peacefulness
148.54178214501007	4.498158586997306	2.689039880002383	self-pity
157.54245140901185	4.498198412009515	2.2577523429936264	affection
162.04203385399887	4.497399759013206	1.324207805999322	objectivity
166.5407917209959	4.499023416021373	0.8310983769770246	attention
172.5423925750074	4.496883245999925	1.7547562739928253	objectivity
178.54234418601845	4.497652724996442	0.7615412120067049	embarrassment
183.04134702100416	4.498893226002139	0.6546121040009893	objectivity
189.0428845490096	4.49715643300442	0.9706598869815934	self-consciousness
196.5425102910085	4.497225983999641	0.8967925450124312	contemplation
202.5421198510157	4.497131854004721	1.0047757439897396	affection
207.04129394699703	4.497798038006238	0.5269384289858863	objectivity
211.5404438630212	4.514994617988123	0.653838898986578	self-pity
217.55777909202152	4.497787262982484	0.9829515159945004	self-pity
228.0580348290096	4.481569557014097	1.5368333020014688	self-pity
234.04267159700976	4.496291340998141	1.6398214279906824	peacefulness
241.5414825250045	4.498002250999008	1.2233693609887268	contemplation
250.54202935801004	4.4969658239860735	0.8439202529843897	dominance
258.0414644110133	4.496972091990756	1.1016056149965152	attention
267.04144918502425	4.497070424986248	0.9579253389965744	embarrassment
274.540465558006	4.498135664995004	1.5551147520018276	dominance
280.5410085520125	4.514918644010322	1.6345525560027454	peacefulness
285.0572829360026	4.481667737010866	1.230211815010989	attention
295.5421407009999	4.496591011004057	1.6853376009967178	affection
301.5410917090194	4.513684192992514	1.2791981190093793	seriousness
306.0561541049974	4.498979451018386	1.8032025010033976	embarrassment
310.55819702800363	4.495165728003485	2.0203599859960377	self-consciousness
316.5573303580168	4.497941071982439	1.0201140709978065	contemplation
322.55942320500617	4.495331304991851	1.4434913650038652	self-consciousness
328.5592853060225	4.478509763983311	1.4415499299939256	contemplation
336.04199465102283	4.51283049597987	2.3867619310040027	dominance
342.05893314100103	4.4961460909980815	1.6507952160027344	contemplation
348.0590156360122	4.494554478995269	2.6657435499946587	peacefulness
