onset	duration	response_time	trial_type
1.2802891433238983e-05	4.540081545943395	3.461622577160597	self-pity
4.543681020848453	4.496837951010093	2.4684634760487825	dominance
9.043628975981846	4.496924849925563	3.820370462955907	embarrassment
16.545104978838935	4.495601066155356	1.8666791759897023	dominance
24.044958429876715	4.495411942014471	2.605276627931744	embarrassment
31.544605497969314	4.496442856034264	3.368828810052946	objectivity
37.54582491284236	4.494474226143204	n/a	seriousness
43.544465398881584	4.496362325036898	2.58565637213178	self-pity
51.0441152357962	4.495279518188909	2.745014944812283	affection
57.04364874097519	4.4965730879921395	4.060449355980381	self-consciousness
63.04440604383126	4.494977520080283	n/a	seriousness
67.54239096096717	4.498057378921658	n/a	seriousness
72.04337646090426	4.495839945040643	3.888102008961141	objectivity
78.04333621193655	4.496241179993376	4.126270421082154	peacefulness
84.0437602289021	4.496244979090989	4.04452740913257	affection
90.04416726483032	4.495790119981393	3.679880541982129	self-pity
97.54408877179958	4.494676780188456	n/a	objectivity
103.54276377800852	4.4959973839577145	4.195622527040541	self-consciousness
109.5422209079843	4.497603386873379	2.9987852319609374	dominance
117.04404597589746	4.495190903078779	n/a	objectivity
121.54220844479278	4.4976817450951785	n/a	peacefulness
127.5445593597833	4.4938407021109015	3.563541666138917	self-consciousness
133.54245082382113	4.512989802053198	3.1451586028561	affection
144.05956133198924	4.479783099843189	n/a	contemplation
148.54231296200305	4.512534440960735	2.559934530872852	attention
153.05789798987098	4.496893942123279	2.794127062894404	contemplation
157.5583868159447	4.480278383009136	n/a	dominance
165.04262450500391	4.496493435930432	3.938562263967469	dominance
169.54224464087747	4.51234940206632	3.149548810906708	peacefulness
178.55803354387172	4.496506046038121	n/a	attention
183.057666546898	4.49785173102282	3.4572078729979694	self-consciousness
187.55912652984264	4.479366168146953	n/a	self-consciousness
192.0414492909331	4.5127336899749935	3.265991050051525	self-pity
196.55712856398893	4.481291894800989	n/a	embarrassment
204.0426148998085	4.512272144202171	2.7167812751140445	peacefulness
210.059184512822	4.496156997978659	3.345013980055228	seriousness
219.06008901796304	4.4780950718559325	2.545601407065988	seriousness
223.54116184590384	4.512549235019833	3.1870154899079357	seriousness
231.0577021469362	4.480171812931076	n/a	embarrassment
235.5408589018043	4.512827072059736	3.0204124960582703	contemplation
240.0566521428991	4.497223457088694	2.999928892822936	dominance
244.5575507879257	4.496603685896872	3.8056910219602287	affection
249.05710824392736	4.479833923978731	n/a	attention
255.0410064689349	4.513635433046176	n/a	self-consciousness
261.05874483892694	4.479383407859132	2.9715493419207637	peacefulness
265.54113622079603	4.511549487011507	2.872095928061753	attention
273.0567901378963	4.496728667989373	3.515269392868504	contemplation
279.05824464093894	4.495415149023756	3.084482153877616	self-consciousness
283.5566236618906	4.496746275108308	3.646994444075972	attention
292.5576891868841	4.478994399076328	n/a	self-pity
298.5409117678646	4.513182454975322	3.6805639239028096	embarrassment
303.05708658182994	4.495755675015971	n/a	self-consciousness
307.556378493784	4.497243813006207	2.8209927058778703	affection
315.0576031350065	4.495787643827498	3.88532580784522	objectivity
321.0572209858801	4.479832147946581	n/a	peacefulness
325.54000210692175	4.512677123071626	n/a	dominance
331.5566715938039	4.496138883056119	n/a	contemplation
337.5570369369816	4.495633722981438	3.2833107409533118	attention
342.05576192680746	4.497967218048871	n/a	affection
346.55675789085217	4.496464241994545	n/a	embarrassment
354.0566535869148	4.495728112058657	3.1841644141823053	peacefulness
360.0559381300118	4.496213517850322	3.0595541449729358	peacefulness
366.0560851879418	4.496203565038684	3.2425126971211284	attention
372.0561913568527	4.495840737130493	2.770852714078501	attention
378.0554549098015	4.495912335114497	1.911828639917076	self-pity
384.0553970839828	4.496396119939163	3.1887192928697914	self-pity
390.0558060728945	4.497167459921911	4.103491110960022	embarrassment
396.0576034658589	4.4951895840931115	2.919873310020193	contemplation
405.0568661738653	4.494701114017516	3.102846266934648	objectivity
412.5558523319196	4.496721253031865	3.907799045089632	self-consciousness
420.0566864130087	4.494608891895041	3.4367984868586063	seriousness
426.0562535019126	4.495071251876595	3.5105296871624887	embarrassment
432.0554696789477	4.495785117847902	2.7333387958351523	peacefulness
439.55531523982063	4.496210350189358	3.492592653958127	affection
448.55474828882143	4.496398268034682	2.74693830893375	self-pity
456.0558523798827	4.494878981029615	4.1664134240709245	embarrassment
460.5538341919892	4.496999733848497	n/a	self-pity
466.554832910886	4.495756390038935	n/a	dominance
471.0536740107928	4.49768320214929	3.682425847975537	contemplation
477.0556020860095	4.495083395857307	2.9627319099381566	affection
481.55363363283686	4.496954648056999	n/a	objectivity
486.054160839878	4.4977235221304	n/a	embarrassment
496.5550464380067	4.496273631928489	3.678914308082312	objectivity
501.0544113297947	4.496975792106241	3.108418644173071	peacefulness
505.5544006070122	4.495825824793371	n/a	attention
511.5542582629714	4.4959138748236	n/a	dominance
516.0537919718772	4.496356413001195	2.3697179469745606	contemplation
520.5531262957957	4.49803471704945	3.5108432229608297	attention
526.555283427937	4.495757868979126	3.726641617948189	contemplation
534.0551562029868	4.494514361023903	n/a	affection
538.5527688348666	4.497105963993818	3.020022758981213	seriousness
544.5545544279739	4.495403624838218	n/a	contemplation
549.0529234088026	4.496690321015194	0.0572105608880519	objectivity
555.0537335828412	4.497129966039211	n/a	self-pity
561.0549180959351	4.49549669586122	3.1311558310408145	seriousness
567.0528666467872	4.49808972212486	3.703374047996476	self-consciousness
574.5539655769244	4.495449424022809	2.1223307421896607	objectivity
580.5511983619072	4.498798629967496	n/a	seriousness
589.5525664638262	4.497587780002505	3.309442033059895	affection
595.5526131419465	4.496982424985617	n/a	dominance
