onset	duration	response_time	trial_type
1.2428034096956251e-05	4.536703437101096	4.075680321082473	affection
7.539238654077053	4.514262463897467	n/a	contemplation
12.05542370211333	4.498682771809399	4.196628456003964	self-consciousness
16.555460064904764	4.497521327110007	2.8966395740862936	peacefulness
24.05544450203888	4.497201116057116	n/a	affection
28.55399693804793	4.498575699981302	2.759814151097089	attention
34.55501136602834	4.498566509922966	3.1175488508306444	peacefulness
40.55619897600264	4.496371374931179	4.143319305032492	seriousness
46.55552484607324	4.496990895830095	2.459024579031393	seriousness
52.55505330092274	4.498779882211238	3.0840691218618304	objectivity
60.05614260211587	4.47921179397963	4.195016964105889	peacefulness
67.53770090010948	4.514063613023609	3.866981365019456	attention
73.5548518479336	4.497576580150053	n/a	contemplation
78.053775832057	4.497572774998844	3.2723898659460247	affection
82.55269541894086	4.49926429009065	2.847608873154968	dominance
87.05330715095624	4.499943609116599	3.699675810988993	seriousness
91.55454629799353	4.497296601999537	n/a	peacefulness
97.55403706105426	4.498075410956517	3.016343862051144	objectivity
102.05405709613116	4.497471714857966	3.051798430038616	affection
109.55309684108944	4.499916214961559	n/a	objectivity
115.55540872295389	4.496213559992597	2.796993400901556	self-consciousness
121.55407882505096	4.498077932046712	3.359981397166848	attention
126.05351151200011	4.499063913011923	2.701127376873046	dominance
132.05408478691243	4.498370457207784	3.030976942041889	objectivity
136.55381548893638	4.498620991129428	n/a	embarrassment
145.5540014130529	4.496691182022914	2.491810071049258	attention
151.55320004792884	4.498183032032102	3.598543834872544	affection
157.553901263047	4.497098058927804	4.09082129993476	self-pity
163.55396813806146	4.497344866860658	2.7987014681566507	affection
168.05266794911586	4.498859923798591	n/a	attention
177.05384497111663	4.4971287318039685	n/a	dominance
186.05343630490825	4.497717053163797	3.0507801920175552	affection
190.5525766410865	4.498649938963354	2.3056088688317686	peacefulness
195.0531439180486	4.49781052605249	2.7449407260864973	self-consciousness
199.55230189603756	4.498385474085751	2.3850696601439267	dominance
205.55324736912732	4.49698097188957	4.153073176043108	self-consciousness
210.0515780011192	4.4998141888063685	n/a	contemplation
216.0541880580131	4.4968433610629575	n/a	objectivity
222.05392711400052	4.497259362135111	2.858278051018715	self-pity
226.55253112292849	4.498689139029011	2.9853461470920597	self-pity
231.0525964291301	4.497481953818323	2.806519089033827	embarrassment
237.05243276595135	4.497442881111084	n/a	self-consciousness
244.55243600695397	4.49770878814158	3.237890991847962	self-pity
249.0515006089117	4.498126959195389	n/a	embarrassment
253.5509801080916	4.499861138872802	0.0428407450672239	peacefulness
261.0533792239148	4.4963824742008	2.930367932189256	objectivity
265.5511233750731	4.498438884038478	2.836019902024418	contemplation
270.0509115960449	4.498930485919118	n/a	self-pity
277.5521992330905	4.497404495021328	4.1063994681462646	contemplation
283.55265427706763	4.4968343218788505	2.446681624976918	seriousness
291.05200354312547	4.4985590919386595	n/a	dominance
295.55190810211934	4.498414864996448	3.8443101721350095	seriousness
301.5517788939178	4.4987168291118	3.157307865098119	self-pity
307.55286006606184	4.496162049006671	4.020838024094701	affection
313.5514408471063	4.497227133018896	n/a	objectivity
319.5510874320753	4.497540491865948	3.332683308981359	self-consciousness
325.5511173589621	4.497651787009147	n/a	dominance
331.5511106259655	4.4987594820559025	2.651958270929754	attention
339.0522580619436	4.497535986127332	n/a	embarrassment
346.55285416310653	4.496807774994522	2.6269234761130065	attention
354.05222211498767	4.496266738045961	n/a	objectivity
360.0510521470569	4.497573615983072	3.396375742042437	self-consciousness
364.54998067906126	4.498756500892341	n/a	embarrassment
370.5512271369808	4.497485829982907	3.5111979788634926	objectivity
376.5510614120867	4.496423803968412	4.12602035398595	affection
381.0488433369901	4.498713644919917	n/a	contemplation
387.0503185959533	4.498817207990214	3.781581941060722	self-pity
393.0514579990413	4.496092024026382	n/a	peacefulness
397.5489043460693	4.498999917879701	2.2069766789209098	peacefulness
403.5509640069213	4.497726853005588	2.719769117888063	embarrassment
409.5510336549487	4.497686716960743	3.807927021989599	self-pity
420.0510982510168	4.496399858035204	2.253408482996747	dominance
426.04986847308464	4.499295701039955	3.0949998470023274	peacefulness
433.5522896749899	4.495779293123633	3.593100395053625	dominance
439.550353056984	4.497864568140358	2.7857926378492266	contemplation
448.55071363202296	4.496798698091936	3.562383965123445	attention
453.04887704597786	4.498089205008	3.072488730074838	self-consciousness
460.549547247123	4.497915473999399	3.638696825131774	embarrassment
469.5499619019684	4.497778329066875	3.7336189148481935	embarrassment
475.55006130202673	4.497257254086492	2.4774733148515224	seriousness
480.0487293219194	4.498117053182796	4.126963279210031	peacefulness
484.54819431505166	4.499402615008819	n/a	seriousness
493.55050421506166	4.496404516976327	2.8249568389728665	seriousness
498.048264014069	4.498573459917623	3.820673518115655	attention
504.0492881010287	4.4972604128997204	n/a	embarrassment
510.04891499504447	4.498836471932009	3.9773222650401294	contemplation
514.5491243090946	4.498498780885711	3.84310686099343	self-pity
519.0489812970627	4.497314092004672	3.7954216429498047	contemplation
526.5491914020386	4.498027096968144	3.433704676106572	attention
537.0489009381272	4.496461017988622	n/a	seriousness
544.5479226529133	4.498477963032201	3.753671885933727	dominance
552.049598212121	4.496314432006329	3.1526688172016293	objectivity
556.547257210128	4.498931679874659	3.1996704349294305	contemplation
562.5485029460397	4.498263232875615	n/a	affection
567.0486927931197	4.497421339852735	0.0191837882157415	dominance
574.5486278589815	4.496273549972102	n/a	embarrassment
580.5474217000883	4.4980231379158795	n/a	self-consciousness
585.0473972950131	4.497889132937416	2.4372389770578597	seriousness
591.0477815971244	4.498123367782682	3.920197329018265	self-consciousness
595.5472875069827	4.498844441957772	3.146388990106061	self-pity
