onset	duration	response_time	trial_type
1.1365162208676338e-05	4.5402064269874245	1.826030160067603	objectivity
7.545136782107875	4.494811741868034	1.7203388309571892	attention
12.042890407145023	4.4969320020172745	3.075612078886479	attention
18.043845459120348	4.4959823079407215	2.267772678984329	self-consciousness
22.542923445114862	4.496504976879809	2.1949100599158555	dominance
28.54426678502932	4.494745284086097	2.180914278840646	contemplation
34.54313734010793	4.495663431938738	1.6238290048204362	objectivity
43.54288454912603	4.513389315921813	3.0195435150526464	seriousness
51.06048497511074	4.4789970989804715	2.109428154071793	self-pity
55.54150893399492	4.49713350716047	1.5412812801077962	self-consciousness
61.54255266208202	4.496315903030336	1.7961955580394715	embarrassment
66.04198793601245	4.496227571973577	2.091447706799954	embarrassment
70.54117497918196	4.513652051798999	1.979375619906932	self-consciousness
75.05795156117529	4.497075531864539	2.585888108005747	embarrassment
82.55916619300842	4.496575820026919	2.019900714047253	self-consciousness
87.05937197105959	4.479278518119827	1.9090364160947504	seriousness
94.54293392295948	4.495539229130387	2.8070188441779464	peacefulness
99.04157330398448	4.496821912005544	1.8659168230369687	dominance
103.54148489213549	4.497144739842028	2.194939446868375	self-consciousness
109.54273714404552	4.4960644370876395	2.4079084068071097	objectivity
115.54191072215326	4.496329176006839	2.495913340942934	attention
120.04119699308649	4.513860866893069	2.014182379003614	self-consciousness
127.56004593917169	4.477489056997001	1.6083158229012042	self-pity
135.04152366309427	4.512014402076602	1.246174787869677	dominance
139.5565054169856	4.498674885137007	2.972563817864284	embarrassment
147.05982892913744	4.493858844973175	2.832316793035716	self-pity
151.5567750770133	4.49706308497116	3.111319861141965	contemplation
157.558099913178	4.495868252823129	2.1073862130288035	embarrassment
163.55771310115233	4.496119170915335	2.846033477922901	attention
169.55790470098145	4.49580284813419	2.127494379878044	affection
175.55844828113914	4.496225339826196	2.620192477013916	peacefulness
180.0576885479968	4.4968433731701225	1.298523354111239	dominance
186.05873636202887	4.478851766092731	2.979178583016619	objectivity
193.5416189641692	4.512665284797521	1.366377983009443	peacefulness
198.05723581416527	4.497335109859762	1.4778212918899951	affection
205.55929768807252	4.49363130610439	1.983587335795164	dominance
211.55640560714528	4.498173205880448	0.8590500871650875	objectivity
219.05878624902107	4.478242079960182	1.3507648729719222	peacefulness
225.04103035409932	4.512065812945394	3.133259647991508	objectivity
229.55617977003567	4.496527482056962	2.468885696027428	affection
235.55459719500504	4.498278280952945	1.7429162990301847	objectivity
241.55708330497143	4.496650786139099	1.1341308278497308	self-consciousness
249.0579057740979	4.49495683494024	1.71503331605345	self-pity
258.05719961202703	4.495594271924347	2.360602363012731	affection
262.5558610460721	4.496920417062938	2.7123860341962427	attention
268.55767416395247	4.495717210229543	1.9282427839934824	self-consciousness
273.056485244073	4.4970798150170594	1.8651806639973076	affection
283.5577133211773	4.494770744815526	1.9263843439985069	affection
289.55647720000707	4.49650290212594	2.4686529859900475	peacefulness
295.55732522695325	4.495739566162229	2.2228677740786225	seriousness
301.5566766471602	4.49620800092822	1.917785202153027	contemplation
309.0571754269768	4.495794960996079	2.809922077227384	self-pity
315.0571452281438	4.494118622969836	1.5528543528635057	peacefulness
321.0554394850042	4.496997103095055	2.65639262390323	attention
327.0572154710535	4.494922050042078	2.2370133488439023	seriousness
333.05632757302374	4.495346473995596	2.139078742126003	peacefulness
337.5547857619822	4.496475469088182	2.334185146028176	peacefulness
346.5554891321808	4.497173417825252	1.5303005250170827	dominance
354.0566273301374	4.495622579008341	3.022229002090171	contemplation
363.0570553431753	4.494108586804941	3.232061139075085	contemplation
372.05514568509534	4.496095107868314	2.0486640359740704	attention
376.5543482070789	4.496669769985601	2.290617546066642	dominance
382.5553297451697	4.495693725999502	1.6518663209863007	seriousness
387.0547573349904	4.496925530023873	1.403628095984459	affection
394.5551817761734	4.496916687814519	1.54278424102813	seriousness
399.0551859620027	4.495229474967346	2.415017765015364	self-pity
405.0544828560669	4.497284085955528	2.7466215810272843	embarrassment
415.5567363400478	4.493964195018634	2.3421075351070613	objectivity
420.05377925699577	4.497277769958657	3.0021587470546365	objectivity
424.55414379714057	4.496416257927194	1.7643107720650733	contemplation
429.05352828395553	4.4979226239956915	1.6523310458287597	attention
438.05565995699726	4.494568342110142	2.7785940440371637	contemplation
444.0541829960421	4.496913294075057	1.631133734015748	self-pity
451.5558628330473	4.494136726949421	2.462812355021015	embarrassment
456.05309298913926	4.497653912985697	2.3598315031267703	dominance
462.0550194820389	4.495946546085179	1.8969268531072885	dominance
466.5539148810785	4.496651022927892	2.068013692041859	seriousness
472.5546480030753	4.496232057921588	2.1105022269766778	affection
480.0556599411648	4.493735103867948	2.7560950408224016	embarrassment
484.55237252195366	4.4985995390452445	1.9431707488838583	attention
489.0539852799848	4.495418998179957	2.511203706962988	self-consciousness
495.053489668062	4.4972321540116695	1.9821430200245231	embarrassment
499.55368586606346	4.4966009019408375	1.7265487459953874	objectivity
504.0533721931279	4.496720766881424	2.213585283840075	self-consciousness
510.0541413221508	4.495322630973533	1.4671432299073786	affection
516.053817399079	4.4954502389300615	1.7886156691238284	seriousness
520.5523570461664	4.496489353012294	1.8857376188971104	seriousness
525.0517998989671	4.480456379009411	2.916847857180983	seriousness
531.0364194051363	4.512251270934939	1.8162756140809504	self-pity
538.553670831956	4.495310656027868	2.702030817978084	self-pity
544.553074860014	4.496616048971191	3.4488544859923422	self-pity
550.5536926961504	4.495074106846005	2.622059301007539	attention
555.051869699033	4.4975234139710665	2.3180857950355858	peacefulness
