onset	duration	response_time	trial_type
1.219380646944046e-05	4.548203669022769	2.159000186016783	peacefulness
4.551317528821528	4.495972998207437	1.1185426430311054	seriousness
10.551442063879222	4.496551348129286	1.6950819590128958	self-pity
16.55127725098282	4.497281512944028	1.5262687099166214	attention
21.05230401083827	4.49567817198113	1.6074602010194212	embarrassment
27.05222628102638	4.49495292478241	1.097781202988699	peacefulness
36.05136325699277	4.495893905870616	1.2319159959442914	peacefulness
42.05125556187704	4.4952896849717945	2.161366953048855	self-pity
49.55064161284827	4.497150524053723	1.5628762049600482	self-consciousness
55.552721364889294	4.493897465057671	2.7475692559964955	contemplation
63.05079044098966	4.496798514854163	1.9939592769369483	attention
69.051785786869	4.495166055159643	2.4971153759397566	contemplation
78.05085004097782	4.4964564009569585	2.246273055905476	embarrassment
84.05201429594308	4.494499105960131	2.165470913052559	dominance
90.05070169293322	4.495339015964419	2.877479854039848	dominance
94.54900770890526	4.497351418947815	2.295891925925389	dominance
99.0494346919004	4.497716421959922	1.386958223069087	dominance
103.55025280988777	4.496885735075921	1.477593599818647	affection
111.05181826488116	4.495239261072115	2.331163311144337	attention
115.55002528685144	4.495683467015638	n/a	seriousness
123.0497403847985	4.496901012025788	3.546526572201401	dominance
132.05094507080503	4.49505566409789	2.315816910006106	self-pity
138.05005762097426	4.495942984940484	2.2194245939608663	self-pity
144.05077457102016	4.496035465970635	1.574941772967577	attention
150.0509015219286	4.494511035038158	2.4862011070363224	embarrassment
156.04951980384067	4.497114488156512	1.8922309749759731	self-pity
160.54971932596527	4.494663371006027	3.1864492760505527	embarrassment
166.54854204901494	4.497191633796319	1.6504753781482575	objectivity
171.04948718496598	4.495578863890842	2.0945302611216903	seriousness
175.54817762202583	4.4968311549164355	1.9889725730754435	dominance
183.04980372590944	4.495063548907638	2.434570019831881	embarrassment
187.547936744988	4.496981391915995	2.702725305920467	embarrassment
196.5489253408741	4.49563876306641	2.075088467216119	peacefulness
202.54933713795617	4.4955809989478155	1.6438014870509503	embarrassment
208.5489501929842	4.495662929024576	2.4601668841205537	objectivity
216.0486581788864	4.496817122912034	2.403062708908692	affection
220.5485771188978	4.495918347034603	1.2903262060135603	affection
225.0474593148101	4.497403338085888	2.469390324084088	seriousness
232.549523425987	4.494884429033846	1.830888950964436	self-pity
238.5487060789019	4.495664416113868	1.813382285879925	peacefulness
246.0484062039759	4.496493984945147	1.4234338679816574	objectivity
252.04914975189604	4.4961149101145566	1.6526435541454705	self-consciousness
256.5482228179462	4.495624599047005	2.1990728850942105	dominance
261.04764992487617	4.496065804967657	2.793828089023009	contemplation
265.54684833996	4.497075340943411	1.9866028591059148	peacefulness
270.0468708949629	4.497109832940623	3.186902001965791	self-pity
277.5482670478523	4.495859852991998	1.157682643039152	self-consciousness
283.5482154258061	4.496314272051677	1.7600624358747154	affection
289.54866089089774	4.495711843017489	2.577251758892089	objectivity
295.5490658809431	4.4946333600673825	1.8680981760844588	self-consciousness
301.5479791448452	4.496381256030816	2.517655383097008	attention
307.5483191108797	4.495410348055941	1.1215781881473958	seriousness
315.047753775958	4.495713182957843	2.1443932878319174	self-pity
321.0482411899138	4.496027071028948	3.670618049101904	self-consciousness
331.5486760928761	4.495199322002009	2.044480030890554	contemplation
336.0469290029723	4.495929603930563	1.5867386211175472	affection
343.54683674289845	4.480404319008812	1.6367423101328311	affection
351.0319929639809	4.511411059880629	2.5360268249642104	contemplation
355.54637638293207	4.497113538905978	2.522420770023018	attention
361.54766730894335	4.495643883012235	2.5610215719789267	objectivity
366.0464114069473	4.497075615916401	2.96228158287704	self-consciousness
372.0474542540032	4.496009344002289	1.7631768891587851	contemplation
378.047537129838	4.4955596041399986	3.3583602679427718	embarrassment
387.0479412060231	4.4950200989842415	2.8234757960308343	contemplation
393.0470977718942	4.495046507101506	2.926126532955095	peacefulness
397.545200353954	4.497401728993282	3.610574796097353	self-consciousness
402.0457378528081	4.497559804003686	1.7431419340427965	contemplation
409.547214662889	4.494561942992732	2.2995627459604293	affection
414.0453448458575	4.496828339993897	2.522878197953105	affection
420.046262509888	4.496653035050315	1.5867319549433887	contemplation
429.0471124430187	4.494586056796834	1.4855863158591092	objectivity
433.5447031778749	4.496938598109409	1.5470295338891449	contemplation
438.04474634397775	4.4976999529171735	2.0450993969570845	seriousness
448.5473355599679	4.494742356007919	2.084052016027272	seriousness
453.0451370410156	4.496252405922803	1.9782310300506647	self-consciousness
457.5445242568385	4.497272717067972	2.4803980560973287	self-pity
465.045911476016	4.495833091903535	2.9104435108602047	self-pity
471.04654184682295	4.494860287988558	1.4554052909370512	dominance
477.0453621509951	4.496263374807256	2.2775350098963827	seriousness
483.0456760718953	4.495870881015435	2.699742917204276	dominance
487.5446397718042	4.497083584079462	3.0712864350061864	self-consciousness
495.0459240698256	4.496321619022581	3.0658908269833773	peacefulness
502.546936432831	4.494428966194391	3.950884564081207	attention
507.0444352889899	4.496111797867343	2.433143283938989	objectivity
514.5447237479966	4.496069815009832	1.741024563089013	self-consciousness
519.0439043149818	4.497854756889865	1.837198356864974	dominance
525.0459219308104	4.494528789073229	1.958188129821792	embarrassment
529.5435710058082	4.497581709176302	3.725568071007729	peacefulness
